59075;7
59076;7
59077;6
59078;1
59079;1
59080;1
59081;1
59082;1
59083;1
59084;1
59085;10
59086;1
59087;1
59088;1
59089;2
59090;4
59091;1
59092;0
59093;17
59094;17
59095;1
59096;1
59097;1
59098;0
59099;1
59100;0
59101;0
59102;1
59103;0
59104;1
59105;1
59106;0
59107;1
59108;1
59109;0
59110;1
59111;0
59112;1
59113;0
59114;1
59115;1
59116;1
59117;1
59118;0
59119;1
59120;1
59121;0
59122;0
59123;1
59124;1
59125;1
59126;1
59127;1
59128;0
59129;1
59130;1
59131;1
59132;1
59133;2
59134;1
59135;1
59136;1
59137;0
59138;1
59139;1
59140;0
59141;1
59142;0
59143;1
59144;0
59145;0
59146;0
59147;1
59148;1
59149;1
59150;1
59151;1
59152;0
59153;1
59154;1
59155;1
59156;1
59157;1
59158;0
59159;1
59160;1
59161;1
59162;1
59163;1
59164;1
59165;1
59166;2
59167;1
59168;1
59169;0
59170;1
59171;1
59172;0
59173;1
59174;0
59175;1
59176;1
59177;1
59178;1
59179;1
59180;0
59181;1
59182;1
59183;1
59184;1
59185;0
59186;1
59187;1
59188;1
59189;0
59190;1
59191;0
59192;0
59193;0
59194;1
59195;1
59196;1
59197;1
59198;0
59199;1
59200;1
59201;1
59202;1
59203;1
59204;1
59205;1
59206;1
59207;0
59208;1
59209;1
59210;1
59211;1
59212;1
59213;0
59214;0
59215;1
59216;1
59217;1
59218;1
59219;1
59220;1
59221;1
59222;1
59223;1
59224;1
59225;1
59226;1
59227;1
59228;1
59229;1
59230;1
59231;1
59232;1
59233;1
59234;1
59235;1
59236;1
59237;0
59238;1
59239;0
59240;0
59241;1
59242;1
59243;1
59244;1
59245;1
59246;1
59247;0
59248;1
59249;1
59250;1
59251;1
59252;1
59253;1
59254;1
59255;0
59256;1
59257;0
59258;1
59259;1
59260;1
59261;1
59262;1
59263;1
59264;1
59265;0
59266;1
59267;1
59268;1
59269;0
59270;1
59271;1
59272;1
59273;1
59274;0
59275;1
59276;1
59277;0
59278;1
59279;0
59280;0
59281;0
59282;1
59283;1
59284;1
59285;0
59286;1
59287;1
59288;1
59289;0
59290;1
59291;0
59292;1
59293;0
59294;1
59295;1
59296;1
59297;1
59298;1
59299;1
59300;1
59301;1
59302;1
59303;0
59304;1
59305;0
59306;1
59307;1
59308;1
59309;1
59310;1
59311;2
59312;2
59313;1
59314;1
59315;1
59316;1
59317;1
59318;1
59319;1
59320;0
59321;1
59322;0
59323;1
59324;1
59325;1
59326;1
59327;0
59328;0
59329;0
59330;0
59331;1
59332;1
59333;1
59334;0
59335;1
59336;1
59337;1
59338;1
59339;0
59340;1
59341;0
59342;1
59343;1
59344;1
59345;1
59346;0
59347;1
59348;0
59349;1
59350;0
59351;0
59352;1
59353;0
59354;1
59355;1
59356;1
59357;1
59358;0
59359;1
59360;1
59361;1
59362;0
59363;1
59364;1
59365;1
59366;1
59367;1
59368;1
59369;1
59370;0
59371;1
59372;1
59373;0
59374;1
59375;1
59376;1
59377;0
59378;1
59379;1
59380;0
59381;1
59382;1
59383;1
59384;1
59385;0
59386;0
59387;0
59388;1
59389;1
59390;1
59391;1
59392;0
59393;1
59394;0
59395;1
59396;0
59397;1
59398;1
59399;1
59400;0
59401;1
59402;1
59403;1
59404;1
59405;1
59406;1
59407;0
59408;1
59409;1
59410;1
59411;0
59412;1
59413;1
59414;1
59415;1
59416;1
59417;1
59418;1
59419;0
59420;1
59421;1
59422;0
59423;1
59424;1
59425;1
59426;1
59427;1
59428;0
59429;1
59430;1
59431;1
59432;1
59433;1
59434;0
59435;1
59436;0
59437;1
59438;1
59439;1
59440;1
59441;0
59442;1
59443;1
59444;1
59445;1
59446;0
59447;1
59448;0
59449;1
59450;1
59451;0
59452;1
59453;0
59454;1
59455;1
59456;1
59457;1
59458;1
59459;0
59460;1
59461;1
59462;1
59463;1
59464;1
59465;1
59466;1
59467;0
59468;0
59469;0
59470;0
59471;1
59472;1
59473;1
59474;0
59475;1
59476;0
59477;1
59478;1
59479;0
59480;1
59481;0
59482;1
59483;1
59484;1
59485;1
59486;1
59487;1
59488;1
59489;0
59490;1
59491;1
59492;0
59493;1
59494;1
59495;1
59496;1
59497;1
59498;1
59499;1
59500;1
59501;1
59502;1
59503;0
59504;1
59505;1
59506;1
59507;1
59508;1
59509;1
59510;1
59511;1
59512;4
59513;0
59514;0
59515;1
59516;0
59517;1
59518;0
59519;0
59520;1
59521;1
59522;1
59523;1
59524;0
59525;1
59526;1
59527;1
59528;1
59529;1
59530;1
59531;1
59532;1
59533;1
59534;1
59535;1
59536;1
59537;1
59538;1
59539;1
59540;0
59541;1
59542;0
59543;1
59544;0
59545;1
59546;1
59547;1
59548;1
59549;1
59550;1
59551;1
59552;1
59553;1
59554;1
59555;1
59556;1
59557;1
59558;1
59559;1
59560;1
59561;4
59562;3
59563;2
59564;3
59565;2
59566;2
59567;1
59568;1
59569;1
59570;0
59571;0
59572;1
59573;0
59574;1
59575;0
59576;1
59577;0
59578;1
59579;0
59580;0
59581;1
59582;1
59583;1
59584;1
59585;1
59586;1
59587;1
59588;0
59589;1
59590;1
59591;1
59592;1
59593;1
59594;0
59595;1
59596;1
59597;1
59598;1
59599;0
59600;0
59601;0
59602;1
59603;0
59604;1
59605;0
59606;0
59607;1
59608;1
59609;1
59610;1
59611;1
59612;1
59613;1
59614;1
59615;1
59616;1
59617;1
59618;0
59619;1
59620;1
59621;1
59622;0
59623;1
59624;1
59625;1
59626;1
59627;1
59628;1
59629;1
59630;0
59631;0
59632;1
59633;1
59634;1
59635;1
59636;1
59637;1
59638;1
59639;1
59640;1
59641;1
59642;1
59643;1
59644;1
59645;1
59646;0
59647;0
59648;1
59649;1
59650;1
59651;1
59652;1
59653;1
59654;1
59655;0
59656;1
59657;0
59658;1
59659;1
59660;1
59661;1
59662;1
59663;1
59664;1
59665;0
59666;1
59667;1
59668;0
59669;1
59670;1
59671;0
59672;1
59673;1
59674;0
59675;1
59676;1
59677;1
59678;1
59679;1
59680;1
59681;1
59682;1
59683;1
59684;1
59685;0
59686;1
59687;1
59688;1
59689;1
59690;1
59691;1
59692;1
59693;1
59694;1
59695;0
59696;0
59697;0
59698;0
59699;1
59700;1
59701;0
59702;1
59703;1
59704;1
59705;1
59706;1
59707;1
59708;1
59709;1
59710;1
59711;1
59712;1
59713;1
59714;1
59715;0
59716;1
59717;0
59718;1
59719;6
59720;1
59721;1
59722;0
59723;1
59724;1
59725;1
59726;0
59727;0
59728;0
59729;0
59730;1
59731;1
59732;1
59733;1
59734;0
59735;1
59736;1
59737;0
59738;5
59739;1
59740;1
59741;1
59742;1
59743;0
59744;0
59745;1
59746;1
59747;1
59748;1
59749;1
59750;0
59751;1
59752;1
59753;1
59754;1
59755;1
59756;1
59757;1
59758;1
59759;1
59760;0
59761;0
59762;0
59763;1
59764;0
59765;1
59766;1
59767;0
59768;0
59769;0
59770;0
59771;0
59772;1
59773;1
59774;1
59775;1
59776;1
59777;1
59778;1
59779;0
59780;1
59781;1
59782;0
59783;1
59784;1
59785;0
59786;1
59787;1
59788;1
59789;1
59790;1
59791;1
59792;1
59793;1
59794;1
59795;1
59796;1
59797;0
59798;1
59799;0
59800;1
59801;1
59802;0
59803;1
59804;1
59805;1
59806;1
59807;45
59808;1
59809;1
59810;1
59811;1
59812;0
59813;0
59814;1
59815;0
59816;1
59817;1
59818;1
59819;0
59820;1
59821;1
59822;1
59823;0
59824;0
59825;1
59826;0
59827;1
59828;1
59829;1
59830;1
59831;1
59832;1
59833;1
59834;0
59835;0
59836;0
59837;0
59838;0
59839;0
59840;0
59841;1
59842;1
59843;1
59844;1
59845;1
59846;1
59847;1
59848;0
59849;1
59850;1
59851;1
59852;1
59853;1
59854;1
59855;0
59856;1
59857;1
59858;1
59859;1
59860;0
59861;1
59862;1
59863;0
59864;1
59865;1
59866;1
59867;1
59868;1
59869;0
59870;1
59871;1
59872;1
59873;2
59874;1
59875;1
59876;1
59877;1
59878;1
59879;0
59880;1
59881;1
59882;0
59883;0
59884;1
59885;1
59886;1
59887;1
59888;1
59889;1
59890;1
59891;1
59892;1
59893;1
59894;1
59895;1
59896;1
59897;0
59898;1
59899;0
59900;0
59901;0
59902;0
59903;1
59904;0
59905;1
59906;0
59907;1
59908;1
59909;1
59910;1
59911;1
59912;1
59913;0
59914;1
59915;1
59916;1
59917;1
59918;1
59919;1
59920;1
59921;1
59922;0
59923;1
59924;0
59925;1
59926;1
59927;0
59928;0
59929;0
59930;1
59931;0
59932;1
59933;1
59934;0
59935;1
59936;1
59937;0
59938;0
59939;1
59940;1
59941;1
59942;1
59943;1
59944;1
59945;1
59946;1
59947;1
59948;0
59949;1
59950;1
59951;0
59952;1
59953;0
59954;1
59955;0
59956;1
59957;1
59958;1
59959;1
59960;1
59961;1
59962;1
59963;0
59964;0
59965;1
59966;0
59967;0
59968;1
59969;0
59970;1
59971;1
59972;1
59973;1
59974;1
59975;1
59976;1
59977;0
59978;0
59979;0
59980;1
59981;1
59982;0
59983;1
59984;1
59985;1
59986;1
59987;1
59988;1
59989;1
59990;1
59991;1
59992;1
59993;1
59994;1
59995;1
59996;0
59997;0
59998;1
59999;0
60000;1
60001;0
60002;0
60003;1
60004;1
60005;1
60006;1
60007;1
60008;1
60009;1
60010;1
60011;1
60012;1
60013;1
60014;1
