58364;5
58365;4
58366;4
58367;1
58368;1
58369;1
58370;1
58371;1
58372;1
58373;1
58374;9
58375;7
58376;1
58377;5
58378;1
58379;1
58380;1
58381;1
58382;1
58383;1
58384;1
58385;1
58386;1
58387;5
58388;1
58389;1
58390;1
58391;1
58392;2
58393;1
58394;1
58395;1
58396;1
58397;1
58398;1
58399;1
58400;1
58401;2
58402;1
58403;1
58404;1
58405;1
58406;1
58407;1
58408;1
58409;1
58410;1
58411;1
58412;1
58413;1
58414;1
58415;1
58416;1
58417;1
58418;1
58419;1
58420;1
58421;1
58422;2
58423;1
58424;1
58425;1
58426;1
58427;0
58428;1
58429;1
58430;1
58431;2
58432;1
58433;1
58434;1
58435;1
58436;1
58437;1
58438;2
58439;1
58440;1
58441;1
58442;1
58443;1
58444;1
58445;1
58446;1
58447;1
58448;1
58449;1
58450;1
58451;1
58452;1
58453;1
58454;1
58455;1
58456;1
58457;1
58458;2
58459;1
58460;1
58461;1
58462;1
58463;1
58464;1
58465;1
58466;1
58467;1
58468;1
58469;1
58470;1
58471;1
58472;1
58473;1
58474;1
58475;1
58476;2
58477;1
58478;1
58479;1
58480;1
58481;1
58482;1
58483;1
58484;1
58485;1
58486;1
58487;1
58488;1
58489;2
58490;1
58491;1
58492;1
58493;1
58494;2
58495;1
58496;1
58497;1
58498;1
58499;1
58500;1
58501;1
58502;1
58503;1
58504;2
58505;1
58506;1
58507;1
58508;1
58509;1
58510;1
58511;1
58512;2
58513;1
58514;2
58515;1
58516;2
58517;1
58518;1
58519;1
58520;1
58521;1
58522;1
58523;1
58524;1
58525;1
58526;1
58527;2
58528;1
58529;1
58530;1
58531;1
58532;1
58533;1
58534;1
58535;1
58536;1
58537;1
58538;1
58539;1
58540;1
58541;1
58542;1
58543;1
58544;1
58545;1
58546;1
58547;1
58548;1
58549;1
58550;1
58551;1
58552;1
58553;2
58554;1
58555;1
58556;1
58557;1
58558;1
58559;2
58560;1
58561;1
58562;1
58563;1
58564;1
58565;1
58566;1
58567;1
58568;1
58569;1
58570;1
58571;1
58572;1
58573;1
58574;1
58575;1
58576;1
58577;1
58578;1
58579;1
58580;1
58581;1
58582;1
58583;0
58584;1
58585;1
58586;1
58587;1
58588;1
58589;1
58590;1
58591;1
58592;1
58593;1
58594;1
58595;1
58596;1
58597;1
58598;1
58599;1
58600;2
58601;1
58602;1
58603;1
58604;2
58605;1
58606;1
58607;1
58608;1
58609;1
58610;1
58611;1
58612;1
58613;0
58614;2
58615;1
58616;1
58617;1
58618;1
58619;1
58620;1
58621;1
58622;1
58623;1
58624;1
58625;1
58626;1
58627;1
58628;1
58629;1
58630;1
58631;1
58632;1
58633;1
58634;1
58635;1
58636;1
58637;1
58638;1
58639;5
58640;2
58641;1
58642;1
58643;1
58644;1
58645;1
58646;1
58647;1
58648;1
58649;1
58650;1
58651;1
58652;1
58653;1
58654;1
58655;0
58656;1
58657;1
58658;1
58659;1
58660;1
58661;1
58662;1
58663;2
58664;1
58665;1
58666;1
58667;1
58668;2
58669;1
58670;1
58671;2
58672;1
58673;1
58674;1
58675;1
58676;1
58677;1
58678;2
58679;1
58680;1
58681;1
58682;1
58683;1
58684;1
58685;1
58686;1
58687;1
58688;1
58689;1
58690;2
58691;1
58692;1
58693;1
58694;1
58695;2
58696;1
58697;1
58698;1
58699;1
58700;1
58701;1
58702;1
58703;1
58704;1
58705;1
58706;1
58707;1
58708;0
58709;1
58710;14
58711;1
58712;3
58713;3
58714;2
58715;2
58716;1
58717;1
58718;1
58719;1
58720;1
58721;2
58722;1
58723;1
58724;3
58725;3
58726;2
58727;3
58728;2
58729;2
58730;1
58731;1
58732;1
58733;1
58734;1
58735;1
58736;1
58737;1
58738;1
58739;1
58740;1
58741;2
58742;0
58743;1
58744;1
58745;0
58746;1
58747;1
58748;1
58749;1
58750;1
58751;1
58752;1
58753;1
58754;1
58755;1
58756;1
58757;1
58758;1
58759;1
58760;1
58761;1
58762;1
58763;2
58764;2
58765;1
58766;1
58767;2
58768;1
58769;1
58770;1
58771;1
58772;0
58773;1
58774;1
58775;1
58776;1
58777;1
58778;1
58779;1
58780;2
58781;1
58782;1
58783;1
58784;1
58785;1
58786;1
58787;1
58788;2
58789;1
58790;1
58791;1
58792;1
58793;1
58794;1
58795;1
58796;1
58797;1
58798;1
58799;1
58800;1
58801;1
58802;1
58803;1
58804;1
58805;1
58806;0
58807;1
58808;1
58809;1
58810;1
58811;1
58812;1
58813;1
58814;1
58815;1
58816;1
58817;1
58818;0
58819;1
58820;1
58821;1
58822;1
58823;1
58824;4
58825;3
58826;2
58827;2
58828;1
58829;1
58830;1
58831;1
58832;1
58833;1
58834;1
58835;1
58836;0
58837;2
58838;1
58839;1
58840;1
58841;1
58842;1
58843;1
58844;1
58845;1
58846;2
58847;1
58848;1
58849;1
58850;1
58851;1
58852;1
58853;1
58854;1
58855;2
58856;1
58857;2
58858;1
58859;1
58860;1
58861;1
58862;1
58863;1
58864;2
58865;1
58866;1
58867;1
58868;1
58869;1
58870;1
58871;2
58872;1
58873;1
58874;1
58875;1
58876;1
58877;1
58878;1
58879;1
58880;1
58881;2
58882;1
58883;1
58884;1
58885;1
58886;2
58887;1
58888;1
58889;1
58890;1
58891;1
58892;1
58893;1
58894;1
58895;1
58896;1
58897;1
58898;1
58899;1
58900;1
58901;1
58902;2
58903;1
58904;1
58905;2
58906;1
58907;1
58908;1
58909;1
58910;1
58911;1
58912;1
58913;1
58914;1
58915;1
58916;1
58917;1
58918;1
58919;1
58920;1
58921;1
58922;1
58923;1
58924;1
58925;1
58926;1
58927;1
58928;1
58929;1
58930;1
58931;1
58932;1
58933;1
58934;1
58935;1
58936;1
58937;1
58938;1
58939;2
58940;1
58941;1
58942;2
58943;2
58944;1
58945;1
58946;1
58947;1
58948;1
58949;1
58950;1
58951;1
58952;1
58953;0
58954;1
58955;1
58956;1
58957;1
58958;1
58959;1
58960;1
58961;1
58962;1
58963;1
58964;1
58965;0
58966;1
58967;1
58968;1
58969;1
58970;1
58971;1
58972;1
58973;1
58974;1
58975;1
58976;2
58977;1
58978;1
58979;1
58980;1
58981;1
58982;1
58983;1
58984;1
58985;1
58986;1
58987;2
58988;1
58989;1
58990;1
58991;1
58992;1
58993;1
58994;1
58995;2
58996;1
58997;1
58998;1
58999;1
59000;1
59001;1
59002;0
59003;2
59004;1
59005;1
59006;1
59007;1
59008;1
59009;1
59010;1
59011;1
59012;2
59013;1
59014;1
59015;1
59016;1
59017;1
59018;1
59019;1
59020;2
59021;1
59022;1
59023;1
59024;1
59025;1
59026;1
59027;1
59028;2
59029;2
59030;1
59031;1
59032;1
59033;1
59034;1
59035;1
59036;1
59037;1
59038;2
59039;1
59040;1
59041;1
59042;1
59043;1
59044;2
59045;1
59046;1
59047;1
59048;1
59049;1
59050;1
59051;0
59052;1
59053;1
59054;1
59055;1
59056;1
59057;2
59058;1
59059;1
59060;1
59061;1
59062;1
59063;1
59064;1
59065;1
59066;1
59067;1
59068;1
59069;1
59070;2
59071;1
59072;1
59073;1
59074;1
59075;1
59076;2
59077;1
59078;0
59079;1
59080;1
59081;1
59082;1
59083;1
59084;1
59085;1
59086;1
59087;1
59088;1
59089;1
59090;0
59091;1
59092;1
59093;1
59094;1
59095;1
59096;11
59097;1
59098;1
59099;2
59100;1
59101;1
59102;1
59103;2
59104;1
59105;0
59106;1
59107;1
59108;1
59109;1
59110;1
59111;1
59112;1
59113;1
59114;1
59115;1
59116;1
59117;1
59118;1
59119;2
59120;1
59121;1
59122;1
59123;1
59124;1
59125;1
59126;2
59127;1
59128;1
59129;1
59130;1
59131;2
59132;1
59133;1
59134;1
59135;1
59136;1
59137;1
59138;1
59139;2
59140;1
59141;1
59142;1
59143;1
59144;1
59145;2
59146;1
59147;1
59148;1
59149;1
59150;1
59151;1
59152;1
59153;1
59154;1
59155;1
59156;1
59157;1
59158;1
59159;1
59160;1
59161;1
59162;2
59163;2
59164;1
59165;1
59166;1
59167;1
59168;1
59169;1
59170;1
59171;1
59172;2
59173;1
59174;1
59175;1
59176;1
59177;1
59178;1
59179;1
59180;1
59181;1
59182;1
59183;1
59184;1
59185;1
59186;1
59187;1
59188;1
59189;1
59190;1
59191;1
59192;1
59193;1
59194;1
59195;1
59196;1
59197;1
59198;1
59199;1
59200;1
59201;1
59202;1
59203;1
59204;1
59205;1
59206;1
59207;1
59208;1
59209;2
59210;1
59211;1
59212;1
59213;1
59214;1
59215;1
59216;1
59217;1
59218;1
59219;2
59220;1
59221;1
59222;2
59223;1
59224;1
59225;1
59226;1
59227;1
59228;2
59229;1
59230;1
59231;1
59232;1
59233;2
59234;1
59235;1
59236;2
59237;1
59238;1
59239;1
59240;1
59241;1
59242;1
59243;1
59244;1
59245;1
59246;1
59247;1
59248;1
59249;1
59250;1
59251;1
59252;1
59253;1
59254;1
59255;2
59256;1
59257;1
59258;1
59259;1
59260;1
59261;1
59262;1
59263;1
59264;1
59265;1
59266;1
59267;1
59268;1
59269;1
59270;1
59271;1
59272;1
59273;1
59274;1
59275;1
59276;1
59277;1
59278;1
59279;1
59280;2
59281;2
59282;1
59283;1
59284;1
59285;1
59286;1
59287;1
59288;1
59289;1
59290;1
59291;1
59292;1
59293;1
59294;1
59295;1
59296;1
59297;1
59298;1
59299;1
59300;0
59301;1
59302;1
59303;1
59304;1
59305;1
59306;1
59307;1
59308;1
59309;1
59310;1
59311;5
59312;1
59313;1
59314;1
59315;1
59316;1
59317;1
59318;2
59319;1
59320;1
59321;1
59322;1
59323;0
59324;2
59325;1
59326;1
59327;2
59328;1
59329;1
59330;1
59331;1
59332;1
59333;1
59334;0
59335;1
59336;1
59337;1
59338;1
59339;1
59340;1
59341;1
59342;1
59343;1
59344;1
59345;1
59346;1
59347;0
59348;1
59349;1
59350;1
59351;1
59352;1
59353;1
59354;1
59355;1
59356;1
59357;1
59358;1
59359;1
59360;2
59361;2
59362;1
59363;1
59364;1
59365;1
59366;1
59367;1
59368;1
59369;1
59370;1
59371;1
59372;1
59373;1
59374;1
59375;1
59376;1
59377;1
59378;1
59379;1
59380;1
59381;1
59382;1
59383;2
59384;1
59385;0
59386;1
59387;1
59388;1
59389;1
59390;1
59391;1
59392;2
59393;1
59394;1
59395;1
59396;2
59397;1
59398;1
59399;1
59400;0
59401;1
59402;1
59403;2
59404;1
59405;1
59406;1
59407;1
59408;7
59409;1
59410;1
59411;2
59412;1
59413;1
59414;1
59415;0
59416;1
59417;1
59418;2
59419;1
59420;2
59421;1
59422;1
59423;2
59424;2
59425;1
59426;1
59427;1
59428;1
59429;1
59430;1
59431;1
59432;1
59433;1
59434;1
59435;1
59436;1
59437;1
59438;1
59439;1
59440;1
59441;1
59442;1
59443;1
59444;1
59445;1
59446;1
59447;1
59448;1
59449;1
59450;1
59451;2
59452;1
59453;1
59454;2
59455;1
59456;0
59457;1
59458;1
59459;1
59460;1
59461;0
59462;1
59463;1
59464;1
59465;1
59466;1
59467;1
59468;1
59469;1
59470;1
59471;1
59472;1
59473;1
59474;1
59475;1
59476;1
59477;1
59478;1
59479;1
59480;1
59481;1
59482;0
59483;1
59484;1
59485;1
59486;1
59487;1
59488;1
59489;1
59490;1
59491;1
59492;1
59493;1
59494;1
59495;1
59496;1
59497;1
59498;1
59499;1
59500;1
59501;1
59502;1
59503;1
59504;1
59505;1
59506;1
59507;1
59508;1
59509;1
59510;1
59511;0
59512;1
59513;1
59514;1
59515;1
59516;1
59517;1
59518;1
59519;1
59520;1
59521;1
59522;1
59523;1
59524;0
59525;1
59526;1
59527;1
59528;1
59529;1
59530;0
59531;1
59532;1
59533;1
59534;1
59535;1
59536;1
59537;1
59538;1
59539;1
59540;1
59541;1
59542;1
59543;1
59544;1
59545;1
59546;1
59547;1
59548;1
59549;1
59550;1
59551;1
59552;1
59553;1
59554;1
59555;1
59556;1
59557;1
59558;1
59559;1
59560;1
59561;1
59562;1
59563;1
59564;1
59565;1
59566;1
59567;1
59568;2
59569;1
59570;1
59571;1
59572;1
59573;1
59574;1
59575;1
59576;1
59577;1
59578;1
59579;1
59580;1
59581;1
59582;1
59583;1
59584;1
59585;1
59586;1
59587;1
59588;1
59589;1
59590;1
59591;2
59592;1
59593;1
59594;1
59595;1
59596;1
59597;1
59598;1
59599;1
59600;1
59601;1
59602;1
59603;1
59604;1
59605;1
59606;1
59607;1
59608;1
59609;1
59610;1
59611;1
59612;2
59613;1
59614;1
59615;1
59616;2
59617;1
59618;1
59619;1
59620;1
59621;1
59622;1
59623;1
59624;1
59625;1
59626;1
59627;1
59628;1
59629;1
59630;1
59631;1
59632;1
59633;0
59634;1
59635;1
59636;1
59637;1
59638;1
59639;1
59640;1
59641;1
59642;1
59643;1
59644;1
59645;1
59646;1
59647;1
59648;1
59649;1
59650;1
59651;0
59652;1
59653;1
59654;1
59655;1
59656;1
59657;1
59658;2
59659;1
59660;1
59661;1
59662;1
59663;0
59664;1
59665;2
59666;1
59667;2
59668;1
59669;1
59670;1
59671;1
59672;1
59673;1
59674;1
59675;1
59676;1
59677;1
59678;1
59679;1
59680;1
59681;1
59682;1
59683;1
59684;1
59685;1
59686;1
59687;6
59688;1
59689;1
59690;1
59691;1
59692;1
59693;1
59694;2
59695;1
59696;1
59697;2
59698;0
59699;2
59700;1
59701;1
59702;1
59703;1
59704;1
59705;1
59706;1
59707;1
59708;1
59709;0
59710;1
59711;1
59712;1
59713;1
59714;1
59715;1
59716;1
59717;1
59718;1
59719;1
59720;1
59721;1
59722;1
59723;1
59724;1
59725;1
59726;2
59727;1
59728;1
59729;1
59730;1
59731;1
59732;1
59733;1
59734;1
59735;1
59736;1
59737;1
59738;1
59739;1
59740;1
59741;0
59742;1
59743;1
59744;1
59745;1
59746;1
59747;0
59748;1
59749;2
59750;1
59751;1
59752;1
59753;1
59754;1
59755;2
59756;1
59757;1
59758;1
59759;1
59760;1
59761;0
59762;1
59763;1
59764;1
59765;1
59766;1
59767;1
59768;0
59769;1
59770;1
59771;1
59772;1
59773;1
59774;1
59775;1
59776;1
59777;1
59778;1
59779;1
59780;1
59781;1
59782;1
59783;1
59784;0
59785;1
59786;2
59787;1
59788;1
59789;1
59790;1
59791;1
59792;1
59793;1
59794;1
59795;1
59796;1
59797;1
59798;1
59799;1
59800;1
59801;1
59802;1
59803;1
59804;1
59805;1
59806;1
59807;1
59808;1
59809;1
59810;1
59811;1
59812;1
59813;1
59814;1
59815;2
59816;1
59817;2
59818;1
59819;1
59820;1
59821;0
59822;1
59823;1
59824;1
59825;2
59826;2
59827;1
59828;1
59829;1
59830;1
59831;1
59832;1
59833;1
59834;2
59835;1
59836;1
59837;1
59838;1
59839;1
59840;1
59841;1
59842;1
59843;1
59844;1
59845;1
59846;1
59847;2
59848;1
59849;0
59850;1
59851;1
59852;1
59853;1
59854;1
59855;1
59856;2
59857;1
59858;1
59859;1
59860;1
59861;1
59862;1
59863;1
59864;1
59865;1
59866;1
59867;1
59868;1
59869;1
59870;1
59871;1
59872;1
59873;1
59874;2
59875;1
59876;1
59877;1
59878;1
59879;1
59880;1
59881;1
59882;2
59883;1
59884;1
59885;1
59886;1
59887;1
59888;1
59889;1
59890;1
59891;2
59892;2
59893;0
59894;1
59895;1
59896;1
59897;1
59898;2
59899;1
59900;2
59901;1
59902;1
59903;1
59904;2
59905;1
59906;1
59907;0
59908;1
59909;1
59910;1
59911;1
59912;1
59913;1
59914;1
59915;1
59916;1
59917;1
59918;1
59919;1
59920;1
59921;1
59922;1
59923;1
59924;1
59925;1
59926;1
59927;1
59928;1
59929;1
59930;1
59931;1
59932;1
59933;1
59934;1
59935;4
59936;1
59937;1
59938;1
59939;1
59940;1
59941;1
59942;1
59943;1
59944;1
59945;1
59946;1
59947;0
59948;2
59949;1
59950;1
59951;2
59952;1
59953;1
59954;1
59955;1
59956;1
59957;1
59958;0
59959;1
59960;1
59961;1
59962;1
59963;1
59964;1
59965;1
59966;1
59967;1
59968;2
59969;1
59970;1
59971;1
59972;1
59973;1
59974;1
59975;1
59976;1
59977;1
59978;1
59979;1
59980;1
59981;1
59982;2
59983;1
59984;1
59985;1
59986;1
59987;2
59988;1
59989;1
59990;1
59991;1
59992;1
59993;1
59994;1
59995;1
59996;1
59997;1
59998;1
59999;1
60000;1
60001;1
60002;2
60003;1
60004;1
60005;1
60006;1
60007;1
60008;1
60009;1
60010;1
60011;1
60012;1
60013;1
60014;2
60015;1
60016;1
60017;1
60018;1
60019;1
60020;1
60021;1
60022;1
60023;1
60024;1
60025;1
60026;1
60027;1
60028;1
60029;1
60030;1
60031;1
60032;1
60033;1
60034;1
60035;1
60036;2
60037;1
60038;1
60039;1
60040;1
60041;13
60042;2
60043;1
60044;1
60045;1
60046;1
60047;1
60048;1
60049;1
60050;1
60051;1
60052;1
60053;1
60054;1
60055;1
60056;1
60057;2
60058;1
60059;1
60060;1
60061;1
60062;1
60063;1
60064;1
60065;1
60066;1
60067;1
60068;1
60069;1
60070;1
60071;1
60072;1
60073;1
60074;1
60075;1
60076;1
60077;1
60078;1
60079;1
60080;1
60081;1
60082;1
60083;1
60084;2
60085;1
60086;5
60087;1
60088;1
60089;1
60090;1
60091;1
60092;1
60093;1
60094;1
60095;1
60096;1
60097;1
60098;1
60099;1
60100;1
60101;1
60102;1
60103;1
60104;1
60105;1
60106;1
60107;1
60108;2
60109;1
60110;1
60111;1
60112;1
60113;1
60114;1
60115;1
60116;0
60117;1
60118;1
60119;1
60120;1
60121;1
60122;1
60123;1
60124;2
60125;1
60126;1
60127;2
60128;1
60129;1
