1;5;1;0
2;4;1;0
3;2;1;0
4;2;1;0
5;2;1;0
6;2;1;0
7;2;1;0
8;2;1;0
9;2;1;0
10;2;1;0
11;2;1;0
12;2;1;0
13;9;1;0
14;2;1;0
15;3;1;0
16;2;1;1
17;1;1;1
18;7;1;1
19;6;1;1
20;4;1;1
21;3;1;1
22;2;1;1
23;2;1;1
24;2;1;1
25;1;1;1
26;1;1;1
27;2;1;1
28;1;1;1
29;2;1;1
30;2;1;1
31;1;1;1
32;1;1;2
33;2;1;2
34;3;1;2
35;1;1;2
36;2;1;2
37;1;1;2
38;2;1;2
39;2;1;2
40;1;1;2
41;2;1;2
42;2;1;2
43;2;1;2
44;1;1;2
45;2;1;2
46;1;1;2
47;1;1;2
48;1;1;3
49;1;1;3
50;2;1;3
51;2;1;3
52;2;1;3
53;1;1;3
54;1;1;3
55;1;1;3
56;1;1;3
57;2;1;3
58;2;1;3
59;1;1;3
60;1;1;3
61;1;1;3
62;1;1;3
63;1;1;3
64;2;1;4
65;1;1;4
66;1;1;4
67;8;1;4
68;2;1;4
69;1;1;4
70;1;1;4
71;1;1;4
72;1;1;4
73;2;1;4
74;1;1;4
75;2;1;4
76;2;1;4
77;2;1;4
78;2;1;4
79;1;1;4
80;1;1;5
81;2;1;5
82;1;1;5
83;2;1;5
84;2;1;5
85;1;1;5
86;1;1;5
87;1;1;5
88;2;1;5
89;1;1;5
90;1;1;5
91;1;1;5
92;2;1;5
93;1;1;5
94;1;1;5
95;2;1;5
96;1;1;6
97;2;1;6
98;2;1;6
99;2;1;6
100;1;1;6
101;1;1;6
102;1;1;6
103;1;1;6
104;2;1;6
105;2;1;6
106;1;1;6
107;2;1;6
108;1;1;6
109;1;1;6
110;1;1;6
111;1;1;6
112;2;1;7
113;2;1;7
114;1;1;7
115;1;1;7
116;2;1;7
117;2;1;7
118;1;1;7
119;1;1;7
120;1;1;7
121;1;1;7
122;1;1;7
123;1;1;7
124;1;1;7
125;1;1;7
126;1;1;7
127;2;1;7
128;2;1;8
129;1;1;8
130;1;1;8
131;1;1;8
132;1;1;8
133;1;1;8
134;1;1;8
135;1;1;8
136;2;1;8
137;2;1;8
138;1;1;8
139;1;1;8
140;1;1;8
141;2;1;8
142;1;1;8
143;2;1;8
144;2;1;9
145;1;1;9
146;1;1;9
147;2;1;9
148;1;1;9
149;1;1;9
150;2;1;9
151;1;1;9
152;2;1;9
153;2;1;9
154;2;1;9
155;1;1;9
156;1;1;9
157;1;1;9
158;1;1;9
159;2;1;9
160;2;1;10
161;1;1;10
162;1;1;10
163;23;1;10
164;1;1;10
165;1;1;10
166;1;1;10
167;2;1;10
168;1;1;10
169;1;1;10
170;1;1;10
171;1;1;10
172;1;1;10
173;2;1;10
174;2;1;10
175;1;1;10
176;2;1;11
177;2;1;11
178;1;1;11
179;2;1;11
180;1;1;11
181;1;1;11
182;1;1;11
183;2;1;11
184;2;1;11
185;1;1;11
186;1;1;11
187;2;1;11
188;2;1;11
189;2;1;11
190;2;1;11
191;1;1;11
192;1;1;12
193;2;1;12
194;1;1;12
195;1;1;12
196;1;1;12
197;2;1;12
198;2;1;12
199;1;1;12
200;1;1;12
201;1;1;12
202;1;1;12
203;1;1;12
204;1;1;12
205;2;1;12
206;2;1;12
