0;3882;77888279
0;3883;77888279
0;3884;77888279
0;3885;77888279
0;3886;77888279
0;3887;77888280
0;3888;77888280
0;3889;77888280
0;3890;77888280
0;3891;77888280
0;3892;77888280
0;3893;77888280
0;3894;77888280
0;3895;77888280
0;3896;77888280
0;3897;77888280
0;3898;77888280
0;3899;77888280
0;3900;77888280
0;3901;77888280
0;3902;77888280
0;3903;77888280
0;3904;77888280
0;3905;77888280
0;3906;77888280
0;3907;77888281
0;3908;77888281
0;3909;77888281
0;3910;77888281
0;3911;77888281
0;3912;77888281
0;3913;77888281
1;3914;77888283
1;3915;77888283
1;3916;77888284
1;3917;77888284
1;3918;77888284
1;3919;77888284
1;3920;77888284
1;3921;77888284
1;3922;77888284
1;3923;77888284
1;3924;77888284
1;3925;77888284
1;3926;77888284
1;3927;77888284
1;3928;77888284
1;3929;77888284
1;3930;77888284
1;3931;77888285
1;3932;77888285
1;3933;77888285
1;3934;77888285
1;3935;77888285
1;3936;77888286
1;3937;77888286
1;3938;77888286
1;3939;77888286
1;3940;77888286
1;3941;77888286
1;3942;77888287
1;3943;77888287
1;3944;77888287
1;3945;77888287
2;3946;77888289
2;3947;77888289
2;3948;77888289
2;3949;77888289
2;3950;77888289
2;3951;77888289
2;3952;77888289
2;3953;77888289
2;3954;77888290
2;3955;77888290
2;3956;77888290
2;3957;77888290
2;3958;77888290
2;3959;77888290
2;3960;77888290
2;3961;77888290
2;3962;77888290
2;3963;77888290
2;3964;77888290
2;3965;77888290
2;3966;77888290
2;3967;77888290
2;3968;77888291
2;3969;77888291
2;3970;77888291
2;3971;77888291
2;3972;77888291
2;3973;77888291
2;3974;77888291
2;3975;77888291
2;3976;77888292
2;3977;77888292
3;3978;77888296
3;3979;77888296
3;3980;77888296
4;4015;77888303
4;4016;77888303
4;4017;77888303
4;4018;77888304
4;4019;77888304
4;4020;77888305
4;4021;77888305
4;4022;77888306
4;4023;77888306
4;4024;77888307
4;4025;77888307
4;4026;77888309
4;4027;77888310
4;4028;77888310
4;4029;77888311
4;4030;77888311
4;4031;77888312
4;4032;77888312
4;4033;77888313
4;4034;77888313
4;4035;77888313
4;4036;77888314
4;4037;77888314
4;4038;77888315
4;4039;77888315
4;4040;77888315
4;4041;77888316
4;4010;77888324
4;4011;77888324
4;4012;77888324
4;4013;77888324
4;4014;77888324
5;4042;77888324
5;4043;77888324
5;4044;77888324
5;4045;77888325
5;4046;77888325
5;4047;77888326
5;4048;77888326
5;4049;77888327
5;4050;77888327
5;4051;77888328
5;4052;77888328
5;4053;77888328
5;4054;77888332
5;4055;77888332
5;4056;77888332
5;4057;77888335
5;4058;77888335
5;4059;77888337
5;4060;77888337
5;4061;77888338
5;4062;77888338
5;4063;77888338
5;4064;77888338
5;4065;77888338
5;4066;77888338
5;4067;77888338
