0;6616;72808234
0;6617;72808234
0;6618;72808235
0;6619;72808266
0;6620;72808306
0;6621;72808346
0;6622;72808347
0;6623;72808386
0;6624;72808387
0;6625;72808388
0;6626;72808426
0;6627;72808427
0;6628;72808428
0;6629;72808428
0;6630;72808429
0;6631;72808430
0;6632;72808466
0;6633;72808466
0;6634;72808467
0;6635;72808467
0;6636;72808468
0;6637;72808468
0;6638;72808469
0;6639;72808495
0;6640;72808506
0;6641;72808506
0;6642;72808507
0;6643;72808508
0;6644;72808508
0;6645;72808509
0;6646;72808509
0;6647;72808510
1;6648;72808516
1;6649;72808570
1;6650;72808570
1;6651;72808571
1;6652;72808571
1;6653;72808572
1;6654;72808572
1;6655;72808573
1;6656;72808573
1;6657;72808573
1;6658;72808574
1;6659;72808575
1;6660;72808575
1;6661;72808576
1;6662;72808576
1;6663;72808576
1;6664;72808577
1;6665;72808578
1;6666;72808578
1;6667;72808579
1;6668;72808634
1;6669;72808634
1;6670;72808635
1;6671;72808635
1;6672;72808636
1;6673;72808636
1;6674;72808637
1;6675;72808637
1;6676;72808638
1;6677;72808638
1;6678;72808639
1;6679;72808640
2;6680;72808646
2;6681;72808647
2;6682;72808647
2;6683;72808648
2;6684;72808648
2;6685;72808649
2;6686;72808649
2;6687;72808649
2;6688;72808650
2;6689;72808650
2;6690;72808651
2;6691;72808651
2;6692;72808652
2;6693;72808652
2;6694;72808653
2;6695;72808653
2;6696;72808653
2;6697;72808654
2;6698;72808654
2;6699;72808655
2;6700;72808655
2;6701;72808656
2;6702;72808656
2;6703;72808657
2;6704;72808657
2;6705;72808658
2;6706;72808658
2;6707;72808659
2;6708;72808659
2;6709;72808660
2;6710;72808660
2;6711;72808661
3;6712;72808668
3;6713;72808668
3;6714;72808669
3;6715;72808669
3;6716;72808669
3;6717;72808670
3;6718;72808670
3;6719;72808671
3;6720;72808671
3;6721;72808671
3;6722;72808672
3;6723;72808672
3;6724;72808673
3;6725;72808707
3;6726;72808707
3;6727;72808708
3;6728;72808708
3;6729;72808709
3;6730;72808709
3;6731;72808711
3;6732;72808711
3;6733;72808712
3;6734;72808712
3;6735;72808713
3;6736;72808713
3;6737;72808714
3;6738;72808714
3;6739;72808714
3;6740;72808715
3;6741;72808715
3;6742;72808716
3;6743;72808716
4;6744;72808723
4;6745;72808723
4;6746;72808724
4;6747;72808724
4;6748;72808725
4;6749;72808726
4;6750;72808726
4;6751;72808726
4;6752;72808727
4;6753;72808727
4;6754;72808728
4;6755;72808728
4;6756;72808728
4;6757;72808729
4;6758;72808729
4;6759;72808730
4;6760;72808730
4;6761;72808731
4;6762;72808731
4;6763;72808732
4;6764;72808732
4;6765;72808733
4;6766;72808733
4;6767;72808734
4;6768;72808734
4;6769;72808735
4;6770;72808736
4;6771;72808736
4;6772;72808737
4;6773;72808737
4;6774;72808768
4;6775;72808768
5;6776;72808775
5;6777;72808776
5;6778;72808777
5;6779;72808777
5;6780;72808777
5;6781;72808778
5;6782;72808778
5;6783;72808779
5;6784;72808779
5;6785;72808780
5;6786;72808780
5;6787;72808781
5;6788;72808781
5;6789;72808781
5;6790;72808781
5;6791;72808782
5;6792;72808782
5;6793;72808783
5;6794;72808783
5;6795;72808784
5;6796;72808784
5;6797;72808785
5;6798;72808785
5;6799;72808786
5;6800;72808786
5;6801;72808787
5;6802;72808787
5;6803;72808788
5;6804;72808788
5;6805;72808788
5;6806;72808789
5;6807;72808789
6;6808;72808795
6;6809;72808796
6;6810;72808796
6;6811;72808797
6;6812;72808798
6;6813;72808798
6;6814;72808799
6;6815;72808799
6;6816;72808800
6;6817;72808800
6;6818;72808801
6;6819;72808801
6;6820;72808802
6;6821;72808803
6;6822;72808804
6;6823;72808804
6;6824;72808804
6;6825;72808805
6;6826;72808805
6;6827;72808806
6;6828;72808806
6;6829;72808807
6;6830;72808808
6;6831;72808809
6;6832;72808810
6;6833;72808810
6;6834;72808811
6;6835;72808811
6;6836;72808812
6;6837;72808812
6;6838;72808813
6;6839;72808813
7;6840;72808821
7;6841;72808821
7;6842;72808822
7;6843;72808822
7;6844;72808823
7;6845;72808835
7;6846;72808835
7;6847;72808836
7;6848;72808836
7;6849;72808836
7;6850;72808837
7;6851;72808837
7;6852;72808838
7;6853;72808838
7;6854;72808839
7;6855;72808839
7;6856;72808840
7;6857;72808840
7;6858;72808841
7;6859;72808841
7;6860;72808842
7;6861;72808842
7;6862;72808843
7;6863;72808843
7;6864;72808844
7;6865;72808844
7;6866;72808844
7;6867;72808845
7;6868;72808845
7;6869;72808846
7;6870;72808846
7;6871;72808847
8;6872;72808854
8;6873;72808854
8;6874;72808854
8;6875;72808855
8;6876;72808855
8;6877;72808856
8;6878;72808856
8;6879;72808857
8;6880;72808858
8;6881;72808858
8;6882;72808858
8;6883;72808860
8;6884;72808861
8;6885;72808861
8;6886;72808862
8;6887;72808862
8;6888;72808863
8;6889;72808863
8;6890;72808864
8;6891;72808864
8;6892;72808864
8;6893;72808865
8;6894;72808865
8;6895;72808866
8;6896;72808866
8;6897;72808866
8;6898;72808867
8;6899;72808868
8;6900;72808904
8;6901;72808904
