0;151;11;1.01324503311;8.23375038716;13.7662496128;0.997940904266;1.02854916196;0.0132450331126;0.0153041288463
1;156;9;1.03846153846;7.07782287397;10.922177126;1.01313357567;1.06378950125;0.0384615384615;0.0253279627894
2;158;10;1.06329113924;7.91018689134;12.0898131087;1.00498075266;1.12160152583;0.0632911392405;0.0583103865849
3;156;9;1.03846153846;6.84791592511;11.1520840749;1.00550273108;1.07142034584;0.0384615384615;0.0329588073774
4;154;9;1.01948051948;6.87493556247;11.1250644375;1.00116016291;1.03780087605;0.0194805194805;0.018320356567
5;150;11;1.02666666667;8.43745816294;13.5625418371;1.00502775384;1.04830557949;0.0266666666667;0.0216389128227
6;157;8;1.03821656051;6.355;9.645;1.01304671659;1.06338640443;0.0382165605096;0.0251698439226
7;156;10;1.00641025641;7.87631413183;12.1236858682;0.995899236619;1.0169212762;0.00641025641026;0.0105110197916
8;158;10;1.04430379747;7.90200755241;12.0979924476;1.00721545194;1.081392143;0.0443037974684;0.0370883455272
9;157;11;1.04458598726;8.65884786652;13.3411521335;0.981121954512;1.10805002001;0.0445859872611;0.0634640327488
10;156;9;1.03205128205;7.21346094505;10.786539055;1.00447338065;1.05962918345;0.0320512820513;0.0275779013966
11;161;10;1.0248447205;8.07706632641;11.9229336736;1.00466538271;1.04502405828;0.0248447204969;0.0201793377846
12;158;10;1.0;7.99381356325;12.0061864367;1.0;1.0;0.0;0.0
13;156;9;1.01282051282;7.17503635442;10.8249636456;0.998003714722;1.02763731092;0.0128205128205;0.0148167980988
14;156;10;1.03846153846;7.95962861601;12.040371384;1.00550273108;1.07142034584;0.0384615384615;0.0329588073774
15;156;7;1.05128205128;5.74361049697;8.25638950303;1.01538339294;1.08718070963;0.0512820512821;0.0358986583454
16;159;9;1.0251572327;7.22559315429;10.7744068457;1.00472734119;1.04558712422;0.0251572327044;0.0204298915182
17;158;8;1.06329113924;6.31895503227;9.68104496773;0.987233021965;1.13934925652;0.0632911392405;0.0760581172759
18;154;8;1.01298701299;6.58466916813;9.41533083187;0.997979054739;1.02799497124;0.012987012987;0.0150079582481
19;152;7;1.03947368421;5.72718640768;8.27281359232;1.00565805515;1.07328931327;0.0394736842105;0.0338156290584
20;158;8;1.05063291139;6.59658446701;9.40341553299;1.01838289999;1.08288292279;0.0506329113924;0.032250011401
21;155;7;1.01290322581;5.62052669004;8.37947330996;0.997991460209;1.0278149914;0.0129032258065;0.0149117655979
22;159;7;1.0251572327;5.70854172913;8.29145827087;1.00472734119;1.04558712422;0.0251572327044;0.0204298915182
23;156;7;1.0;5.55723955824;8.44276044176;1.0;1.0;0.0;0.0
24;156;6;1.01923076923;5.00564598666;6.99435401334;1.00114298588;1.03731855258;0.0192307692308;0.0180877833501
25;153;9;1.00653594771;7.22568719;10.77431281;0.995819507385;1.01725238804;0.00653594771242;0.0107164403279
26;154;7;1.03246753247;5.66123106074;8.33876893926;1.00453572713;1.0603993378;0.0324675324675;0.0279318053331
27;157;6;1.11464968153;4.84051969142;7.15948030858;0.994299039999;1.23500032306;0.114649681529;0.12035064153
28;160;6;1.0625;5.01815408223;6.98184591777;1.00870734455;1.11629265545;0.0625;0.0537926554492
29;159;6;1.00628930818;4.88537502429;7.11462497571;0.995975981857;1.0166026345;0.0062893081761;0.0103133263193
30;155;5;1.0064516129;4.03808214086;5.96191785914;0.995873000246;1.01703022556;0.00645161290323;0.0105786126572
31;156;6;1.02564102564;5.01440698575;6.98559301425;1.00482341918;1.04645863211;0.025641025641;0.0208176064647
