0;31;1.90322580645
1;32;2.46875
2;32;2.125
3;32;2.75
4;32;2.4375
5;32;3.34375
6;32;1.875
7;32;2.6875
8;32;1.21875
9;32;16.96875
10;32;18.46875
11;32;8.8125
12;32;8.46875
13;32;12.375
14;32;7.75
15;32;18.21875
16;32;13.65625
17;32;16.53125
18;32;24.28125
19;32;12.125
20;32;3.875
21;32;9.9375
22;32;4.40625
23;32;6.03125
24;32;5.8125
25;32;14.8125
26;32;21.8125
27;32;12.75
28;32;14.46875
29;32;13.90625
30;32;22.3125
31;32;9.71875
32;32;16.59375
33;32;5.1875
34;32;21.53125
35;32;12.3125
36;32;16.65625
37;32;4.78125
38;32;2.125
39;32;6.875
40;32;7.21875
41;32;4.25
42;32;2.9375
43;32;8.5625
44;32;37.25
45;32;6.0625
46;32;3.90625
47;32;6.3125
48;32;3.5625
49;32;5.4375
50;32;11.1875
51;32;4.0625
52;32;16.75
53;32;2.71875
54;32;12.875
55;32;5.96875
56;32;26.21875
57;32;13.65625
58;32;10.3125
59;32;11.8125
60;32;7.4375
61;32;18.0625
62;32;21.28125
63;32;25.90625
64;32;19.78125
65;32;11.625
66;32;11.1875
67;32;12.09375
68;32;4.03125
69;32;19.96875
70;32;3.9375
71;32;22.875
72;32;20.53125
73;32;16.125
74;32;18.15625
75;32;18.125
76;32;14.1875
77;32;2.5625
78;32;15.5625
79;32;21.3125
80;32;23.3125
81;32;3.3125
82;32;10.75
83;32;6.71875
84;26;2.30769230769
85;32;14.1875
86;32;12.25
87;32;3.75
88;32;9.46875
89;32;5.84375
90;32;4.0625
91;32;13.65625
92;32;12.46875
93;32;10.78125
94;32;4.625
95;32;2.625
96;32;5.25
97;32;12.09375
98;32;18.3125
99;32;12.5
100;32;5.59375
101;32;4.59375
102;32;1.75
103;32;5.46875
104;32;10.25
105;32;17.0625
106;32;6.75
107;32;3.875
108;32;4.34375
109;32;16.53125
110;32;20.0
111;32;12.625
112;32;9.4375
113;32;13.84375
114;32;7.6875
115;32;17.96875
116;32;5.28125
117;32;2.15625
118;32;7.0625
119;32;5.65625
120;32;10.3125
121;32;15.6875
122;32;4.875
123;32;16.65625
124;32;13.84375
125;32;15.8125
126;32;7.1875
127;32;2.90625
128;32;2.375
129;32;14.65625
130;32;20.34375
131;32;11.34375
132;32;15.75
133;32;10.59375
134;32;10.40625
135;32;1.09375
136;32;16.5625
137;32;2.59375
138;32;10.1875
139;32;6.96875
140;32;12.125
141;32;5.59375
142;32;26.6875
143;32;15.59375
144;32;7.8125
145;32;11.71875
146;32;7.875
147;32;12.21875
148;32;7.0
149;32;14.59375
150;32;4.9375
151;32;1.03125
152;32;8.5
153;32;9.96875
154;32;9.65625
155;32;5.0
156;32;17.6875
157;32;7.53125
158;32;16.03125
159;32;14.03125
160;32;8.0625
161;32;15.625
162;32;5.125
163;32;6.78125
164;32;15.0625
165;32;12.5
166;32;5.1875
167;32;9.21875
168;32;9.90625
169;32;2.96875
170;32;4.125
171;32;16.53125
172;32;9.1875
173;32;11.1875
174;32;2.0625
175;32;3.90625
176;32;10.375
177;32;5.84375
178;32;11.34375
179;32;14.90625
180;32;5.09375
181;32;8.21875
182;32;1.75
183;32;8.03125
184;32;12.125
185;32;13.3125
186;32;18.6875
187;32;8.59375
188;32;10.40625
189;32;8.90625
190;32;10.15625
191;32;6.34375
192;32;7.84375
193;32;9.15625
194;32;16.96875
195;32;13.65625
196;32;3.1875
197;32;16.28125
198;32;14.96875
199;32;13.6875
200;32;15.5
201;32;4.84375
202;32;5.65625
203;32;8.28125
204;32;3.375
205;32;22.9375
206;32;9.3125
207;32;20.84375
208;32;6.0
209;32;12.0625
210;32;10.6875
211;32;10.59375
212;32;12.9375
213;32;10.0
214;32;3.65625
215;32;6.0625
216;32;3.4375
217;27;1.2962962963
218;32;4.78125
219;32;3.65625
220;32;5.125
221;32;1.75
222;32;16.75
223;32;5.59375
224;32;15.46875
225;32;16.96875
226;32;11.9375
227;32;13.0625
228;32;17.09375
229;32;14.125
230;32;9.5625
231;32;6.8125
232;32;8.59375
233;32;8.40625
234;32;5.15625
235;32;15.0
236;32;4.0625
237;32;5.78125
238;32;9.15625
239;32;2.78125
240;32;7.625
241;32;20.8125
242;32;11.34375
243;32;9.46875
244;32;7.125
245;32;18.9375
246;32;10.6875
247;32;3.125
248;32;3.5625
249;32;12.71875
250;32;5.96875
251;32;5.25
252;32;2.34375
253;32;10.65625
254;32;9.0625
255;32;9.15625
256;32;11.21875
257;32;21.5
258;32;7.21875
259;32;15.875
260;32;4.59375
261;32;15.90625
262;32;17.03125
263;32;3.28125
264;32;7.5
265;32;7.3125
266;32;6.90625
267;32;7.1875
268;32;7.5625
269;32;15.84375
270;32;2.75
271;32;12.3125
272;32;10.875
273;32;1.4375
274;32;5.6875
275;32;6.125
276;32;1.53125
277;32;2.84375
278;32;5.25
279;32;14.9375
280;32;7.3125
281;32;16.625
282;32;7.53125
283;32;16.78125
284;32;8.375
285;32;4.5625
286;32;19.90625
