36766;5
36767;5
36768;5
36769;1
36770;1
36771;1
36772;1
36773;1
36774;1
36775;1
36776;1
36777;1
36778;124
36779;84
36780;44
36781;4
36782;2
36783;1
36784;1
36785;1
36786;2
36787;2
36788;85
36789;85
36790;45
36791;45
36792;44
36793;5
36794;5
36795;4
36796;4
36797;3
36798;1
36799;1
36800;1
36801;1
36802;2
36803;1
36804;2
36805;1
36806;1
36807;1
36808;1
36809;1
36810;1
36811;1
36812;1
36813;1
36814;1
36815;1
36816;1
36817;1
36818;2
36819;1
36820;2
36821;1
36822;1
36823;1
36824;1
36825;2
36826;1
36827;2
36828;1
36829;1
36830;1
36831;1
36832;1
36833;1
36834;1
36835;1
36836;1
36837;1
36838;1
36839;1
36840;1
36841;1
36842;1
36843;1
36844;1
36845;1
36846;1
36847;1
36848;1
36849;40
36850;40
36851;39
36852;39
36853;8
36854;8
36855;7
36856;7
36857;7
36858;6
36859;6
36860;5
36861;4
36862;2
36863;1
36864;1
36865;1
36866;1
36867;1
36868;44
36869;44
36870;43
36871;42
36872;6
36873;6
36874;5
36875;5
36876;4
36877;4
36878;1
36879;1
36880;2
36881;1
36882;1
36883;1
36884;1
36885;1
36886;1
36887;1
36888;2
36889;2
36890;1
36891;1
36892;1
36893;1
36894;79
36895;79
36896;78
36897;78
36898;77
36899;44
36900;44
36901;43
36902;43
36903;42
36904;42
36905;41
36906;40
36907;39
36908;4
36909;4
36910;1
36911;2
36912;1
36913;44
36914;43
36915;43
36916;42
36917;9
36918;9
36919;8
36920;7
36921;7
36922;7
36923;6
36924;6
36925;4
36926;2
36927;1
36928;1
36929;1
36930;1
36931;1
36932;1
36933;1
36934;1
36935;1
36936;1
36937;1
36938;1
36939;1
36940;1
36941;1
36942;1
36943;73
36944;73
36945;45
36946;45
36947;44
36948;44
36949;43
36950;43
36951;42
36952;41
36953;41
36954;23
36955;5
36956;5
36957;4
36958;1
36959;2
36960;1
36961;1
36962;1
36963;1
36964;7
36965;7
36966;7
36967;7
36968;7
36969;6
36970;6
36971;5
36972;5
36973;4
36974;1
36975;1
36976;1
36977;1
36978;1
36979;1
36980;1
36981;1
36982;1
36983;1
36984;1
36985;1
36986;5
36987;5
36988;4
36989;4
36990;2
36991;1
36992;1
36993;1
36994;1
36995;1
36996;1
36997;1
36998;1
36999;1
37000;1
37001;1
37002;1
37003;1
37004;1
37005;1
37006;1
37007;1
37008;2
37009;67
37010;67
37011;67
37012;66
37013;66
37014;7
37015;6
37016;7
37017;6
37018;6
37019;6
37020;5
37021;5
37022;1
37023;1
37024;1
37025;1
37026;1
37027;1
37028;1
37029;1
37030;1
37031;1
37032;2
37033;1
37034;1
37035;1
37036;1
37037;1
37038;2
37039;1
37040;1
37041;1
37042;1
37043;1
37044;76
37045;76
37046;18
37047;18
37048;17
37049;17
37050;16
37051;16
37052;16
37053;4
37054;1
37055;1
37056;1
37057;1
37058;70
37059;70
37060;70
37061;69
37062;69
37063;68
37064;68
37065;67
37066;67
37067;67
37068;4
37069;3
37070;1
37071;1
37072;1
37073;1
37074;65
37075;65
37076;65
37077;64
37078;64
37079;6
37080;6
37081;5
37082;5
37083;4
37084;4
37085;4
37086;3
37087;4
37088;3
37089;3
37090;2
37091;1
37092;1
37093;1
37094;1
37095;1
37096;1
37097;1
37098;1
37099;0
37100;1
37101;2
37102;2
37103;1
37104;1
37105;1
37106;1
37107;1
37108;1
37109;1
37110;1
37111;1
37112;1
37113;1
37114;1
37115;1
37116;1
37117;1
37118;1
37119;1
37120;1
37121;1
37122;1
37123;56
37124;55
37125;7
37126;7
37127;6
37128;6
37129;6
37130;5
37131;5
37132;4
37133;4
37134;1
37135;1
37136;1
37137;1
37138;71
37139;70
37140;70
37141;69
37142;69
37143;68
37144;68
37145;67
37146;67
37147;66
37148;66
37149;4
37150;1
37151;1
37152;1
37153;65
37154;65
37155;65
37156;64
37157;64
37158;63
37159;63
37160;63
37161;6
37162;5
37163;5
37164;4
37165;4
37166;1
37167;1
37168;1
37169;2
37170;1
37171;1
37172;1
37173;1
37174;1
37175;1
37176;1
37177;1
37178;5
37179;5
37180;4
37181;4
37182;1
37183;1
37184;1
37185;67
37186;9
37187;8
37188;8
37189;7
37190;7
37191;6
37192;6
37193;6
37194;5
37195;5
37196;4
37197;4
37198;1
37199;1
37200;1
37201;1
37202;76
37203;75
37204;75
37205;75
37206;75
37207;74
37208;74
37209;73
37210;73
37211;72
37212;5
37213;4
37214;1
37215;1
37216;1
37217;1
37218;1
37219;1
37220;1
37221;2
37222;1
37223;1
37224;1
37225;1
37226;1
37227;1
37228;1
37229;1
37230;1
37231;2
37232;1
37233;1
37234;9
37235;9
37236;9
37237;8
37238;8
37239;7
37240;7
37241;6
37242;6
37243;5
37244;5
37245;4
37246;11
37247;10
37248;10
37249;10
37250;9
37251;9
37252;8
37253;8
37254;7
37255;7
37256;6
37257;6
37258;5
37259;5
37260;4
37261;4
37262;47
37263;46
37264;46
37265;46
37266;45
37267;8
37268;7
37269;7
37270;6
37271;7
37272;7
37273;6
37274;6
37275;5
37276;5
37277;4
37278;2
37279;1
37280;1
37281;1
37282;1
37283;1
37284;1
37285;1
37286;1
37287;1
37288;1
37289;1
37290;1
37291;1
37292;1
37293;1
37294;1
37295;1
37296;1
37297;1
37298;1
37299;1
37300;1
37301;63
37302;63
37303;62
37304;7
37305;6
37306;6
37307;5
37308;5
37309;4
37310;1
