0;121;6;1.0;3.47538215804;8.52461784196;1.0;1.0;0.0;0.0
1;122;9;1.0;5.83367708222;12.1663229178;1.0;1.0;0.0;0.0
2;122;10;1.0;6.68648770494;13.3135122951;1.0;1.0;0.0;0.0
3;122;11;1.0;7.62677997758;14.3732200224;1.0;1.0;0.0;0.0
4;122;14;1.0;10.1913167049;17.8086832951;1.0;1.0;0.0;0.0
5;122;18;1.0;13.8807637137;22.1192362863;1.0;1.0;0.0;0.0
6;122;17;1.0;13.0964085736;20.9035914264;1.0;1.0;0.0;0.0
7;122;16;1.0;12.2588883753;19.7411116247;1.0;1.0;0.0;0.0
8;122;15;1.0;11.3519430278;18.6480569722;1.0;1.0;0.0;0.0
9;122;13;1.0;9.72012829494;16.2798717051;1.0;1.0;0.0;0.0
10;122;12;1.0;8.89736382579;15.1026361742;1.0;1.0;0.0;0.0
11;122;10;1.0;7.19391925645;12.8060807436;1.0;1.0;0.0;0.0
12;122;8;1.0;5.65936085687;10.3406391431;1.0;1.0;0.0;0.0
13;122;7;1.0;4.79099180329;9.20900819671;1.0;1.0;0.0;0.0
14;122;6;1.0;4.20662963834;7.79337036166;1.0;1.0;0.0;0.0
15;122;2;1.0;1.74204341768;2.25795658232;1.0;1.0;0.0;0.0
16;122;4;1.0;1.77100037141;6.22899962859;1.0;1.0;0.0;0.0
17;122;6;1.0;3.45942230172;8.54057769828;1.0;1.0;0.0;0.0
18;122;9;1.0;5.83718159123;12.1628184088;1.0;1.0;0.0;0.0
19;122;10;1.0;6.73707864978;13.2629213502;1.0;1.0;0.0;0.0
20;122;12;1.0;8.58755517069;15.4124448293;1.0;1.0;0.0;0.0
21;122;12;1.0;8.59731898134;15.4026810187;1.0;1.0;0.0;0.0
22;122;14;1.0;10.3763450206;17.6236549794;1.0;1.0;0.0;0.0
23;122;14;1.0;10.4101685904;17.5898314096;1.0;1.0;0.0;0.0
24;122;14;1.0;10.4505574208;17.5494425792;1.0;1.0;0.0;0.0
25;122;12;1.0;8.79884299861;15.2011570014;1.0;1.0;0.0;0.0
26;122;9;1.0;6.21375046426;11.7862495357;1.0;1.0;0.0;0.0
27;121;7;1.0;4.60260398669;9.39739601331;1.0;1.0;0.0;0.0
28;121;7;1.0;4.73203088992;9.26796911008;1.0;1.0;0.0;0.0
29;121;4;1.0;2.65409090909;5.34590909091;1.0;1.0;0.0;0.0
30;121;4;1.0;2.67081092577;5.32918907423;1.0;1.0;0.0;0.0
31;121;2;1.0;1.70090909091;2.29909090909;1.0;1.0;0.0;0.0
