0;115;4;1.0;1.74553312964;6.25446687036;1.0;1.0;0.0;0.0
1;116;5;1.0;2.43970464897;7.56029535103;1.0;1.0;0.0;0.0
2;116;7;1.0;4.00702892395;9.99297107605;1.0;1.0;0.0;0.0
3;116;9;1.0;5.83283174723;12.1671682528;1.0;1.0;0.0;0.0
4;116;9;1.0;5.84389934631;12.1561006537;1.0;1.0;0.0;0.0
5;116;11;1.0;7.50708713225;14.4929128678;1.0;1.0;0.0;0.0
6;116;11;1.0;7.63637341011;14.3636265899;1.0;1.0;0.0;0.0
7;116;13;1.0;9.44092760172;16.5590723983;1.0;1.0;0.0;0.0
8;116;10;1.0;6.84389934631;13.1561006537;1.0;1.0;0.0;0.0
9;116;10;1.0;6.8848169368;13.1151830632;1.0;1.0;0.0;0.0
10;116;8;1.0;5.22124085774;10.7787591423;1.0;1.0;0.0;0.0
11;116;8;1.0;5.29785234681;10.7021476532;1.0;1.0;0.0;0.0
12;116;7;1.0;4.52777750764;9.47222249236;1.0;1.0;0.0;0.0
13;116;5;1.0;3.00273835093;6.99726164907;1.0;1.0;0.0;0.0
14;116;3;1.0;1.71303693821;4.28696306179;1.0;1.0;0.0;0.0
15;116;2;1.0;1.78400091795;2.21599908205;1.0;1.0;0.0;0.0
16;115;5;1.0;1.8939466535;8.1060533465;1.0;1.0;0.0;0.0
17;115;9;1.0;5.39598557162;12.6040144284;1.0;1.0;0.0;0.0
18;115;10;1.0;6.5324124725;13.4675875275;1.0;1.0;0.0;0.0
19;115;12;1.0;8.29934606249;15.7006539375;1.0;1.0;0.0;0.0
20;115;12;1.0;8.24255521606;15.7574447839;1.0;1.0;0.0;0.0
21;115;11;1.0;7.37320602112;14.6267939789;1.0;1.0;0.0;0.0
22;115;12;1.0;8.40252050796;15.597479492;1.0;1.0;0.0;0.0
23;115;12;1.0;8.29299300384;15.7070069962;1.0;1.0;0.0;0.0
24;115;15;1.0;11.01462797;18.98537203;1.0;1.0;0.0;0.0
25;115;14;1.0;10.180444483;17.819555517;1.0;1.0;0.0;0.0
26;115;13;1.0;9.40906733685;16.5909326632;1.0;1.0;0.0;0.0
27;115;11;1.0;7.70642585446;14.2935741455;1.0;1.0;0.0;0.0
28;115;9;1.0;6.05733454161;11.9426654584;1.0;1.0;0.0;0.0
29;115;8;1.0;5.33424364269;10.6657563573;1.0;1.0;0.0;0.0
30;115;5;1.0;2.88556770904;7.11443229096;1.0;1.0;0.0;0.0
31;115;2;1.0;1.73430853133;2.26569146867;1.0;1.0;0.0;0.0
