1;5;1;0
2;5;1;0
3;1;1;0
4;1;1;0
5;1;1;0
6;1;1;0
7;1;1;0
8;1;1;0
9;1;1;0
10;1;1;0
11;1;1;0
12;124;1;0
13;84;1;0
14;44;1;0
15;4;1;0
16;2;1;1
17;1;1;1
18;1;1;1
19;1;1;1
20;2;1;1
21;2;1;1
22;85;1;1
23;85;1;1
24;45;1;1
25;45;1;1
26;44;1;1
27;5;1;1
28;5;1;1
29;4;1;1
30;4;1;1
31;3;1;1
32;1;1;2
33;1;1;2
34;1;1;2
35;1;1;2
36;2;1;2
37;1;1;2
38;2;1;2
39;1;1;2
40;1;1;2
41;1;1;2
42;1;1;2
43;1;1;2
44;1;1;2
45;1;1;2
46;1;1;2
47;1;1;2
48;1;1;3
49;1;1;3
50;1;1;3
51;1;1;3
52;2;1;3
53;1;1;3
54;2;1;3
55;1;1;3
56;1;1;3
57;1;1;3
58;1;1;3
59;2;1;3
60;1;1;3
61;2;1;3
62;1;1;3
63;1;1;3
64;1;1;4
65;1;1;4
66;1;1;4
67;1;1;4
68;1;1;4
69;1;1;4
70;1;1;4
71;1;1;4
72;1;1;4
73;1;1;4
74;1;1;4
75;1;1;4
76;1;1;4
77;1;1;4
78;1;1;4
79;1;1;4
80;1;1;5
81;1;1;5
82;1;1;5
83;40;1;5
84;40;1;5
85;39;1;5
86;39;1;5
87;8;1;5
88;8;1;5
89;7;1;5
90;7;1;5
91;7;1;5
92;6;1;5
93;6;1;5
94;5;1;5
95;4;1;5
96;2;1;6
97;1;1;6
98;1;1;6
99;1;1;6
100;1;1;6
101;1;1;6
102;44;1;6
103;44;1;6
104;43;1;6
105;42;1;6
106;6;1;6
107;6;1;6
108;5;1;6
109;5;1;6
110;4;1;6
111;4;1;6
112;1;1;7
113;1;1;7
114;2;1;7
115;1;1;7
116;1;1;7
117;1;1;7
118;1;1;7
119;1;1;7
120;1;1;7
121;1;1;7
122;2;1;7
123;2;1;7
124;1;1;7
125;1;1;7
126;1;1;7
127;1;1;7
128;79;1;8
129;79;1;8
130;78;1;8
131;78;1;8
132;77;1;8
133;44;1;8
134;44;1;8
135;43;1;8
136;43;1;8
137;42;1;8
138;42;1;8
139;41;1;8
140;40;1;8
141;39;1;8
142;4;1;8
143;4;1;8
144;1;1;9
145;2;1;9
146;1;1;9
147;44;1;9
148;43;1;9
149;43;1;9
150;42;1;9
151;9;1;9
152;9;1;9
153;8;1;9
154;7;1;9
155;7;1;9
156;7;1;9
157;6;1;9
158;6;1;9
159;4;1;9
160;2;1;10
161;1;1;10
162;1;1;10
163;1;1;10
164;1;1;10
165;1;1;10
166;1;1;10
167;1;1;10
168;1;1;10
169;1;1;10
170;1;1;10
171;1;1;10
172;1;1;10
173;1;1;10
174;1;1;10
175;1;1;10
176;1;1;11
177;73;1;11
178;73;1;11
179;45;1;11
180;45;1;11
181;44;1;11
182;44;1;11
183;43;1;11
184;43;1;11
185;42;1;11
186;41;1;11
187;41;1;11
188;23;1;11
189;5;1;11
190;5;1;11
191;4;1;11
192;1;1;12
193;2;1;12
194;1;1;12
195;1;1;12
196;1;1;12
197;1;1;12
198;7;1;12
199;7;1;12
200;7;1;12
201;7;1;12
202;7;1;12
203;6;1;12
204;6;1;12
205;5;1;12
206;5;1;12
207;4;1;12
208;1;1;13
209;1;1;13
210;1;1;13
211;1;1;13
212;1;1;13
213;1;1;13
214;1;1;13
215;1;1;13
216;1;1;13
217;1;1;13
218;1;1;13
219;1;1;13
220;5;1;13
221;5;1;13
222;4;1;13
223;4;1;13
224;2;1;14
225;1;1;14
226;1;1;14
227;1;1;14
228;1;1;14
229;1;1;14
230;1;1;14
231;1;1;14
232;1;1;14
233;1;1;14
234;1;1;14
235;1;1;14
236;1;1;14
237;1;1;14
238;1;1;14
239;1;1;14
240;1;1;15
241;1;1;15
242;2;1;15
243;67;1;15
244;67;1;15
245;67;1;15
246;66;1;15
247;66;1;15
248;7;1;15
249;6;1;15
250;7;1;15
251;6;1;15
252;6;1;15
253;6;1;15
254;5;1;15
255;5;1;15
256;1;1;16
257;1;1;16
258;1;1;16
259;1;1;16
260;1;1;16
261;1;1;16
262;1;1;16
263;1;1;16
264;1;1;16
265;1;1;16
266;2;1;16
267;1;1;16
268;1;1;16
269;1;1;16
270;1;1;16
271;1;1;16
272;2;1;17
273;1;1;17
274;1;1;17
275;1;1;17
276;1;1;17
277;1;1;17
278;76;1;17
279;76;1;17
280;18;1;17
281;18;1;17
282;17;1;17
283;17;1;17
284;16;1;17
285;16;1;17
286;16;1;17
287;4;1;17
288;1;1;18
289;1;1;18
290;1;1;18
291;1;1;18
292;70;1;18
293;70;1;18
294;70;1;18
295;69;1;18
296;69;1;18
297;68;1;18
298;68;1;18
299;67;1;18
300;67;1;18
301;67;1;18
302;4;1;18
303;3;1;18
304;1;1;19
305;1;1;19
306;1;1;19
307;1;1;19
308;65;1;19
309;65;1;19
310;65;1;19
311;64;1;19
312;64;1;19
313;6;1;19
314;6;1;19
315;5;1;19
316;5;1;19
317;4;1;19
318;4;1;19
319;4;1;19
320;3;1;20
321;4;1;20
322;3;1;20
323;3;1;20
324;2;1;20
325;1;1;20
326;1;1;20
327;1;1;20
328;1;1;20
329;1;1;20
330;1;1;20
331;1;1;20
332;1;1;20
333;0;1;20
334;1;1;20
335;2;1;20
336;2;1;21
337;1;1;21
338;1;1;21
339;1;1;21
340;1;1;21
341;1;1;21
342;1;1;21
343;1;1;21
344;1;1;21
345;1;1;21
346;1;1;21
347;1;1;21
348;1;1;21
349;1;1;21
350;1;1;21
351;1;1;21
352;1;1;22
353;1;1;22
354;1;1;22
355;1;1;22
356;1;1;22
357;56;1;22
358;55;1;22
359;7;1;22
360;7;1;22
361;6;1;22
362;6;1;22
363;6;1;22
364;5;1;22
365;5;1;22
366;4;1;22
367;4;1;22
368;1;1;23
369;1;1;23
370;1;1;23
371;1;1;23
372;71;1;23
373;70;1;23
374;70;1;23
375;69;1;23
376;69;1;23
377;68;1;23
378;68;1;23
379;67;1;23
380;67;1;23
381;66;1;23
382;66;1;23
383;4;1;23
384;1;1;24
385;1;1;24
386;1;1;24
387;65;1;24
388;65;1;24
389;65;1;24
390;64;1;24
391;64;1;24
392;63;1;24
393;63;1;24
394;63;1;24
395;6;1;24
396;5;1;24
397;5;1;24
398;4;1;24
399;4;1;24
400;1;1;25
401;1;1;25
402;1;1;25
403;2;1;25
404;1;1;25
405;1;1;25
406;1;1;25
407;1;1;25
408;1;1;25
409;1;1;25
410;1;1;25
411;1;1;25
412;5;1;25
413;5;1;25
414;4;1;25
415;4;1;25
416;1;1;26
417;1;1;26
418;1;1;26
419;67;1;26
420;9;1;26
421;8;1;26
422;8;1;26
423;7;1;26
424;7;1;26
425;6;1;26
426;6;1;26
427;6;1;26
428;5;1;26
429;5;1;26
430;4;1;26
431;4;1;26
432;1;1;27
433;1;1;27
434;1;1;27
435;1;1;27
436;76;1;27
437;75;1;27
438;75;1;27
439;75;1;27
440;75;1;27
441;74;1;27
442;74;1;27
443;73;1;27
444;73;1;27
445;72;1;27
446;5;1;27
447;4;1;27
448;1;1;28
449;1;1;28
450;1;1;28
451;1;1;28
452;1;1;28
453;1;1;28
454;1;1;28
455;2;1;28
456;1;1;28
457;1;1;28
458;1;1;28
459;1;1;28
460;1;1;28
461;1;1;28
462;1;1;28
463;1;1;28
464;1;1;29
465;2;1;29
466;1;1;29
467;1;1;29
468;9;1;29
469;9;1;29
470;9;1;29
471;8;1;29
472;8;1;29
473;7;1;29
474;7;1;29
475;6;1;29
476;6;1;29
477;5;1;29
478;5;1;29
479;4;1;29
480;11;1;30
481;10;1;30
482;10;1;30
483;10;1;30
484;9;1;30
485;9;1;30
486;8;1;30
487;8;1;30
488;7;1;30
489;7;1;30
490;6;1;30
491;6;1;30
492;5;1;30
493;5;1;30
494;4;1;30
495;4;1;30
496;47;1;31
497;46;1;31
498;46;1;31
499;46;1;31
500;45;1;31
501;8;1;31
502;7;1;31
503;7;1;31
504;6;1;31
505;7;1;31
506;7;1;31
507;6;1;31
508;6;1;31
509;5;1;31
510;5;1;31
511;4;1;31
512;2;1;32
513;1;1;32
514;1;1;32
515;1;1;32
516;1;1;32
517;1;1;32
518;1;1;32
519;1;1;32
520;1;1;32
521;1;1;32
522;1;1;32
523;1;1;32
524;1;1;32
525;1;1;32
526;1;1;32
527;1;1;32
528;1;1;33
529;1;1;33
530;1;1;33
531;1;1;33
532;1;1;33
533;1;1;33
534;1;1;33
535;63;1;33
536;63;1;33
537;62;1;33
538;7;1;33
539;6;1;33
540;6;1;33
541;5;1;33
542;5;1;33
543;4;1;33
544;1;1;34
545;1;1;34
546;1;1;34
547;66;1;34
548;66;1;34
549;65;1;34
550;65;1;34
551;56;1;34
552;56;1;34
553;55;1;34
554;6;1;34
555;5;1;34
556;5;1;34
557;4;1;34
558;4;1;34
559;4;1;34
560;2;1;35
561;1;1;35
562;1;1;35
563;1;1;35
564;1;1;35
565;1;1;35
566;1;1;35
567;1;1;35
568;72;1;35
569;72;1;35
570;16;1;35
571;16;1;35
572;15;1;35
573;15;1;35
574;15;1;35
575;14;1;35
576;56;1;36
577;56;1;36
578;55;1;36
579;55;1;36
580;54;1;36
581;54;1;36
582;54;1;36
583;53;1;36
584;53;1;36
585;6;1;36
586;6;1;36
587;5;1;36
588;5;1;36
589;5;1;36
590;4;1;36
591;4;1;36
592;1;1;37
593;1;1;37
594;66;1;37
595;66;1;37
596;65;1;37
597;65;1;37
598;64;1;37
599;64;1;37
600;7;1;37
601;7;1;37
602;6;1;37
603;6;1;37
604;5;1;37
605;5;1;37
606;4;1;37
607;4;1;37
608;1;1;38
609;2;1;38
610;1;1;38
611;2;1;38
612;1;1;38
613;65;1;38
614;64;1;38
615;8;1;38
616;7;1;38
617;7;1;38
618;7;1;38
619;6;1;38
620;6;1;38
621;5;1;38
622;5;1;38
623;4;1;38
624;1;1;39
625;1;1;39
626;1;1;39
627;1;1;39
628;1;1;39
629;1;1;39
630;1;1;39
631;1;1;39
632;1;1;39
633;1;1;39
634;1;1;39
635;1;1;39
636;1;1;39
637;1;1;39
638;1;1;39
639;1;1;39
640;2;1;40
641;1;1;40
642;1;1;40
643;1;1;40
644;2;1;40
645;1;1;40
646;1;1;40
647;1;1;40
648;1;1;40
649;1;1;40
650;1;1;40
651;1;1;40
652;1;1;40
653;1;1;40
654;1;1;40
655;1;1;40
656;1;1;41
657;1;1;41
658;1;1;41
659;1;1;41
660;2;1;41
661;1;1;41
662;2;1;41
663;1;1;41
664;1;1;41
665;1;1;41
666;6;1;41
667;6;1;41
668;5;1;41
669;5;1;41
670;4;1;41
671;4;1;41
672;1;1;42
673;2;1;42
674;1;1;42
675;1;1;42
676;1;1;42
677;1;1;42
678;1;1;42
679;1;1;42
680;1;1;42
681;1;1;42
682;1;1;42
683;1;1;42
684;1;1;42
685;1;1;42
686;1;1;42
687;1;1;42
688;2;1;43
689;1;1;43
690;2;1;43
691;1;1;43
692;1;1;43
693;1;1;43
694;1;1;43
695;1;1;43
696;1;1;43
697;1;1;43
698;1;1;43
699;1;1;43
700;1;1;43
701;1;1;43
702;1;1;43
703;1;1;43
704;1;1;44
705;1;1;44
706;1;1;44
707;1;1;44
708;1;1;44
709;1;1;44
710;1;1;44
711;1;1;44
712;2;1;44
713;1;1;44
714;1;1;44
715;1;1;44
716;1;1;44
717;4;1;44
718;4;1;44
719;3;1;44
720;1;1;45
721;1;1;45
722;1;1;45
723;1;1;45
724;1;1;45
725;68;1;45
726;68;1;45
727;67;1;45
728;67;1;45
729;67;1;45
730;66;1;45
731;66;1;45
732;65;1;45
733;65;1;45
734;64;1;45
735;4;1;45
736;1;1;46
737;1;1;46
738;1;1;46
739;1;1;46
740;1;1;46
741;1;1;46
742;1;1;46
743;1;1;46
744;1;1;46
745;1;1;46
746;1;1;46
747;1;1;46
748;1;1;46
749;1;1;46
750;1;1;46
751;1;1;46
752;1;1;47
753;1;1;47
754;1;1;47
755;1;1;47
756;1;1;47
757;1;1;47
758;1;1;47
759;1;1;47
760;1;1;47
761;1;1;47
762;1;1;47
763;1;1;47
764;1;1;47
765;1;1;47
766;1;1;47
767;1;1;47
768;1;1;48
769;1;1;48
770;1;1;48
771;1;1;48
772;1;1;48
773;1;1;48
774;1;1;48
775;1;1;48
776;1;1;48
777;1;1;48
778;1;1;48
779;1;1;48
780;2;1;48
781;1;1;48
782;2;1;48
783;1;1;48
784;1;1;49
785;1;1;49
786;1;1;49
787;64;1;49
788;63;1;49
789;63;1;49
790;63;1;49
791;62;1;49
792;62;1;49
793;61;1;49
794;61;1;49
795;60;1;49
796;6;1;49
797;5;1;49
798;5;1;49
799;4;1;49
800;1;1;50
801;1;1;50
802;1;1;50
803;1;1;50
804;1;1;50
805;1;1;50
806;1;1;50
807;1;1;50
808;1;1;50
809;1;1;50
810;1;1;50
811;1;1;50
812;1;1;50
813;2;1;50
814;1;1;50
815;1;1;50
816;2;1;51
817;1;1;51
818;1;1;51
819;1;1;51
820;1;1;51
821;1;1;51
822;1;1;51
823;1;1;51
824;1;1;51
825;1;1;51
826;1;1;51
827;1;1;51
828;1;1;51
829;1;1;51
830;1;1;51
831;1;1;51
832;1;1;52
833;1;1;52
834;1;1;52
835;70;1;52
836;70;1;52
837;69;1;52
838;69;1;52
839;68;1;52
840;68;1;52
841;67;1;52
842;67;1;52
843;66;1;52
844;10;1;52
845;9;1;52
846;9;1;52
847;8;1;52
848;1;1;53
849;62;1;53
850;62;1;53
851;61;1;53
852;61;1;53
853;60;1;53
854;60;1;53
855;59;1;53
856;59;1;53
857;59;1;53
858;58;1;53
859;5;1;53
860;5;1;53
861;4;1;53
862;4;1;53
863;3;1;53
864;1;1;54
865;3;1;54
866;3;1;54
867;2;1;54
868;2;1;54
869;1;1;54
870;1;1;54
871;1;1;54
872;61;1;54
873;61;1;54
874;60;1;54
875;5;1;54
876;5;1;54
877;4;1;54
878;4;1;54
879;3;1;54
880;1;1;55
881;1;1;55
882;1;1;55
883;1;1;55
884;1;1;55
885;1;1;55
886;1;1;55
887;1;1;55
888;2;1;55
889;1;1;55
890;1;1;55
891;1;1;55
892;1;1;55
893;1;1;55
894;1;1;55
895;3;1;55
896;2;1;56
897;1;1;56
898;65;1;56
899;65;1;56
900;65;1;56
901;65;1;56
902;64;1;56
903;64;1;56
904;63;1;56
905;63;1;56
906;6;1;56
907;6;1;56
908;5;1;56
909;5;1;56
910;5;1;56
911;4;1;56
912;1;1;57
913;2;1;57
914;1;1;57
915;1;1;57
916;1;1;57
917;64;1;57
918;63;1;57
919;63;1;57
920;62;1;57
921;62;1;57
922;6;1;57
923;5;1;57
924;5;1;57
925;4;1;57
926;4;1;57
927;3;1;57
928;1;1;58
929;1;1;58
930;1;1;58
931;1;1;58
932;1;1;58
933;1;1;58
934;2;1;58
935;1;1;58
936;1;1;58
937;1;1;58
938;1;1;58
939;1;1;58
940;1;1;58
941;1;1;58
942;1;1;58
943;1;1;58
944;1;1;59
945;1;1;59
946;1;1;59
947;1;1;59
948;49;1;59
949;49;1;59
950;48;1;59
951;48;1;59
952;47;1;59
953;47;1;59
954;6;1;59
955;5;1;59
956;5;1;59
957;5;1;59
958;4;1;59
959;4;1;59
960;1;1;60
961;1;1;60
962;1;1;60
963;2;1;60
964;1;1;60
965;2;1;60
966;1;1;60
967;1;1;60
968;1;1;60
969;1;1;60
970;1;1;60
971;1;1;60
972;1;1;60
973;1;1;60
974;1;1;60
975;1;1;60
976;2;1;61
977;1;1;61
978;2;1;61
979;1;1;61
980;1;1;61
981;1;1;61
982;1;1;61
983;1;1;61
984;1;1;61
985;1;1;61
986;1;1;61
987;1;1;61
988;1;1;61
989;1;1;61
990;4;1;61
991;3;1;61
992;2;1;62
993;1;1;62
994;1;1;62
995;1;1;62
996;1;1;62
997;1;1;62
998;64;1;62
999;64;1;62
1000;63;1;62
1001;63;1;62
1002;62;1;62
1003;6;1;62
1004;5;1;62
1005;5;1;62
1006;4;1;62
1007;4;1;62
1008;1;1;63
1009;1;1;63
1010;1;1;63
1011;1;1;63
1012;1;1;63
1013;1;1;63
1014;1;1;63
1015;1;1;63
1016;1;1;63
1017;1;1;63
1018;1;1;63
1019;1;1;63
1020;1;1;63
1021;1;1;63
1022;1;1;63
1023;1;1;63
1024;1;1;64
1025;1;1;64
1026;1;1;64
1027;1;1;64
1028;1;1;64
1029;1;1;64
1030;1;1;64
1031;1;1;64
1032;1;1;64
1033;1;1;64
1034;1;1;64
1035;1;1;64
1036;1;1;64
1037;1;1;64
1038;1;1;64
1039;1;1;64
1040;1;1;65
1041;1;1;65
1042;1;1;65
1043;1;1;65
1044;1;1;65
1045;1;1;65
1046;1;1;65
1047;1;1;65
1048;1;1;65
1049;1;1;65
1050;1;1;65
1051;2;1;65
1052;1;1;65
1053;2;1;65
1054;1;1;65
1055;1;1;65
1056;2;1;66
1057;1;1;66
1058;1;1;66
1059;1;1;66
1060;1;1;66
1061;1;1;66
1062;1;1;66
1063;1;1;66
1064;1;1;66
1065;1;1;66
1066;1;1;66
1067;1;1;66
1068;1;1;66
1069;1;1;66
1070;1;1;66
1071;1;1;66
1072;1;1;67
1073;1;1;67
1074;1;1;67
1075;1;1;67
1076;1;1;67
1077;1;1;67
1078;1;1;67
1079;1;1;67
1080;1;1;67
1081;1;1;67
1082;1;1;67
1083;1;1;67
1084;1;1;67
1085;1;1;67
1086;1;1;67
1087;4;1;67
1088;1;1;68
1089;1;1;68
1090;1;1;68
1091;1;1;68
1092;1;1;68
1093;1;1;68
1094;1;1;68
1095;1;1;68
1096;1;1;68
1097;1;1;68
1098;1;1;68
1099;1;1;68
1100;1;1;68
1101;1;1;68
1102;1;1;68
1103;1;1;68
1104;1;1;69
1105;1;1;69
1106;1;1;69
1107;1;1;69
1108;1;1;69
1109;1;1;69
1110;1;1;69
1111;61;1;69
1112;60;1;69
1113;60;1;69
1114;60;1;69
1115;6;1;69
1116;5;1;69
1117;5;1;69
1118;5;1;69
1119;4;1;69
1120;2;1;70
1121;1;1;70
1122;1;1;70
1123;1;1;70
1124;1;1;70
1125;1;1;70
1126;1;1;70
1127;1;1;70
1128;64;1;70
1129;63;1;70
1130;63;1;70
1131;6;1;70
1132;5;1;70
1133;5;1;70
1134;5;1;70
1135;4;1;70
1136;1;1;71
1137;1;1;71
1138;1;1;71
1139;1;1;71
1140;64;1;71
1141;63;1;71
1142;63;1;71
1143;62;1;71
1144;62;1;71
1145;62;1;71
1146;61;1;71
1147;5;1;71
1148;5;1;71
1149;4;1;71
1150;4;1;71
1151;3;1;71
1152;2;1;72
1153;67;1;72
1154;67;1;72
1155;66;1;72
1156;66;1;72
1157;65;1;72
1158;65;1;72
1159;64;1;72
1160;64;1;72
1161;64;1;72
1162;63;1;72
1163;6;1;72
1164;6;1;72
1165;4;1;72
1166;4;1;72
1167;5;1;72
1168;1;1;73
1169;1;1;73
1170;1;1;73
1171;2;1;73
1172;64;1;73
1173;65;1;73
1174;64;1;73
1175;64;1;73
1176;63;1;73
1177;63;1;73
1178;62;1;73
1179;6;1;73
1180;6;1;73
1181;5;1;73
1182;5;1;73
1183;4;1;73
1184;1;1;74
1185;1;1;74
1186;1;1;74
1187;1;1;74
1188;1;1;74
1189;1;1;74
1190;1;1;74
1191;1;1;74
1192;1;1;74
1193;1;1;74
1194;1;1;74
1195;1;1;74
1196;1;1;74
1197;1;1;74
1198;1;1;74
1199;1;1;74
1200;1;1;75
1201;2;1;75
1202;1;1;75
1203;1;1;75
1204;1;1;75
1205;1;1;75
1206;1;1;75
1207;1;1;75
1208;62;1;75
1209;62;1;75
1210;62;1;75
1211;6;1;75
1212;5;1;75
1213;4;1;75
1214;4;1;75
1215;3;1;75
1216;2;1;76
1217;1;1;76
1218;1;1;76
1219;1;1;76
