7016;6
7017;337
7018;337
7019;304
7020;264
7021;263
7022;224
7023;223
7024;210
7025;184
7026;183
7027;183
7028;142
7029;142
7030;141
7031;141
7032;140
7033;140
7034;139
7035;76
7036;76
7037;75
7038;75
7039;74
7040;74
7041;73
7042;73
7043;72
7044;8
7045;8
7046;7
7047;7
7048;1
7049;1
7050;1
7051;1
7052;1
7053;138
7054;138
7055;74
7056;74
7057;73
7058;73
7059;72
7060;72
7061;71
7062;71
7063;71
7064;70
7065;70
7066;69
7067;69
7068;68
7069;68
7070;67
7071;66
7072;66
7073;10
7074;10
7075;9
7076;9
7077;8
7078;8
7079;7
7080;20
7081;20
7082;20
7083;19
7084;19
7085;18
7086;18
7087;17
7088;17
7089;16
7090;16
7091;15
7092;15
7093;14
7094;14
7095;14
7096;13
7097;13
7098;12
7099;12
7100;11
7101;10
7102;10
7103;9
7104;9
7105;8
7106;8
7107;7
7108;7
7109;7
7110;6
7111;6
7112;1
7113;1
7114;1
7115;1
7116;1
7117;2
7118;1
7144;3
7145;2
7146;2
7147;2
7148;2
7149;1
7150;2
7151;1
7152;1
7153;1
7154;1
7155;0
7156;1
7157;1
7158;48
7159;48
7160;48
7161;47
7162;47
7163;46
7164;46
7165;45
7166;45
7167;45
7168;44
7169;43
7170;42
7171;42
7172;42
7173;42
7174;8
7175;7
7176;2
7177;1
7208;2
7209;1
7210;1
7211;1
7212;2
7213;1
7214;1
7215;1
7216;1
7217;1
7218;1
7219;18
7220;17
7221;17
7222;16
7223;16
7224;15
7225;15
7226;15
7227;14
7228;14
7229;13
7230;13
7231;12
7232;12
7233;11
7234;11
7235;10
7236;9
7237;8
7238;8
7239;7
7240;2
7241;1
7242;1
7243;1
7244;1
7245;1
7246;1
7247;1
7248;2
7249;1
7250;1
7251;1
7252;2
7253;1
7254;1
7255;1
7256;13
7257;13
7258;13
7259;12
7260;12
7261;12
7262;12
7263;11
7264;11
7265;10
7266;10
7267;9
7268;9
7269;8
7270;8
7271;7
7272;2
7273;1
7274;1
7275;1
7276;1
7277;1
7278;51
7279;51
7280;51
7281;50
7282;38
7283;38
7284;37
7285;36
7286;36
7287;36
7288;35
7289;35
7290;34
7291;34
7292;33
7293;33
7294;32
7295;32
7296;31
7297;31
7298;30
7299;30
7300;8
7301;7
7302;7
7303;7
7304;2
7305;1
7306;1
7307;1
7308;1
7309;1
7310;1
7311;18
7312;17
7313;17
7314;17
7315;16
7316;16
7317;15
7318;15
7319;14
7320;14
7321;13
7322;13
7323;13
7324;12
7325;11
7326;11
7327;11
7328;10
7329;10
7330;9
7331;9
7332;8
7333;8
7334;7
7335;7
7336;51
7337;51
7338;50
7339;50
7340;50
7341;49
7342;49
7343;48
7344;48
7345;47
7346;47
7347;16
7348;16
7349;15
7350;15
7351;14
7352;14
7353;14
7354;13
7355;13
7356;12
7357;12
7358;11
7359;11
7360;10
7361;10
7362;9
7363;9
7364;8
7365;8
7366;7
7367;7
7368;1
7369;1
7370;1
7371;19
7372;19
7373;18
7374;18
7375;17
7376;17
7377;16
7378;16
7379;15
7380;15
7381;14
7382;14
7383;13
7384;13
7385;12
7386;12
7387;11
7388;11
7389;10
7390;10
7391;10
7392;9
7393;9
7394;8
7395;8
7396;7
7397;7
7398;6
7399;7
7400;9
7401;4
7402;6
7403;7
7404;6
7405;6
7406;5
7407;75
7408;68
7409;67
7410;67
7411;55
7412;55
7413;54
7414;54
7415;53
7416;53
7417;43
7418;42
7419;42
7420;41
7421;41
7422;40
7423;40
7424;40
7425;39
7426;39
7427;39
7428;39
7429;38
7430;38
7431;37
7432;33
7433;32
7434;32
7435;32
7436;31
7437;31
7438;30
7439;31
7440;30
7441;30
7442;29
7443;29
7444;29
7445;28
7446;28
7447;27
7448;27
7449;26
7450;26
7451;25
7452;25
7453;24
7454;31
7455;31
7456;30
7457;30
7458;29
7459;29
7460;28
7461;28
7462;27
7463;5
7464;1
7465;1
7466;1
7467;1
7468;4
7469;0
7470;1
7471;1
7472;1
7496;1
7497;1
7498;1
7499;50
7500;49
7501;49
7502;48
7503;48
7504;48
7505;47
7506;47
7507;46
7508;46
7509;46
7510;45
7511;44
7512;44
7513;43
7514;12
7515;11
7516;11
7517;10
7518;10
7519;9
7520;9
7521;9
7522;8
7523;7
7524;7
7525;6
7526;6
7527;5
7528;43
7529;43
7530;42
7531;42
7532;41
7533;41
7534;41
7535;40
7536;40
7537;40
7538;39
7539;39
7540;38
7541;38
7542;37
7543;37
7544;37
7545;36
7546;36
7547;36
7548;35
7549;35
7550;34
7551;34
7552;33
7553;33
7554;33
7555;32
7556;32
7557;31
7558;31
7559;30
7560;26
7561;25
7562;25
7563;25
7564;24
7565;42
7566;41
7567;41
7568;41
7569;40
7570;40
7571;40
7572;39
7573;39
7574;38
7575;38
7576;38
7577;37
7578;37
7579;36
7580;36
7581;22
7582;21
7583;21
7584;21
7585;20
7586;20
7587;19
7588;19
7589;18
7590;18
7591;18
7592;12
7593;12
7594;11
7595;11
7596;11
7597;11
7598;11
