0;295;12;5.50847457627;10.2313899693;13.7686100307;4.4674916948;6.54945745775;4.50847457627;1.04098288148
1;288;15;1.0;12.9075137313;17.0924862687;1.0;1.0;0.0;0.0
2;282;19;1.0;16.6633294698;21.3366705302;1.0;1.0;0.0;0.0
3;275;21;1.0;18.4983409868;23.5016590132;1.0;1.0;0.0;0.0
4;273;23;1.0;20.3248189613;25.6751810387;1.0;1.0;0.0;0.0
5;270;26;1.0;23.2437498971;28.7562501029;1.0;1.0;0.0;0.0
6;266;27;1.0;24.1903259226;29.8096740774;1.0;1.0;0.0;0.0
7;264;29;1.0;26.2255052501;31.7744947499;1.0;1.0;0.0;0.0
8;261;31;1.0;28.2207745056;33.7792254944;1.0;1.0;0.0;0.0
9;257;32;1.0;29.1861025824;34.8138974176;1.0;1.0;0.0;0.0
10;256;33;1.0;30.2604760978;35.7395239022;1.0;1.0;0.0;0.0
11;254;33;1.0;30.2847983355;35.7152016645;1.0;1.0;0.0;0.0
12;253;34;1.0;31.3430853133;36.6569146867;1.0;1.0;0.0;0.0
13;253;34;1.0;31.4103598957;36.5896401043;1.0;1.0;0.0;0.0
14;250;34;1.0;31.4346437284;36.5653562716;1.0;1.0;0.0;0.0
15;250;34;1.0;31.460085907;36.539914093;1.0;1.0;0.0;0.0
16;250;34;1.0;31.4900943842;36.5099056158;1.0;1.0;0.0;0.0
17;250;33;1.0;30.5379894395;35.4620105605;1.0;1.0;0.0;0.0
18;250;32;1.0;29.60258533;34.39741467;1.0;1.0;0.0;0.0
19;250;31;1.0;28.652774638;33.347225362;1.0;1.0;0.0;0.0
20;250;29;1.0;26.7661893321;31.2338106679;1.0;1.0;0.0;0.0
21;250;28;1.0;25.7930009062;30.2069990938;1.0;1.0;0.0;0.0
22;250;27;1.0;24.8551824087;29.1448175913;1.0;1.0;0.0;0.0
23;250;26;1.0;23.9088432866;28.0911567134;1.0;1.0;0.0;0.0
24;250;25;1.0;22.9375084727;27.0624915273;1.0;1.0;0.0;0.0
25;250;23;1.0;21.0041871831;24.9958128169;1.0;1.0;0.0;0.0
26;250;22;1.0;20.1157747481;23.8842252519;1.0;1.0;0.0;0.0
27;250;20;1.0;18.1741241006;21.8258758994;1.0;1.0;0.0;0.0
28;250;19;1.0;17.2999897941;20.7000102059;1.0;1.0;0.0;0.0
29;250;17;1.0;15.3682130654;18.6317869346;1.0;1.0;0.0;0.0
30;250;16;1.0;14.5772889612;17.4227110388;1.0;1.0;0.0;0.0
31;250;13;1.0;11.9966848451;14.0033151549;1.0;1.0;0.0;0.0
