0;35058;5734600
0;35059;5734601
0;35060;5734601
0;35061;5734640
0;35062;5734680
0;35063;5734720
0;35064;5734760
0;35065;5734800
0;35066;5734840
0;35067;5734880
0;35068;5734920
0;35069;5734960
0;35070;5735000
0;35071;5735040
0;35072;5735080
0;35073;5735120
0;35074;5735160
0;35075;5735200
0;35076;5735240
0;35077;5735242
0;35078;5735280
0;35079;5735281
0;35080;5735320
0;35081;5735320
0;35082;5735360
0;35083;5735361
0;35084;5735361
0;35085;5735400
0;35086;5735400
0;35087;5735401
0;35088;5735401
0;35089;5735402
1;35090;5735441
1;35091;5735442
1;35092;5735442
1;35093;5735443
1;35094;5735443
1;35095;5735444
1;35096;5735444
1;35097;5735445
1;35098;5735445
1;35099;5735446
1;35100;5735480
1;35101;5735480
1;35102;5735481
1;35103;5735481
1;35104;5735482
1;35105;5735482
1;35106;5735483
1;35107;5735483
1;35108;5735484
1;35109;5735484
1;35110;5735485
1;35111;5735520
1;35112;5735521
1;35113;5735521
1;35114;5735522
1;35115;5735522
1;35116;5735522
1;35117;5735523
1;35118;5735524
1;35119;5735524
1;35120;5735525
1;35121;5735560
2;35122;5735566
2;35123;5735567
2;35124;5735567
2;35125;5735568
2;35126;5735568
2;35127;5735569
2;35128;5735569
2;35129;5735570
2;35130;5735600
2;35131;5735600
2;35132;5735601
2;35133;5735601
2;35134;5735602
2;35135;5735602
2;35136;5735602
2;35137;5735603
2;35138;5735604
2;35139;5735640
2;35140;5735640
2;35141;5735641
2;35142;5735641
2;35143;5735642
2;35144;5735642
2;35145;5735643
2;35146;5735643
2;35147;5735644
2;35148;5735680
2;35149;5735680
2;35150;5735681
2;35151;5735681
2;35152;5735682
2;35153;5735682
3;35154;5735688
3;35155;5735689
3;35156;5735690
3;35157;5735720
3;35158;5735720
3;35159;5735721
3;35160;5735721
3;35161;5735722
3;35162;5735722
3;35163;5735728
3;35164;5735728
3;35165;5735729
3;35166;5735760
3;35167;5735760
3;35168;5735761
3;35169;5735761
3;35170;5735762
3;35171;5735762
3;35172;5735763
3;35173;5735763
3;35174;5735764
3;35175;5735800
3;35176;5735800
3;35177;5735801
3;35178;5735801
3;35179;5735802
3;35180;5735802
3;35181;5735802
3;35182;5735803
3;35183;5735804
3;35184;5735840
3;35185;5735840
4;35186;5735847
4;35187;5735848
4;35188;5735848
4;35189;5735849
4;35190;5735850
4;35191;5735850
4;35192;5735851
4;35193;5735880
4;35194;5735880
4;35195;5735881
4;35196;5735881
4;35197;5735882
4;35198;5735882
4;35199;5735883
4;35200;5735883
4;35201;5735884
4;35202;5735920
4;35203;5735920
4;35204;5735921
4;35205;5735921
4;35206;5735922
4;35207;5735922
4;35208;5735923
4;35209;5735923
4;35210;5735924
4;35211;5735960
4;35212;5735960
4;35213;5735961
4;35214;5735961
4;35215;5735962
4;35216;5735962
4;35217;5735962
5;35218;5735969
5;35219;5735969
5;35220;5736000
5;35221;5736000
5;35222;5736001
5;35223;5736001
5;35224;5736002
5;35225;5736002
5;35226;5736002
5;35227;5736003
5;35228;5736004
5;35229;5736040
5;35230;5736040
5;35231;5736041
5;35232;5736041
5;35233;5736042
5;35234;5736042
5;35235;5736043
5;35236;5736043
5;35237;5736044
5;35238;5736045
5;35239;5736080
5;35240;5736080
5;35241;5736081
5;35242;5736081
5;35243;5736082
5;35244;5736082
5;35245;5736083
5;35246;5736083
5;35247;5736084
5;35248;5736085
5;35249;5736120
6;35250;5736126
6;35251;5736127
6;35252;5736127
6;35253;5736128
6;35254;5736128
6;35255;5736129
6;35256;5736130
6;35257;5736131
6;35258;5736132
6;35259;5736160
6;35260;5736160
6;35261;5736161
6;35262;5736161
6;35263;5736162
6;35264;5736162
6;35265;5736163
6;35266;5736163
6;35267;5736164
6;35268;5736164
6;35269;5736198
6;35270;5736200
6;35271;5736200
6;35272;5736201
6;35273;5736201
6;35274;5736202
6;35275;5736202
6;35276;5736202
6;35277;5736203
6;35278;5736203
6;35279;5736204
6;35280;5736263
6;35281;5736263
7;35282;5736269
7;35283;5736270
7;35284;5736270
7;35285;5736270
7;35286;5736271
7;35287;5736271
7;35288;5736272
7;35289;5736272
7;35290;5736273
7;35291;5736330
7;35292;5736330
7;35293;5736331
7;35294;5736331
7;35295;5736331
7;35296;5736332
7;35297;5736332
7;35298;5736333
7;35299;5736333
7;35300;5736334
7;35301;5736334
7;35302;5736334
7;35303;5736396
7;35304;5736396
7;35305;5736397
7;35306;5736397
7;35307;5736398
7;35308;5736398
7;35309;5736399
7;35310;5736399
7;35311;5736400
7;35312;5736400
7;35313;5736401
8;35314;5736407
8;35315;5736462
8;35316;5736463
8;35317;5736463
8;35318;5736464
8;35319;5736464
8;35320;5736465
8;35321;5736465
8;35322;5736466
8;35323;5736466
8;35324;5736467
8;35325;5736467
8;35326;5736468
8;35327;5736530
8;35328;5736531
8;35329;5736531
8;35330;5736532
8;35331;5736532
8;35332;5736532
8;35333;5736533
8;35334;5736533
8;35335;5736534
8;35336;5736534
8;35337;5736535
8;35338;5736535
8;35339;5736595
8;35340;5736596
8;35341;5736596
8;35342;5736597
8;35343;5736597
8;35344;5736598
8;35345;5736598
9;35346;5736604
9;35347;5736605
9;35348;5736605
9;35349;5736606
9;35350;5736606
9;35351;5736662
9;35352;5736662
9;35353;5736663
9;35354;5736663
9;35355;5736664
9;35356;5736664
9;35357;5736665
9;35358;5736665
9;35359;5736666
9;35360;5736666
9;35361;5736666
9;35362;5736667
9;35363;5736729
9;35364;5736729
9;35365;5736730
9;35366;5736730
9;35367;5736730
9;35368;5736731
9;35369;5736731
9;35370;5736732
9;35371;5736732
9;35372;5736733
9;35373;5736733
9;35374;5736734
9;35375;5736734
9;35376;5736794
9;35377;5736795
10;35378;5736801
10;35379;5736801
10;35380;5736802
10;35381;5736802
10;35382;5736803
10;35383;5736803
10;35384;5736804
10;35385;5736804
10;35386;5736804
10;35387;5736805
10;35388;5736805
10;35389;5736862
10;35390;5736863
10;35391;5736864
10;35392;5736864
10;35393;5736864
10;35394;5736865
10;35395;5736865
10;35396;5736866
10;35397;5736866
10;35398;5736867
10;35399;5736867
10;35400;5736868
10;35401;5736868
10;35402;5736933
10;35403;5736934
10;35404;5736934
10;35405;5736935
