1;524;1;0
2;524;1;0
3;485;1;0
4;445;1;0
5;405;1;0
6;365;1;0
7;325;1;0
8;285;1;0
9;245;1;0
10;205;1;0
11;165;1;0
12;125;1;0
13;85;1;0
14;45;1;0
15;5;1;0
16;2;1;1
17;204;1;1
18;166;1;1
19;165;1;1
20;126;1;1
21;124;1;1
22;86;1;1
23;85;1;1
24;46;1;1
25;45;1;1
26;45;1;1
27;6;1;1
28;5;1;1
29;5;1;1
30;4;1;1
31;4;1;1
32;1;1;2
33;1;1;2
34;1;1;2
35;1;1;2
36;44;1;2
37;44;1;2
38;44;1;2
39;44;1;2
40;43;1;2
41;43;1;2
42;43;1;2
43;42;1;2
44;41;1;2
45;6;1;2
46;5;1;2
47;5;1;2
48;43;1;3
49;42;1;3
50;41;1;3
51;40;1;3
52;39;1;3
53;39;1;3
54;38;1;3
55;38;1;3
56;37;1;3
57;8;1;3
58;8;1;3
59;7;1;3
60;7;1;3
61;6;1;3
62;6;1;3
63;5;1;3
64;1;1;4
65;1;1;4
66;1;1;4
67;1;1;4
68;1;1;4
69;1;1;4
70;1;1;4
71;42;1;4
72;43;1;4
73;43;1;4
74;42;1;4
75;42;1;4
76;41;1;4
77;35;1;4
78;5;1;4
79;4;1;4
80;1;1;5
81;1;1;5
82;2;1;5
83;1;1;5
84;1;1;5
85;1;1;5
86;2;1;5
87;2;1;5
88;1;1;5
89;1;1;5
90;2;1;5
91;7;1;5
92;6;1;5
93;5;1;5
94;5;1;5
95;4;1;5
96;1;1;6
97;1;1;6
112;1;15;7
113;80;1;7
114;79;1;7
115;47;1;7
116;46;1;7
117;46;1;7
118;46;1;7
119;45;1;7
120;45;1;7
121;44;1;7
122;44;1;7
123;43;1;7
124;7;1;7
125;6;1;7
126;6;1;7
127;6;1;7
128;2;1;8
129;2;1;8
130;3;1;8
131;2;1;8
132;1;1;8
133;45;1;8
134;45;1;8
135;44;1;8
136;44;1;8
137;44;1;8
138;43;1;8
139;43;1;8
140;40;1;8
141;39;1;8
142;5;1;8
143;4;1;8
144;44;1;9
145;44;1;9
146;44;1;9
147;42;1;9
148;41;1;9
149;41;1;9
150;39;1;9
151;9;1;9
152;8;1;9
153;8;1;9
154;7;1;9
155;8;1;9
156;7;1;9
157;7;1;9
158;6;1;9
159;5;1;9
160;2;1;10
161;1;1;10
162;1484;1;10
163;1486;1;10
164;1485;1;10
165;1484;1;10
166;1484;1;10
167;1483;1;10
168;1482;1;10
169;1448;1;10
170;1447;1;10
171;1447;1;10
172;1446;1;10
173;1446;1;10
174;1446;1;10
175;1445;1;10
176;1442;1;11
177;1440;1;11
178;1408;1;11
179;1407;1;11
180;1407;1;11
181;1406;1;11
182;1406;1;11
183;1406;1;11
184;1406;1;11
185;1405;1;11
186;1387;1;11
187;1369;1;11
188;1368;1;11
189;1368;1;11
190;1367;1;11
191;1367;1;11
192;1364;1;12
193;1363;1;12
194;1365;1;12
195;1325;1;12
196;1324;1;12
197;1324;1;12
198;1323;1;12
199;1324;1;12
200;1323;1;12
201;1325;1;12
202;1325;1;12
203;1324;1;12
204;1261;1;12
205;1262;1;12
206;1261;1;12
207;1261;1;12
208;1257;1;13
209;1257;1;13
210;1256;1;13
211;1256;1;13
212;1256;1;13
213;1255;1;13
214;1194;1;13
215;1195;1;13
216;1195;1;13
217;1194;1;13
218;1194;1;13
219;1193;1;13
220;1193;1;13
221;1193;1;13
222;1192;1;13
223;1192;1;13
240;1058;17;15
241;1058;1;15
242;1059;1;15
243;1058;1;15
244;1000;1;15
245;999;1;15
246;999;1;15
247;998;1;15
248;998;1;15
249;997;1;15
250;997;1;15
251;996;1;15
252;996;1;15
253;996;1;15
254;933;1;15
255;933;1;15
256;929;1;16
257;929;1;16
258;928;1;16
259;928;1;16
260;927;1;16
261;927;1;16
262;926;1;16
263;926;1;16
264;865;1;16
265;865;1;16
266;865;1;16
400;131;134;25
401;73;1;25
402;72;1;25
403;70;1;25
404;69;1;25
405;65;1;25
406;65;1;25
407;64;1;25
408;64;1;25
409;64;1;25
410;63;1;25
411;63;1;25
412;7;1;25
413;6;1;25
414;6;1;25
415;5;1;25
416;1;1;26
417;1;1;26
418;1;1;26
419;1;1;26
420;72;1;26
421;72;1;26
422;71;1;26
423;9;1;26
424;9;1;26
425;8;1;26
426;8;1;26
427;7;1;26
428;7;1;26
429;6;1;26
430;6;1;26
431;5;1;26
