40960;5
40961;5
40962;4
40963;57
40964;56
40965;55
40966;54
40967;53
40968;53
40969;54
40970;8
40971;8
40972;7
40973;7
40974;7
40975;6
40976;6
40977;5
40978;5
40979;1
40980;2
40981;1
40982;1
40983;1
40984;9
40985;9
40986;8
40987;7
40988;7
40989;6
40990;6
40991;5
40992;5
40993;4
40994;4
40995;2
40996;25
40997;25
40998;24
40999;24
41000;23
41001;23
41002;23
41003;23
41004;22
41005;22
41006;21
41007;21
41008;20
41009;21
41010;21
41011;2
41012;1
41013;1
41014;1
41015;1
41016;2
41017;1
41018;18
41019;7
41020;6
41021;6
41022;6
41023;6
41024;6
41025;5
41026;5
41027;1
41028;1
41029;1
41030;1
41031;1
41032;1
41033;1
41034;1
41035;1
41036;1
41037;6
41038;7
41039;6
41040;5
41041;5
41042;4
41043;1
41044;1
41045;1
41046;2
41047;1
41048;2
41049;2
41050;11
41051;10
41052;10
41053;10
41054;9
41055;9
41056;9
41057;8
41058;5
41075;3
41076;3
41077;2
41078;3
41079;57
41080;57
41081;57
41082;56
41083;8
41084;7
41085;7
41086;6
41087;6
41088;5
41089;5
41090;4
41091;1
41092;1
41093;1
41094;1
41095;1
41096;1
41097;1
41098;1
41099;1
41100;1
41101;57
41102;57
41103;55
41104;55
41105;54
41106;4
41107;2
41108;1
41109;1
41110;1
41111;1
41112;1
41113;9
41114;8
41115;7
41116;6
41117;6
41118;6
41119;5
41120;5
41121;4
41122;4
41123;1
41124;1
41125;52
41126;52
41127;51
41128;9
41129;8
41130;8
41131;7
41132;7
41133;7
41134;6
41135;6
41136;5
41137;5
41138;6
41139;1
41140;61
41141;61
41142;60
41143;60
41144;60
41145;59
41146;59
41147;59
41148;58
41149;7
41150;7
41151;6
41152;6
41153;5
41154;5
41155;2
41156;1
41157;1
41158;1
41159;1
41160;60
41161;60
41162;59
41163;59
41164;59
41165;58
41166;58
41167;57
41168;57
41169;57
41170;4
41171;2
41172;1
41173;1
41174;1
41175;1
41176;10
41177;10
41178;10
41179;9
41180;9
41181;9
41182;8
41183;7
41184;7
41185;7
41186;7
41187;2
41188;1
41189;1
41190;1
41191;1
41192;1
41193;1
41194;7
41195;7
41196;7
41197;7
41198;6
41199;6
41200;5
41201;5
41202;5
41203;1
41204;1
41205;1
41206;1
41207;1
41208;60
41209;59
41210;58
41211;58
41212;6
41213;6
41214;6
41215;5
41216;5
41217;4
41218;4
41219;64
41220;64
41221;63
41222;61
41223;61
41224;61
41225;60
41226;60
41227;60
41228;59
41229;59
41230;58
41231;58
41232;5
41233;5
41234;5
41235;1
41236;1
41237;1
41238;9
41239;9
41240;9
41241;8
41242;8
41243;7
41244;7
41245;6
41246;6
41247;6
41248;5
41249;5
41250;4
41251;1
41252;1
41253;1
41254;1
41255;1
41256;1
41257;1
41258;2
41259;8
41260;7
41261;7
41262;6
41263;6
41264;5
41265;5
41266;4
41267;70
41268;69
41269;68
41270;67
41271;67
41272;9
41273;8
41274;8
41275;7
41276;7
41277;6
41278;6
41279;5
41280;5
41281;4
41282;4
41283;1
41284;2
41285;1
41286;2
41287;51
41288;41
41289;40
41290;40
41291;39
41292;6
41293;6
41294;5
41295;5
41296;5
41297;4
41298;4
41299;1
41300;1
41301;1
41302;1
41303;61
41304;60
41305;60
41306;59
41307;59
41308;58
41309;59
41310;59
41311;58
41312;6
41313;5
41314;5
41315;2
41316;1
41317;1
41318;2
41319;1
41320;1
41321;8
41322;8
41323;7
41324;7
41325;6
41326;6
41327;5
41328;5
41329;4
41330;4
41331;1
41332;2
41333;1
41334;1
41335;10
41336;9
41337;9
41338;8
41339;7
41340;7
41341;6
41342;6
41343;5
41344;5
41345;4
41346;4
41363;1
41364;1
41365;1
41366;2
41367;2
41368;1
41395;1
41396;1
41397;1
41398;1
41399;1
41400;5
41401;1
41402;1
41403;1
41404;7
41405;7
41406;6
41407;6
41408;5
41409;4
41410;4
41411;2
41412;1
41413;1
41414;1
41415;1
41416;1
41417;1
41418;1
41419;1
41420;1
41421;6
41422;6
41423;6
41424;5
41425;5
41426;5
41427;2
41428;2
41429;1
41430;1
41431;53
41432;53
41433;52
41434;8
41435;8
41436;7
41437;7
41438;6
41439;6
41440;5
41441;5
41442;4
41443;1
41444;1
41445;1
41446;1
41447;1
41448;1
41449;1
41450;1
41451;1
41452;57
41453;57
41454;57
41455;5
41456;4
41457;4
41458;4
41459;1
41460;12
41461;11
41462;11
41463;10
41464;9
41465;9
41466;8
41467;7
41468;7
41469;6
41470;6
41471;6
41472;5
41473;5
41474;4
41475;1
41476;2
41477;1
41478;2
36755;6
36756;523
36757;524
36758;485
36759;445
36760;405
36761;365
36762;325
36763;285
36764;245
36765;205
36766;165
36767;125
36768;85
36769;45
36770;5
36771;2
36772;1
36773;1
36774;2
36775;1
36776;126
36777;87
36778;86
36779;47
36780;47
36781;46
36782;7
36783;7
36784;6
36785;6
36786;5
36787;1
36788;1
36789;45
36790;44
36791;44
36792;43
36793;42
36794;42
36795;41
36796;40
36797;40
36798;40
36799;39
36800;5
36801;6
36802;5
36803;2
36804;1
36805;1
36806;1
36807;1
36808;37
36809;37
36810;37
36811;37
36812;36
36813;7
36814;7
36815;6
36816;6
36817;5
36818;4
36819;2
36820;1
36821;1
36822;2
36823;3
36824;1
36825;9
36826;9
36827;9
36828;8
36829;8
36830;8
36831;7
36832;8
36833;7
36834;7
36835;78
36836;46
36837;46
36838;45
36839;45
36840;44
36841;44
36842;33
36843;33
36844;33
36845;32
36846;31
36847;6
36848;6
36849;6
36850;5
36851;2
36852;2
36853;1
36854;1
36855;1
36856;1
36857;1
36858;1
36859;1
36860;1
36861;1
36862;1
36863;7
36864;5
36865;5
36866;4
36867;2
36868;1
36869;1
36870;1
36871;1
36872;42
36873;42
36874;41
36875;41
36876;40
36877;7
36878;7
36879;6
36880;6
36881;5
36882;5
36883;77
36884;78
36885;77
36886;75
36887;45
36888;45
36889;44
36890;44
36891;44
36892;43
36893;42
36894;42
36895;41
36896;40
36897;5
36898;5
36899;2
36900;1
36901;39
36902;38
36903;38
36904;37
36905;37
36906;36
36907;7
36908;7
36909;6
36910;6
36911;6
36912;5
36913;5
36914;4
36915;2
36916;76
36917;46
36918;45
36919;45
36920;44
36921;44
36922;43
36923;42
36924;42
36925;41
36926;40
36927;6
36928;6
36929;5
36930;5
36947;1
36963;1
36964;51
36965;51
36966;50
36967;49
36968;48
36969;8
36970;8
36971;7
36972;7
36973;6
36974;6
36975;6
36976;6
36977;5
36978;4
36979;130
36980;73
36981;72
36982;72
36983;71
36984;71
36985;71
36986;70
36987;70
36988;69
36989;69
36990;68
36991;68
36992;5
36993;5
36994;4
36995;1
36996;1
36997;2
36998;2
36999;1
37000;1
37001;1
37002;62
37003;61
37004;7
37005;6
37006;6
37007;6
37008;5
37009;5
37010;5
37011;1
37012;1
37013;1
37014;1
37015;1
37016;8
37017;7
37018;7
37019;7
37020;7
37021;6
37022;6
37023;6
37024;5
37025;5
37026;4
37027;1
37028;1
37029;1
37030;1
37031;1
37032;1
37033;1
37034;1
37035;1
37036;1
37037;1
37038;63
37039;63
37040;63
37041;62
37042;4
37043;2
37044;68
37045;68
37046;67
37047;66
37048;66
37049;65
37050;65
37051;65
37052;64
37053;64
37054;63
37055;5
37056;5
37057;4
37058;4
37059;1
37060;1
37075;1
37076;1
37091;1
37092;1
37093;1
37094;1
37095;1
37096;1
37097;1
37098;1
37099;1
37100;1
37101;2
37102;1
37103;13
37104;12
37105;11
37106;11
37107;1
37108;1
37109;1
37110;1
37111;70
37112;69
37113;69
37114;68
37115;67
37116;67
37117;66
37118;66
37119;66
37120;65
37121;65
37122;4
37123;1
37124;1
37125;1
37126;62
37127;62
37128;62
37129;62
37130;61
37131;61
37132;60
37133;60
37134;59
37135;59
37136;6
37137;6
37138;5
37139;1
37140;2
37141;1
37142;1
37143;63
37144;63
37145;63
37146;62
37147;62
37148;61
37149;61
37150;6
37151;5
37152;5
37153;4
37154;4
37155;1
37156;1
37157;1
37158;64
37159;64
37160;63
37161;63
37162;62
37163;62
37164;6
37165;6
37166;6
37167;5
37168;5
37169;4
37170;4
37171;2
37172;1
37173;1
37174;1
37175;1
37176;1
37177;1
37178;1
37179;8
37180;7
37181;7
37182;6
37183;6
37184;5
37185;5
37186;5
37187;2
37188;1
37189;1
37190;1
37191;1
37192;7
37193;1
37194;1
37195;1
37196;1
37197;1
37198;1
