16384;1
16385;2
16386;1
16387;76
16388;21
16389;21
16390;20
16391;20
16392;19
16393;7
16394;6
16395;6
16396;6
16397;5
16398;5
16399;5
16400;1
16401;1
16402;1
16403;1
16404;1
16405;1
16406;1
16407;1
16408;1
16409;1
16410;1
16411;0
16412;10
16413;9
16414;9
16415;8
16416;1
16417;1
16418;59
16419;9
16420;9
16421;8
16422;8
16423;7
16424;7
16425;6
16426;6
16427;6
16428;5
16429;5
16430;4
16431;4
16432;1
16433;1
16434;70
16435;70
16436;70
16437;69
16438;68
16439;68
16440;68
16441;67
16442;67
16443;66
16444;66
16445;65
16446;5
16447;4
16448;1
16449;1
16450;11
16451;1
16452;1
16453;51
16454;50
16455;50
16456;49
16457;49
16458;48
16459;6
16460;5
16461;5
16462;4
16463;4
16464;2
16465;2
16466;65
16467;65
16468;65
16469;64
16470;64
16471;64
16472;7
16473;7
16474;6
16475;6
16476;6
16477;5
16478;5
16479;4
16480;1
16481;69
16482;67
16483;66
16484;65
16485;8
16486;8
16487;8
16488;7
16489;7
16490;6
16491;6
16492;5
16493;5
16494;5
16495;4
16496;1
16497;1
16498;70
16499;70
16500;70
16501;69
16502;69
16503;68
16504;68
16505;67
16506;67
16507;66
16508;66
16509;65
16510;65
16511;4
16512;2
16513;1
16514;1
16515;1
16516;63
16517;62
16518;61
16519;61
16520;60
16521;59
16522;59
16523;58
16524;5
16525;5
16526;5
16527;4
16528;1
16529;67
16530;66
16531;65
16532;65
16533;64
16534;65
16535;64
16536;64
16537;7
16538;7
16539;7
16540;6
16541;6
16542;5
16543;5
16544;1
16545;79
16546;77
16547;76
16548;76
16549;75
16550;19
16551;18
16552;18
16553;17
16554;17
16555;17
16556;16
16557;16
16558;15
16559;15
16560;1
16561;2
16562;1
16563;1
16564;1
16565;1
16566;1
16567;1
16568;1
16569;65
16570;65
16571;64
16572;64
16573;63
16574;4
16575;4
16576;1
16577;1
16592;1
16593;1
16594;1
16595;1
16596;65
16597;66
16598;9
16599;8
16600;8
16601;8
16602;7
16603;7
16604;6
16605;6
16606;6
16607;5
16608;2
16609;1
16610;70
16611;70
16612;69
16613;68
16614;68
16615;68
16616;67
16617;67
16618;66
16619;66
16620;5
16621;5
16622;5
16623;4
16624;1
16625;1
16626;1
16627;10
16628;1
16629;1
16630;10864516
13520;4
13521;524
13522;524
13523;485
13524;445
13525;405
13526;365
13527;325
13528;285
13529;245
13530;205
13531;165
13532;125
13533;85
13534;45
13535;5
13536;2
13537;204
13538;166
13539;165
13540;126
13541;124
13542;86
13543;85
13544;46
13545;45
13546;45
13547;6
13548;5
13549;5
13550;4
13551;4
13552;1
13553;1
13554;1
13555;1
13556;44
13557;44
13558;44
13559;44
13560;43
13561;43
13562;43
13563;42
13564;41
13565;6
13566;5
13567;5
13568;43
13569;42
13570;41
13571;40
13572;39
13573;39
13574;38
13575;38
13576;37
13577;8
13578;8
13579;7
13580;7
13581;6
13582;6
13583;5
13584;1
13585;1
13586;1
13587;1
13588;1
13589;1
13590;1
13591;42
13592;43
13593;43
13594;42
13595;42
13596;41
13597;35
13598;5
13599;4
13600;1
13601;1
13602;2
13603;1
13604;1
13605;1
13606;2
13607;2
13608;1
13609;1
13610;2
13611;7
13612;6
13613;5
13614;5
13615;4
13616;1
13617;1
13632;1
13633;80
13634;79
13635;47
13636;46
13637;46
13638;46
13639;45
13640;45
13641;44
13642;44
13643;43
13644;7
13645;6
13646;6
13647;6
13648;2
13649;2
13650;3
13651;2
13652;1
13653;45
13654;45
13655;44
13656;44
13657;44
13658;43
13659;43
13660;40
13661;39
13662;5
13663;4
13664;44
13665;44
13666;44
13667;42
13668;41
13669;41
13670;39
13671;9
13672;8
13673;8
13674;7
13675;8
13676;7
13677;7
13678;6
13679;5
13680;2
13681;1
13682;1484
13683;1486
13684;1485
13685;1484
13686;1484
13687;1483
13688;1482
13689;1448
13690;1447
13691;1447
13692;1446
13693;1446
13694;1446
13695;1445
13696;1442
13697;1440
13698;1408
13699;1407
13700;1407
13701;1406
13702;1406
13703;1406
13704;1406
13705;1405
13706;1387
13707;1369
13708;1368
13709;1368
13710;1367
13711;1367
13712;1364
13713;1363
13714;1365
13715;1325
13716;1324
13717;1324
13718;1323
13719;1324
13720;1323
13721;1325
13722;1325
13723;1324
13724;1261
13725;1262
13726;1261
13727;1261
13728;1257
13729;1257
13730;1256
13731;1256
13732;1256
13733;1255
13734;1194
13735;1195
13736;1195
13737;1194
13738;1194
13739;1193
13740;1193
13741;1193
13742;1192
13743;1192
13760;1058
13761;1058
13762;1059
13763;1058
13764;1000
13765;999
13766;999
13767;998
13768;998
13769;997
13770;997
13771;996
13772;996
13773;996
13774;933
13775;933
13776;929
13777;929
13778;928
13779;928
13780;927
13781;927
13782;926
13783;926
13784;865
13785;865
13786;865
13920;131
13921;73
13922;72
13923;70
13924;69
13925;65
13926;65
13927;64
13928;64
13929;64
13930;63
13931;63
13932;7
