57344;65
57345;64
57346;64
57347;64
57348;7
57349;6
57350;6
57351;5
57352;5
57353;4
57354;4
57371;1
57372;2
57373;2
57374;1
57375;1
57376;2
57377;1
57378;1
57379;1
57380;1
57381;1
57382;66
57383;66
57384;66
57385;65
57386;4
57387;1
57388;1
57389;2
57390;1
57391;1
57392;1
57393;1
57394;1
57395;59
57396;58
57397;58
57398;57
57399;5
57400;5
57401;4
57402;4
57403;2
57404;1
57405;1
57406;1
57407;1
57408;1
57409;1
57419;1
57420;1
57421;1
57422;1
57423;1
57435;1
57436;78
57437;78
57438;77
57439;76
57440;19
57441;18
57442;9
57443;8
57444;8
57445;7
57446;6
57447;6
57448;5
57449;5
57450;4
57451;1
57452;1
57453;1
57454;1
57455;9
57456;9
57457;9
57458;8
57459;7
57460;7
57461;6
57462;6
57463;6
57464;5
57465;5
57466;4
57467;1
57468;1
57469;1
57470;1
57471;1
57472;68
57473;67
57474;66
57475;66
57476;65
57477;65
57478;64
57479;64
57480;64
57481;63
57482;4
57483;1
57484;1
57485;1
57486;1
57487;1
57488;1
57489;1
57490;1
57491;1
57492;1
57493;1
57494;1
57495;1
57496;1
57497;1
57498;4
57499;1
57515;1
57531;1
57532;1
57533;1
57534;1
57535;7
57536;1
57537;47
57538;47
57539;8
57540;7
57541;7
57542;6
57543;6
57544;5
57545;4
57546;4
57547;1
57548;1
57549;1
57550;9
57551;9
57552;8
57553;8
57554;7
57555;7
57556;7
57557;7
57558;7
57559;6
57560;6
57561;6
57562;5
57563;1
57564;2
57565;1
57566;1
57567;1
57568;1
57569;1
57570;1
57571;1
57572;1
57573;1
57574;0
57575;5
57576;5
57577;5
57578;4
57579;1
57580;1
57581;1
57582;36
57583;35
57584;34
57585;8
57586;8
57587;7
57588;7
57589;6
57590;6
57591;6
57592;5
57593;5
57594;4
57595;2
57596;2
57597;1
57598;60
57599;60
57600;59
57601;59
57602;58
57603;58
57604;58
57605;57
57606;57
57607;56
57608;5
57609;5
57610;4
57611;2
57612;26
57613;26
57614;26
57615;25
57616;25
57617;24
57618;24
57619;23
57620;7
57621;7
57622;7
57623;6
57624;6
57625;6
57626;5
57627;2
57628;1
57629;1
57630;1
57631;2
57632;1
57633;1
57634;1
57635;1
57636;7
57637;7
57638;6
57639;6
57640;5
57641;5
57642;4
57643;2
57644;60
57645;9
57646;9
57647;9
57648;8
57649;8
57650;8
57651;7
57652;7
57653;6
57654;6
57655;5
57656;5
57657;4
57658;4
57659;2
57675;1
57676;1
57677;1
57678;65
57679;64
57680;8
57681;7
57682;7
57683;7
57684;7
57685;6
57686;6
57687;6
57688;5
57689;5
57690;5
57707;1
57708;0
57709;1
57710;0
57711;2
57712;2
57713;1
57714;1
57715;1
57716;1
57717;7
57718;7
57719;6
57720;5
57721;4
57722;4
57723;1
57724;1
57725;1
57726;62
57727;62
57728;61
57729;60
57730;8
57731;7
57732;7
57733;6
57734;6
57735;5
57736;5
57737;5
57738;4
57739;1
57740;1
57741;62
57742;62
57743;56
57744;56
57745;55
57746;8
57747;7
57748;6
57749;6
57750;6
57751;5
57752;5
57753;5
57754;4
57755;2
57756;1
57757;1
57758;1
57759;1
57760;1
57761;1
57762;7
57763;7
57764;6
57765;6
57766;5
57767;5
57768;4
57769;4
57770;3
57771;7
57772;1
57787;1
57788;1
57789;1
57803;1
57804;1
57805;1
57806;1
57807;1
57808;69
57809;69
57810;8
57811;7
57812;7
57813;6
57814;6
57815;5
57816;5
57817;4
57818;5
57819;2
57820;1
57821;1
57822;1
57823;39
57824;39
57825;38
57826;7
57827;7
57828;6
57829;6
57830;5
57831;5
57832;5
57833;4
57834;4
57835;2
57836;64
57837;64
57838;63
57839;63
57840;62
57841;62
57842;8
57843;8
57844;7
57845;7
57846;6
57847;6
57848;5
57849;5
57850;4
57851;1
57852;1
57853;1
57854;1
57855;1
57856;1
57857;62
57858;61
57859;7
57860;7
57861;7
57862;6
57863;6
57864;5
57865;5
57866;5
57867;1
57883;1
57884;1
57885;1
57886;1
57887;66
57888;66
57889;66
57890;65
57891;64
57892;64
57893;7
57894;7
57895;6
57896;6
57897;5
57898;5
57899;1
57900;1
57915;1
57916;1
57917;1
57918;1
57919;57
57920;56
57921;55
57922;55
57923;38
57924;38
57925;37
57926;36
57927;5
57928;5
57929;5
57930;4
57931;2
57932;1
57933;1
57934;2
57935;1
57936;1
57937;1
57938;1
57939;1
57940;55
57941;55
57942;56
57943;55
57944;5
57945;5
57946;4
57947;1
57948;2
57949;1
57950;64
57951;63
57952;62
57953;62
57954;61
57955;61
57956;60
57957;59
57958;59
57959;59
57960;58
57961;5
57962;4
57963;1
57964;2
57965;2
57966;1
57967;1
57968;1
57969;1
57970;1
57971;1
57972;1
57973;1
57974;2
57975;1
57976;2
57977;1
57978;1
57979;2
57980;10
57981;10
57982;10
57983;9
57984;8
57985;8
57986;8
57987;8
57988;8
57989;7
57990;7
57991;6
57992;6
57993;5
57994;5
57995;2
57996;10
57997;10
57998;9
57999;9
58000;8
58001;8
58002;7
58003;7
58004;6
58005;6
58006;5
58007;5
58008;5
58009;4
58010;4
58011;1
58012;2
58013;10
58014;10
58015;9
58016;8
58017;8
58018;8
58019;7
58020;7
58021;6
58022;6
58023;6
58024;5
58025;5
58026;4
58027;2
58028;63
58029;10
58030;9
58031;9
58032;9
58033;8
58034;8
58035;7
58036;7
58037;7
58038;6
58039;6
58040;5
58041;5
58042;5
58043;66
58044;66
58045;65
58046;64
58047;9
58048;8
58049;8
58050;8
58051;7
58052;7
58053;6
58054;6
58055;6
58056;6
58057;5
58058;4
58059;68
58060;68
58061;67
58062;65
58063;64
58064;64
58065;8
58066;7
58067;7
58068;6
58069;6
58070;6
58071;6
58072;5
58073;5
58074;4
58075;1
58076;1
58077;60
58078;60
58079;60
58080;59
58081;59
58082;58
58083;7
58084;6
58085;6
58086;6
58087;5
58088;4
58089;4
58090;4
58091;2
58092;1
58093;1
58094;1
58095;1
58096;1
58097;1
58098;60
58099;60
58100;6
58101;6
58102;6
58103;5
58104;5
58105;4
58106;4
58107;2
58108;1
58109;1
58110;2
58111;61
58112;60
58113;60
58114;59
58115;60
58116;59
58117;7
58118;7
58119;6
58120;5
58121;5
58122;5
58123;5
58124;1
58139;1
58140;1
58141;1
58142;1
58143;1
58155;65
58156;65
58157;65
58158;64
58159;64
58160;63
58161;63
58162;62
58163;62
58164;61
58165;61
58166;60
58167;60
58168;5
58169;5
58170;4
58171;2
58172;1
58173;1
58174;1
58175;1
58176;1
58177;1
58178;1
58179;1
58180;1
58181;1
58182;1
58183;57
58184;55
58185;4
58186;4
58187;1
58188;1
58189;1
58190;1
58191;1
58192;1
58193;1
58194;1
58195;58
58196;58
58197;57
58198;56
58199;56
58200;55
58201;55
58202;4
58203;1
58204;12
58205;12
58206;10
58207;10
58208;9
58209;9
58210;8
58211;8
58212;7
58213;7
58214;6
58215;6
58216;5
58217;5
58218;4
58219;22
58220;22
58221;21
58222;21
58223;20
58224;20
58225;20
58226;19
58227;19
58228;19
58229;18
