0;47397;68728120
0;47398;68728120
0;47399;68728121
0;47400;68728159
0;47401;68728199
0;47402;68728239
0;47403;68728287
0;47404;68728319
0;47405;68728359
0;47406;68728399
0;47407;68728439
0;47408;68728479
0;47409;68728519
0;47410;68728559
0;47411;68728599
0;47412;68728639
0;47413;68728687
0;47414;68728720
0;47415;68728759
0;47416;68728761
0;47417;68728799
0;47418;68728800
0;47419;68728839
0;47420;68728840
0;47421;68728879
0;47422;68728880
0;47423;68728919
0;47424;68728920
0;47425;68728920
0;47426;68728921
0;47427;68728959
0;47428;68728960
1;47429;68728962
1;47430;68728962
1;47431;68728963
1;47432;68728963
1;47433;68728964
1;47434;68728964
1;47435;68728999
1;47436;68729000
1;47437;68729000
1;47438;68729001
1;47439;68729001
1;47440;68729002
1;47441;68729002
1;47442;68729003
1;47443;68729039
1;47444;68729040
1;47445;68729041
1;47446;68729041
1;47447;68729042
1;47448;68729042
1;47449;68729043
1;47450;68729043
1;47451;68729079
1;47452;68729080
1;47453;68729080
1;47454;68729081
1;47455;68729081
1;47456;68729082
1;47457;68729083
1;47458;68729119
1;47459;68729120
1;47460;68729120
2;47461;68729122
2;47462;68729122
2;47463;68729122
2;47464;68729125
2;47465;68729159
2;47466;68729160
2;47467;68729161
2;47468;68729161
2;47469;68729162
2;47470;68729162
2;47471;68729163
2;47472;68729199
2;47473;68729200
2;47474;68729200
2;47475;68729201
2;47476;68729202
2;47477;68729202
2;47478;68729203
2;47479;68729239
2;47480;68729240
2;47481;68729240
2;47482;68729241
2;47483;68729241
2;47484;68729242
2;47485;68729243
2;47486;68729279
2;47487;68729280
2;47488;68729280
2;47489;68729281
2;47490;68729281
2;47491;68729282
2;47492;68729282
3;47493;68729320
3;47494;68729321
3;47495;68729321
3;47496;68729322
3;47497;68729323
3;47498;68729323
3;47499;68729323
3;47500;68729359
3;47501;68729360
3;47502;68729360
3;47503;68729361
3;47504;68729361
3;47505;68729362
3;47506;68729362
3;47507;68729364
3;47508;68729399
3;47509;68729400
3;47510;68729400
3;47511;68729401
3;47512;68729401
3;47513;68729401
3;47514;68729402
3;47515;68729402
3;47516;68729439
3;47517;68729440
3;47518;68729440
3;47519;68729442
3;47520;68729442
3;47521;68729443
3;47522;68729443
3;47523;68729444
3;47524;68729487
4;47525;68729495
4;47526;68729509
4;47527;68729510
4;47528;68729510
4;47529;68729510
4;47530;68729511
4;47531;68729512
4;47532;68729519
4;47533;68729520
4;47534;68729520
4;47535;68729521
4;47536;68729521
4;47537;68729522
4;47538;68729522
4;47539;68729523
4;47540;68729559
4;47541;68729560
4;47542;68729560
4;47543;68729561
4;47544;68729561
4;47545;68729562
4;47546;68729562
4;47547;68729563
4;47548;68729564
4;47549;68729599
4;47550;68729600
4;47551;68729600
4;47552;68729601
4;47553;68729601
4;47554;68729602
4;47555;68729602
4;47556;68729603
5;47557;68729604
5;47558;68729639
5;47559;68729640
5;47560;68729640
5;47561;68729641
5;47562;68729641
5;47563;68729642
5;47564;68729642
5;47565;68729642
5;47566;68729650
