40960;1
40961;2
40962;2
40963;1
40964;2
40965;1
40966;12
40967;2
40968;18
40969;1
40970;1
40971;1
40972;1
40973;2
40974;7
40975;1
40976;1
40977;2
40978;1
40979;2
40980;1
40981;1
40982;3
40983;1
40984;1
40985;1
40986;1
40987;1
40988;1
40989;1
40990;1
40991;2
40992;1
40993;2
40994;1
40995;1
40996;1
40997;1
40998;2
40999;1
41000;2
41001;1
41002;1
41003;2
41004;1
41005;1
41006;1
41007;1
41008;1
41009;1
41010;2
41011;2
41012;2
41013;1
41014;2
41015;1
41016;1
41017;1
41018;1
41019;1
41020;1
41021;1
41022;2
41023;1
41024;2
41025;2
41026;1
41027;1
41028;1
41029;1
41030;1
41031;2
41032;1
41033;1
41034;1
41035;1
41036;1
41037;1
41038;1
41039;1
41040;1
41041;2
41042;2
41043;1
41044;1
41045;1
41046;1
41047;10
41048;1
41049;1
41050;1
41051;1
41052;1
41053;1
41054;11
41055;2
41056;1
41057;2
41058;2
41059;7
41060;2
41061;1
41062;1
41063;1
41064;1
41065;12
41066;2
41067;2
41068;2
41069;1
41070;2
41071;1
41072;1
41073;2
41074;2
41075;2
41076;1
41077;1
41078;2
41079;1
41080;1
41081;1
41082;1
41083;1
41084;2
41085;1
41086;2
41087;1
41088;1
41089;2
41090;1
41091;2
41092;1
41093;2
41094;2
41095;1
41096;2
41097;1
41098;1
41099;1
41100;1
41101;1
41102;2
41103;1
41104;1
41105;1
41106;1
41107;2
41108;1
41109;2
41110;1
41111;1
41112;2
41113;1
41114;2
41115;1
41116;2
41117;1
41118;2
41119;1
41120;1
41121;1
41122;1
41123;1
41124;2
41125;1
41126;1
41127;1
41128;2
41129;2
41130;2
41131;1
41132;2
41133;2
41134;2
41135;1
41136;1
41137;1
41138;1
41139;1
41140;2
41141;2
41142;1
41143;1
41144;1
41145;2
41146;1
41147;1
41148;1
41149;1
41150;1
41151;1
41152;2
41153;2
41154;2
41155;1
41156;1
41157;1
41158;2
41159;2
41160;1
41161;1
41162;1
41163;1
41164;1
41165;1
41166;2
41167;1
41168;2
41169;1
41170;1
41171;2
41172;1
41173;2
41174;2
41175;1
41176;1
41177;2
41178;1
41179;2
41180;2
41181;2
41182;1
41183;1
41184;2
41185;1
41186;1
41187;1
41188;1
41189;2
41190;2
41191;2
41192;2
41193;2
41194;1
41195;1
41196;1
41197;2
41198;2
41199;2
41200;2
41201;2
41202;2
41203;1
41204;1
41205;1
41206;1
41207;2
41208;1
41209;1
41210;7
41211;1
41212;2
41213;2
41214;1
41215;1
41216;1
41217;2
41218;2
41219;2
41220;1
41221;1
41222;2
41223;2
41224;1
41225;1
41226;2
41227;2
41228;1
41229;1
41230;1
41231;1
41232;1
41233;1
41234;1
41235;1
41236;2
41237;1
41238;2
41239;2
41240;1
41241;1
41242;1
41243;1
41244;1
41245;1
41246;1
41247;1
41248;2
41249;2
41250;1
41251;1
41252;1
41253;2
41254;1
41255;1
41256;1
41257;1
41258;1
41259;1
41260;2
41261;1
41262;2
41263;1
41264;2
41265;1
41266;1
41267;1
41268;1
41269;1
41270;2
41271;2
41272;1
41273;1
41274;1
41275;1
41276;1
41277;1
41278;2
41279;2
41280;1
41281;2
41282;1
41283;1
41284;1
41285;1
41286;2
41287;1
41288;1
41289;1
41290;1
41291;1
41292;2
41293;1
41294;1
41295;2
41296;2
41297;1
41298;2
41299;1
41300;2
41301;1
41302;1
41303;1
41304;1
41305;1
41306;1
41307;1
41308;1
41309;1
41310;1
41311;1
41312;1
41313;2
41314;1
41315;2
41316;1
41317;1
41318;1
41319;2
41320;1
41321;2
41322;1
41323;1
41324;2
41325;1
41326;2
41327;1
41328;1
41329;1
41330;1
41331;2
41332;1
41333;1
41334;2
41335;1
41336;1
41337;1
41338;1
41339;2
