49152;1
49153;0
49154;0
49155;1
49156;0
49157;0
49158;1
49159;0
49160;0
49161;1
49162;0
49163;1
49164;0
49165;0
49166;2
49167;1
49168;1
49169;0
49170;1
49171;0
49172;0
49173;1
49174;0
49175;0
49176;1
49177;1
49178;0
49179;1
49180;0
49181;0
49182;1
49183;0
49184;0
49185;1
49186;0
49187;1
49188;0
49189;0
49190;1
49191;0
49192;0
49193;1
49194;0
49195;0
49196;1
49197;0
49198;1
49199;1
49200;0
49201;0
49202;1
49203;0
49204;0
49205;1
49206;0
49207;0
49208;1
49209;0
49210;0
49211;1
49212;1
49213;0
49214;1
49215;1
49216;0
49217;1
49218;0
49219;1
49220;1
49221;0
49222;1
49223;0
49224;0
49225;0
49226;1
49227;0
49228;1
49229;1
49230;0
49231;1
49233;1
49234;0
49235;1
49236;1
49237;0
49238;0
49239;1
49240;0
49241;1
49242;1
49243;0
49244;0
49245;1
49246;0
49247;0
49248;1
49249;0
49250;1
49251;0
49252;0
49253;1
49254;0
49255;1
49256;1
49257;0
49258;0
49259;1
49260;0
49261;0
49262;1
49263;0
49264;0
49265;1
49266;0
49267;0
49268;1
49269;0
49270;0
49271;1
49272;0
49273;0
49274;1
49275;0
49276;0
49277;1
49278;0
49279;0
49280;1
49281;0
49282;1
49283;0
49284;0
49285;1
49286;0
49287;0
49288;1
49289;0
49290;1
49291;0
49292;0
49293;0
49294;1
49295;0
49296;0
49297;1
49298;0
49299;0
49300;1
49301;0
49302;0
49303;1
49304;0
49305;0
49306;1
49307;1
49308;0
49309;1
49310;1
49311;0
49312;1
49313;0
49314;0
49315;1
49316;0
49317;1
49318;1
49319;0
49320;0
49321;1
49322;0
49323;1
49324;1
49325;0
49326;1
49327;1
49328;0
49329;1
49330;1
49331;0
49333;1
49334;1
49335;0
49336;1
49337;1
49338;0
49339;1
49340;1
49341;0
49342;1
49343;0
49344;0
49345;1
49346;0
49347;1
49348;1
49349;0
49350;1
49351;1
49352;0
49353;0
49354;1
49355;0
49356;0
49357;1
49358;0
49359;0
49360;1
49361;0
49362;0
49363;0
49364;0
49365;1
49366;1
49367;0
49368;1
49369;1
49370;0
49371;0
49372;1
49373;0
49374;1
49375;1
49376;0
49377;1
49378;1
49379;0
49380;0
49381;1
49382;0
49383;0
49384;1
49385;1
49386;0
49387;1
49388;0
49389;1
49390;0
49391;0
49392;1
49393;0
49394;0
49395;0
49396;0
49397;0
49398;1
49399;0
49400;1
49401;1
49402;0
49403;0
49404;1
49405;0
49406;0
49407;1
49408;0
49409;0
49410;1
49411;0
49412;0
49413;1
49414;1
49415;0
49416;1
49417;0
49418;0
49419;1
49420;0
49421;0
49422;1
49423;0
49424;1
49425;1
49426;0
49427;1
49428;0
49429;1
49430;1
49431;0
49433;0
49434;0
49435;1
49436;0
49437;0
49438;1
49439;1
49440;1
49441;1
49442;0
49443;0
49444;2
49445;1
49446;1
49447;1
49448;0
49449;0
49450;1
49451;0
49452;0
49453;1
49454;0
49455;0
49456;1
49457;0
49458;0
49459;0
49460;0
49461;1
49462;0
49463;0
49464;1
49465;0
49466;0
49467;1
49468;0
49469;0
49470;1
49471;1
49472;0
49473;0
49474;1
49475;0
49476;0
49477;1
49478;0
49479;0
49480;1
49481;1
49482;0
49483;1
49484;1
49485;0
49486;0
49487;1
49488;0
49489;1
49490;1
49491;0
49492;0
49493;1
49494;0
49495;0
49496;0
49497;0
49498;1
49499;0
49500;1
49501;1
49502;0
49503;0
49504;1
49505;0
49506;0
49507;1
49508;0
49509;0
49510;1
49511;0
49512;0
49513;1
49514;0
49515;0
49516;1
49517;0
49518;0
49519;1
49520;0
49521;0
49522;1
49523;0
49524;0
49525;1
49526;0
49527;1
49528;1
49529;0
49530;1
49531;0
49533;1
49534;1
49535;0
49536;0
49537;0
49538;1
49539;0
49540;0
49541;1
49542;0
49543;0
49544;1
49545;0
49546;0
49547;1
49548;0
49549;0
49550;1
49551;0
49552;1
49553;0
49554;0
49555;1
49556;0
49557;0
49558;1
49559;1
49560;0
49561;1
49562;0
49563;0
49564;1
49565;1
49566;0
49567;1
49568;0
49569;0
49570;0
49571;1
49572;0
49573;1
49574;1
49575;0
49576;0
49577;1
49578;0
49579;0
49580;1
49581;1
49582;0
49583;0
49584;1
49585;0
49586;0
49587;1
49588;0
49589;0
49590;1
49591;0
49592;0
49593;1
49594;0
49595;1
49596;0
49597;0
49598;1
49599;0
49600;1
49601;0
49602;0
49603;1
49604;0
49605;1
49606;1
49607;0
49608;0
49609;1
49610;0
49611;0
49612;1
49613;0
49614;0
49615;1
49616;0
49617;0
49618;1
49619;0
49620;0
49621;1
49622;0
49623;0
49624;1
49625;0
49626;0
49627;1
49628;0
49629;1
49630;1
49631;0
49633;1
49634;0
49635;0
49636;1
49637;0
49638;1
49639;0
49640;0
