3317;610
3318;610
3319;610
3320;571
3321;570
3322;545
3323;531
3324;530
3325;530
3326;530
3327;477
3328;477
3329;476
3330;476
3331;476
3332;409
3333;409
3334;408
3335;408
3336;408
3337;407
3338;407
3339;407
3340;406
3341;406
3342;340
3343;340
3344;340
3345;339
3346;339
3347;339
3348;338
3349;338
3350;338
3351;337
3352;337
3353;337
3354;336
3355;336
3356;336
3357;336
3358;335
3359;335
3360;335
3361;334
3362;334
3363;334
3364;275
3365;275
3366;275
3367;274
3368;274
3369;274
3370;273
3371;273
3372;273
3373;272
3374;272
3375;272
3376;272
3377;271
3378;271
3379;271
3380;270
3381;270
3382;270
3383;269
3384;269
3385;268
3386;268
3387;268
3388;267
3389;267
3390;267
3391;267
3392;205
3393;205
3394;204
3395;204
3396;204
3397;203
3398;203
3399;203
3400;203
3401;202
3402;202
3403;202
3404;201
3405;201
3406;201
3407;201
3408;200
3409;200
3410;200
3411;199
3412;199
3413;198
3414;198
3415;198
3417;197
3418;197
3419;197
3420;133
3421;133
3422;133
3423;133
3424;133
3425;133
3426;133
3427;132
3428;132
3429;132
3430;131
3431;131
3432;131
3433;130
3434;130
3435;130
3548;4
3549;3
3550;3
3551;3
3552;2
3553;2
3554;2
3555;1
3556;1
3557;1
3558;0
3559;0
3560;1
3561;0
3562;1
3563;1
3564;1
3565;2
3566;1
3567;1
3568;1
3569;0
3570;2
3571;2
3572;1
3573;1
3574;1
3575;0
3576;1
3577;5
3578;4
3579;5
3580;4
3581;4
3582;4
3583;3
3584;3
3585;3
3586;2
3587;2
3588;2
3589;1
3590;1
3591;1
3592;0
3593;1
3594;1
3595;0
3596;1
3597;1
3598;0
3599;1
3600;1
3601;1
3602;1
3603;1
3604;1
3605;1
3606;0
3607;1
3608;1
3609;0
3610;1
3611;1
3612;1
3613;0
3614;1
3615;0
3617;1
3618;1
3619;1
3620;1
3621;0
3622;1
3623;1
3624;0
3625;1
3626;1
3627;0
3628;1
3629;1
3630;1
3631;0
3632;1
3633;1
3634;0
3635;1
3636;1
3637;0
3638;1
3639;1
3640;0
3641;1
3642;1
3643;0
3644;1
3645;1
3646;0
3647;1
3648;1
3649;0
3650;1
3651;1
3652;0
3653;1
3654;1
3655;0
3656;1
3657;1
3658;0
3659;1
3660;1
3661;0
3662;1
3663;1
3664;0
3665;1
3666;1
3667;0
3668;1
3669;1
3670;0
3671;1
3672;1
3673;0
3674;0
3675;1
3676;1
3677;1
3678;1
3679;0
3680;1
3681;1
3682;1
3683;0
3684;1
3685;1
3686;0
3687;1
3688;1
3689;0
3690;1
3691;1
3692;1
3693;1
3694;1
3695;0
3696;1
3697;0
3698;1
3699;3
3700;2
3701;2
3702;1
3703;0
3704;1
3705;1
3706;0
3707;1
3708;1
3709;0
3710;1
3711;1
3712;0
3713;0
3714;1
3715;0
3717;1
3718;0
3719;1
3720;1
3721;0
3722;1
3723;1
