0;14441;13496222
0;14442;13496223
0;14443;13496223
0;14444;13496262
0;14445;13496262
0;14446;13496288
0;14447;13496302
0;14448;13496302
0;14449;13496303
0;14450;13496303
0;14451;13496355
0;14452;13496355
0;14453;13496356
0;14454;13496356
0;14455;13496356
0;14456;13496423
0;14457;13496423
0;14458;13496424
0;14459;13496424
0;14460;13496424
0;14461;13496425
0;14462;13496425
0;14463;13496492
0;14464;13496492
0;14465;13496493
0;14466;13496493
0;14467;13496493
0;14468;13496493
0;14469;13496494
0;14470;13496494
0;14471;13496494
0;14472;13496495
0;14473;13496495
0;14474;13496495
0;14475;13496496
0;14476;13496496
0;14477;13496496
0;14478;13496559
0;14479;13496559
0;14480;13496559
0;14481;13496560
0;14482;13496560
0;14483;13496560
0;14484;13496560
0;14485;13496561
0;14486;13496561
0;14487;13496561
0;14488;13496562
0;14489;13496562
0;14490;13496562
0;14491;13496563
0;14492;13496563
0;14493;13496563
0;14494;13496563
0;14495;13496564
0;14496;13496564
0;14497;13496628
0;14498;13496628
0;14499;13496628
0;14500;13496629
0;14501;13496629
0;14502;13496629
0;14503;13496630
0;14504;13496630
0;14505;13496630
0;14506;13496631
0;14507;13496631
0;14508;13496631
0;14509;13496632
0;14510;13496632
0;14511;13496632
0;14512;13496632
0;14513;13496633
0;14514;13496633
0;14515;13496633
0;14516;13496634
0;14517;13496634
0;14518;13496634
0;14519;13496635
0;14520;13496701
0;14521;13496701
0;14522;13496701
0;14523;13496702
0;14524;13496702
0;14525;13496702
0;14526;13496703
0;14527;13496703
0;14528;13496703
0;14529;13496703
0;14530;13496704
0;14531;13496704
0;14532;13496704
0;14533;13496705
0;14534;13496705
0;14535;13496705
0;14536;13496706
0;14537;13496706
0;14538;13496706
0;14539;13496707
0;14540;13496707
0;14541;13496707
0;14542;13496707
0;14543;13496708
0;14544;13496708
0;14545;13496708
0;14546;13496709
0;14547;13496709
0;14548;13496709
0;14549;13496709
0;14550;13496710
0;14551;13496710
0;14552;13496710
0;14553;13496711
0;14554;13496711
0;14555;13496711
0;14556;13496711
0;14557;13496712
0;14558;13496765
0;14559;13496765
0;14560;13496765
0;14561;13496766
0;14562;13496766
0;14563;13496766
0;14564;13496766
0;14565;13496767
0;14566;13496767
0;14567;13496767
0;14568;13496768
0;14569;13496768
0;14570;13496769
0;14571;13496769
0;14572;13496770
0;14573;13496770
0;14574;13496770
0;14575;13496771
0;14576;13496771
0;14577;13496771
0;14578;13496772
0;14579;13496772
0;14580;13496772
0;14581;13496773
0;14582;13496773
0;14583;13496774
0;14584;13496774
0;14585;13496774
0;14586;13496775
0;14587;13496775
0;14588;13496775
0;14589;13496775
0;14590;13496776
0;14591;13496776
0;14592;13496776
0;14593;13496777
0;14594;13496777
0;14595;13496777
0;14596;13496778
0;14597;13496778
0;14598;13496778
0;14599;13496779
0;14600;13496779
0;14601;13496779
0;14602;13496780
0;14603;13496780
0;14604;13496780
0;14605;13496781
0;14606;13496781
0;14607;13496781
0;14608;13496782
0;14609;13496782
0;14610;13496783
0;14611;13496783
0;14612;13496783
0;14613;13496784
0;14614;13496784
0;14615;13496784
0;14616;13496785
0;14617;13496785
0;14618;13496785
0;14619;13496785
0;14620;13496786
0;14621;13496786
0;14622;13496786
0;14623;13496787
0;14624;13496787
0;14625;13496787
0;14626;13496788
0;14627;13496788
0;14628;13496788
0;14629;13496789
0;14630;13496833
0;14631;13496833
0;14632;13496834
0;14633;13496834
0;14634;13496834
0;14635;13496834
0;14636;13496835
0;14637;13496835
0;14638;13496835
0;14639;13496836
0;14640;13496836
0;14641;13496836
0;14642;13496836
0;14643;13496837
0;14644;13496837
0;14645;13496838
0;14646;13496838
0;14647;13496839
0;14648;13496839
0;14649;13496839
0;14650;13496840
0;14651;13496840
0;14652;13496840
