34340;1
34341;2
34342;1
34343;1
34344;1
34345;1
34346;1
34347;1
34348;1
34349;0
34350;0
34351;1
34352;1
34353;0
34354;1
34355;1
34356;1
34357;1
34358;0
34359;1
34360;1
34361;0
34362;1
34363;1
34364;1
34365;1
34366;1
34367;1
34368;0
34369;1
34370;1
34371;0
34372;1
34373;1
34374;1
34375;1
34376;1
34377;0
34378;1
34379;1
34380;0
34381;1
34382;1
34383;0
34384;1
34385;1
34386;1
34387;0
34388;1
34389;1
34390;0
34391;1
34392;1
34393;1
34394;1
34395;0
34396;0
34397;1
34398;0
34399;1
34400;1
34401;0
34402;1
34403;1
34404;0
34405;1
34406;1
34407;0
34408;1
34409;1
34410;1
34411;0
34412;1
34413;1
34414;6
34415;6
34416;6
34417;5
34418;5
34419;5
34420;4
34421;4
34422;4
34423;3
34424;3
34425;3
34426;2
34427;2
34428;1
34429;1
34430;1
34431;0
34432;1
34433;1
34434;0
34435;0
34436;1
34437;1
34438;0
34440;1
34441;0
34442;1
34443;1
34444;0
34445;1
34446;1
34447;0
34448;1
34449;1
34450;0
34451;1
34452;1
34453;0
34454;1
34455;1
34456;0
34457;1
34458;1
34459;1
34460;1
34461;1
34462;1
34463;1
34464;1
34465;0
34466;1
34467;1
34468;0
34469;1
34470;1
34471;0
34472;1
34473;1
34474;1
34475;0
34476;1
34477;1
34478;0
34479;1
34480;1
34481;0
34482;1
34483;1
34484;0
34485;1
34486;1
34487;0
34488;1
34489;1
34490;1
34491;0
34492;1
34493;1
34494;0
34495;0
34496;1
34497;1
34498;1
34499;1
34500;0
34501;1
34502;1
34503;0
34504;1
34505;1
34506;0
34507;1
34508;0
34509;1
34510;1
34511;0
34512;1
34513;1
34514;0
34515;1
34516;1
34517;0
34518;1
34519;1
34520;0
34521;0
34522;1
34523;2
34524;1
34525;1
34526;1
34527;0
34528;1
34529;1
34530;0
34531;1
34532;1
34533;0
34534;1
34535;1
34536;0
34537;1
34538;1
34540;0
34541;1
34542;1
34543;0
34544;1
34545;1
34546;0
34547;1
34548;1
34549;0
34550;1
34551;1
34552;0
34553;1
34554;1
34555;0
34556;1
34557;1
34558;0
34559;1
34560;1
34561;0
34562;1
34563;1
34564;0
34565;1
34566;1
34567;0
34568;1
34569;1
34570;0
34571;1
34572;1
34573;0
34574;1
34575;1
34576;0
34577;1
34578;1
34579;0
34580;1
34581;1
34582;1
34583;1
34584;0
34585;1
34586;1
34587;0
34588;1
34589;1
34590;0
34591;1
34592;1
34593;0
34594;1
34595;1
34596;0
34597;1
34598;1
34599;0
34600;1
34601;1
34602;1
34603;1
34604;1
34605;0
34606;1
34607;1
34608;0
34609;0
34610;1
34611;1
34612;1
34613;1
34614;0
34615;1
34616;1
34617;1
34618;1
34619;0
34620;0
34621;1
34622;1
34623;0
34624;1
34625;1
34626;1
34627;1
34628;1
34629;0
34630;1
34631;1
34632;1
34633;1
34634;0
34635;1
34636;1
34637;0
34638;1
34640;1
34641;0
34642;1
34643;1
34644;0
34645;1
34646;1
34647;0
34648;1
34649;1
34650;0
34651;0
34652;1
34653;1
34654;0
34655;1
34656;1
34657;0
34658;1
34659;1
34660;0
34661;1
34662;2
34663;2
34664;2
34665;2
34666;1
34667;1
34668;1
34669;0
34670;1
34671;1
34672;1
34673;0
34674;1
34675;1
34676;0
34677;1
34678;1
34679;0
34680;1
34681;1
34682;0
34683;1
34684;1
34685;2
34686;1
34687;1
34688;1
34689;1
34690;1
34691;1
34692;0
34693;1
34694;1
34695;0
34696;1
34697;0
34698;1
34699;1
34700;0
34701;1
34702;1
34703;0
34704;1
34705;1
34706;0
34707;1
34708;1
34709;0
34710;1
34711;1
34712;0
34713;1
34714;1
34715;0
34716;0
34717;1
34718;1
34719;0
34720;1
34721;1
34722;0
34723;1
34724;1
34725;9
34726;9
34727;8
34728;8
34729;8
34730;7
34731;7
34732;7
34733;6
34734;6
34735;5
34736;5
34737;5
34738;4
34740;4
34741;4
34742;3
34743;3
34744;3
34745;2
34746;2
34747;2
34748;2
34749;1
34750;1
34751;1
34752;1
34753;1
34754;1
34755;0
34756;1
34757;1
34758;2
34759;2
34760;2
34761;1
34762;1
34763;1
34764;1
34765;1
34766;1
34767;1
34768;1
34769;1
34770;1
34771;1
34772;0
34773;1
34774;1
34775;1
34776;1
34777;1
34778;0
34779;1
34780;1
34781;0
34782;1
34783;1
34784;0
34785;1
34786;0
34787;1
34788;1
34789;0
34790;1
34791;1
34792;0
34793;1
34794;1
34795;0
34796;0
34797;1
34798;0
34799;0
34800;1
34801;1
34802;0
34803;1
34804;1
34805;0
34806;1
34807;1
34808;0
34809;5
34810;5
34811;4
34812;4
34813;4
34814;3
34815;3
34816;3
34817;3
34818;2
34819;2
34820;2
34821;1
34822;1
34823;0
34824;1
34825;1
34826;0
34827;1
34828;1
34829;0
34830;1
34831;0
34832;1
34833;2
34834;1
34835;1
34836;1
34837;1
34838;1
34840;2
34841;2
34842;1
34843;1
34844;1
34845;0
34846;1
34847;0
34848;1
34849;1
34850;0
34851;0
34852;1
34853;0
34854;1
34855;1
34856;0
34857;1
34858;0
34859;0
34860;1
34861;0
34862;0
34863;1
34864;1
34865;0
34866;1
34867;1
34868;0
34869;1
34870;1
34871;0
34872;1
34873;1
34874;0
34875;1
34876;1
34877;0
34878;1
34879;1
34880;0
34881;1
34882;0
34883;1
34884;0
34885;0
34886;1
34887;1
34888;0
34889;1
34890;1
34891;0
34892;0
34893;1
34894;0
34895;1
34896;1
34897;0
34898;1
34899;1
34900;1
34901;1
34902;1
34903;0
34904;1
34905;1
34906;0
34907;1
34908;0
34909;0
34910;1
34911;0
34912;0
34913;1
34914;1
34915;0
34916;1
34917;1
34918;0
34919;1
34920;1
34921;8
34922;8
34923;7
34924;7
34925;7
34926;6
34927;7
34928;7
34929;6
34930;6
34931;6
34932;6
34933;5
34934;5
34935;5
34936;4
34937;4
34938;4
34940;3
34941;3
34942;2
34943;2
34944;2
34945;1
34946;1
34947;0
34948;0
34949;1
34950;0
34951;0
34952;1
34953;1
34954;0
34955;4
34956;4
34957;3
34958;3
34959;1
34960;0
34961;1
34962;0
34963;0
34964;1
34965;0
34966;0
34967;1
34968;1
34969;0
34970;1
34971;1
34972;0
34973;1
34974;1
34975;0
34976;0
34977;1
34978;0
34979;1
34980;1
34981;0
34982;1
34983;0
34984;0
34985;1
34986;1
34987;0
34988;1
34989;1
34990;0
34991;0
34992;0
34993;0
34994;1
34995;0
34996;1
34997;1
34998;0
34999;0
35000;0
35001;1
35002;0
35003;0
35004;0
35005;0
35006;1
35007;0
35008;0
35009;1
35010;1
35011;0
35012;1
35013;1
35014;2
35015;2
35016;2
35017;1
35018;1
35019;0
35020;1
35021;0
35022;0
35023;1
35024;0
35025;0
35026;1
35027;1
35028;0
35029;1
35030;1
35031;1
35032;1
35033;1
35034;0
35035;1
35036;1
35037;0
35038;2
35040;1
35041;2
35042;2
35043;1
35044;1
35045;2
35046;2
35047;1
35048;1
35049;1
35050;0
35051;0
35052;1
35053;0
35054;1
35055;0
35056;1
35057;1
35058;0
35059;1
35060;1
35061;0
35062;1
35063;0
35064;1
35065;1
35066;0
35067;1
35068;1
35069;0
35070;0
35071;1
35072;0
35073;0
35074;1
35075;0
35076;0
35077;2
35078;2
35079;2
35080;2
35081;1
35082;1
35083;1
35084;2
35085;2
35086;2
35087;1
35088;1
35089;1
35090;1
35091;0
35092;1
35093;1
35094;1
35095;1
35096;1
35097;1
35098;1
35099;0
35100;1
35101;2
35102;1
35103;1
35104;1
35105;0
35106;1
35107;1
35108;0
35109;0
35110;1
35111;1
35112;0
35113;1
35114;0
35115;0
35116;0
35117;1
35118;2
35119;1
35120;1
35121;1
35122;0
35123;0
35124;1
35125;0
35126;0
35127;2
35128;1
35129;1
35130;1
35131;0
35132;0
35133;1
35134;0
35135;2
35136;2
35137;1
35138;1
35140;1
35141;1
35142;3
35143;2
35144;2
35145;2
35146;1
35147;1
35148;1
35149;0
35150;0
35151;1
35152;1
35153;0
35154;0
35155;0
35156;1
35157;0
35158;1
35159;0
35160;0
35161;1
35162;1
35163;0
35164;1
35165;1
35166;0
35167;1
35168;1
35169;0
35170;0
35171;1
35172;1
35173;0
35174;1
35175;1
35176;0
35177;1
35178;1
35179;3
35180;3
35181;2
35182;2
35183;2
35184;1
35185;1
35186;1
35187;0
35188;1
35189;1
35190;1
35191;0
35192;2
35193;2
35194;1
35195;1
35196;1
35197;0
35198;0
35199;1
35200;1
35201;0
35202;1
35203;1
35204;0
35205;0
35206;1
35207;0
35208;0
35209;1
35210;0
35211;0
35212;1
35213;0
35214;0
35215;1
35216;0
35217;1
35218;0
35219;0
35220;1
35221;0
35222;0
35223;1
35224;0
35225;0
35226;1
35227;0
35228;0
35229;1
35230;0
35231;0
35232;1
35233;0
35234;0
35235;1
35236;0
35237;0
35238;1
35240;0
35241;1
35242;0
35243;1
35244;1
35245;0
35246;1
35247;1
35248;0
35249;0
35250;0
35251;0
35252;0
35253;1
35254;0
35255;0
35256;1
35257;0
35258;0
35259;1
35260;0
35261;0
35262;1
35263;0
35264;0
35265;1
35266;1
35267;0
35268;1
35269;1
35270;0
35271;0
35272;1
35273;0
35274;0
35275;1
35276;0
35277;1
35278;0
35279;0
35280;1
35281;1
35282;0
35283;1
35284;0
35285;0
35286;1
35287;0
35288;0
35289;1
35290;1
35291;0
35292;1
35293;1
35294;0
35295;0
35296;1
35297;0
35298;0
35299;1
35300;1
35301;0
35302;1
35303;1
35304;0
35305;1
35306;0
35307;1
35308;3
35309;3
35310;2
35311;2
35312;2
35313;1
35314;1
35315;1
35316;1
35317;5
35318;4
35319;4
35320;4
35321;3
35322;3
35323;3
35324;2
35325;2
35326;2
35327;1
35328;1
35329;1
35330;1
35331;0
35332;1
35333;1
35334;0
35335;0
35336;1
35337;0
35338;0
35340;1
35341;0
35342;0
35343;1
35344;0
35345;1
35346;0
35347;0
35348;0
35349;1
35350;1
35351;0
35352;0
35353;1
35354;0
35355;1
35356;1
35357;0
35358;1
35359;0
35360;0
35361;1
35362;1
35363;0
35364;1
35365;1
35366;0
35367;0
35368;1
35369;0
35370;0
35371;1
35372;1
35373;0
35374;1
35375;0
35376;1
35377;1
35378;0
35379;0
35380;0
35381;1
35382;0
35383;0
35384;1
35385;1
35386;0
35387;1
35388;1
35389;0
35390;0
35391;1
35392;0
35393;1
35394;0
35395;0
35396;1
35397;1
35398;0
35399;1
35400;1
35401;0
35402;1
35403;1
35404;0
35405;0
35406;1
35407;0
35408;0
35409;1
35410;0
35411;0
35412;1
35413;2
35414;2
35415;2
35416;1
35417;1
35418;1
35419;0
35420;0
35421;1
35422;0
35423;0
35424;1
35425;1
35426;0
35427;1
35428;1
35429;0
35430;1
35431;1
35432;0
35433;1
35434;0
35435;0
35436;1
35437;0
35438;0
35440;1
35441;0
35442;1
35443;1
35444;0
35445;1
35446;1
35447;0
35448;1
35449;1
35450;0
35451;1
35452;0
35453;0
35454;4
35455;4
35456;3
35457;3
35458;3
35459;2
35460;2
35461;2
35462;1
35463;1
35464;1
35465;0
35466;1
35467;1
35468;0
35469;1
35470;4
35471;4
35472;4
35473;4
35474;3
35475;3
35476;3
35477;2
35478;2
35479;2
35480;1
35481;1
35482;1
35483;1
35484;1
35485;0
35486;0
35487;1
35488;0
35489;0
35490;8
35491;7
35492;7
35493;7
35494;6
35495;6
35496;6
35497;6
35498;5
35499;5
35500;5
35501;4
35502;4
35503;4
35504;3
35505;3
35506;3
35507;2
35508;2
35509;2
35510;1
35511;1
35512;0
35513;1
35514;1
35515;0
35516;1
35517;1
35518;2
35519;2
35520;2
35521;1
35522;1
35523;1
35524;0
35525;1
35526;1
35527;0
35528;1
35529;1
35530;0
35531;1
35532;1
35533;0
35534;0
35535;1
35536;0
35537;0
35538;1
35540;0
35541;0
35542;1
35543;1
35544;1
35545;1
35546;0
35547;1
35548;1
35549;1
35550;1
35551;0
35552;1
35553;1
35554;0
35555;0
35556;1
35557;1
35558;0
35559;0
35560;1
35561;0
35562;0
35563;1
35564;0
35565;1
35566;1
35567;0
35568;3
35569;3
35570;2
35571;2
35572;2
35573;2
35574;1
35575;2
35576;1
35577;1
35578;1
35579;0
35580;4
35581;4
35582;3
35583;3
35584;3
35585;2
35586;2
35587;1
