0;31;1.45161290323
1;32;10.53125
2;32;3.09375
3;32;1.46875
4;32;1.03125
5;32;1.1875
6;32;1.8125
7;32;2.40625
8;32;1.21875
9;32;1.1875
10;32;1.59375
11;32;13.125
12;32;1.96875
13;32;3.9375
14;32;13.875
15;32;13.1875
16;32;11.71875
17;32;4.40625
18;32;1.03125
19;32;1.5
20;32;1.15625
21;32;1.8125
22;32;1.75
23;32;5.59375
24;32;15.21875
25;32;11.34375
26;32;10.28125
27;32;5.75
28;32;3.46875
29;32;3.46875
30;32;4.90625
31;32;1.25
32;32;66.6875
33;32;141.34375
34;32;88.53125
35;26;41.8846153846
36;32;3.125
37;32;1.625
38;32;1.40625
39;32;2.375
40;32;5.40625
41;32;7.75
42;32;2.8125
43;32;10.25
44;32;2.65625
45;32;5.6875
46;32;8.6875
47;32;21.6875
48;32;17.0625
49;32;12.46875
50;32;11.28125
51;32;7.0
52;32;1.96875
53;32;1.0625
54;32;5.8125
55;32;2.375
56;32;2.46875
57;32;1.0
58;32;1.0
59;32;1.03125
60;32;1.09375
61;32;8.65625
62;32;2.25
63;32;6.6875
64;32;9.5625
65;32;17.46875
66;32;5.40625
67;32;14.96875
68;32;1.84375
69;32;1.5625
70;32;12.28125
71;32;2.75
72;32;15.0
73;32;3.21875
74;32;16.3125
75;32;15.25
76;32;6.34375
77;32;7.53125
78;32;4.28125
79;32;10.09375
80;32;1.9375
81;32;11.28125
82;32;15.0625
83;32;10.65625
84;32;6.15625
85;32;4.78125
86;32;1.625
87;32;9.25
88;32;20.125
89;32;14.1875
90;32;9.625
91;32;13.1875
92;32;8.8125
93;32;11.5625
94;32;5.03125
95;32;11.3125
96;32;15.03125
97;32;17.875
98;32;6.875
99;32;7.53125
100;32;4.0
101;32;7.8125
102;32;1.0625
103;32;11.0
104;32;19.46875
105;32;3.34375
106;32;6.40625
107;32;1.25
108;32;1.125
109;32;2.0625
110;32;13.71875
111;32;7.4375
112;32;17.625
113;32;10.78125
114;32;13.375
115;32;5.0
116;32;5.59375
117;32;11.0
118;32;14.9375
119;32;2.0625
120;32;1.03125
121;32;6.40625
122;32;9.625
123;32;11.40625
124;32;6.0625
125;32;4.4375
126;32;1.34375
127;32;1.0
128;32;9.4375
129;32;7.375
130;32;11.6875
131;32;11.8125
132;32;11.5
133;32;9.75
134;32;4.71875
135;32;1.15625
136;32;15.59375
137;32;6.5
138;32;6.03125
139;32;3.4375
140;32;2.75
141;32;15.5
142;32;10.375
143;32;9.6875
144;32;22.34375
145;32;10.71875
146;32;24.65625
147;32;3.28125
148;32;14.21875
149;32;7.28125
150;32;1.0
151;32;8.59375
152;32;4.375
153;32;7.4375
154;32;1.125
155;32;11.8125
156;32;1.0625
157;32;1.71875
158;32;1.84375
159;32;8.40625
160;32;1.25
161;32;6.0
162;32;4.84375
163;32;2.46875
164;32;6.0625
165;32;16.53125
166;32;10.40625
167;32;8.71875
168;32;1.03125
169;32;6.71875
170;32;15.5625
171;32;9.40625
172;32;3.25
173;32;3.9375
174;32;4.09375
175;32;1.0625
176;32;8.28125
177;32;3.40625
178;32;14.84375
179;32;10.09375
180;32;4.75
181;32;4.875
182;32;1.0
183;32;11.25
184;32;1.25
185;32;3.65625
186;32;6.375
187;32;6.59375
188;32;2.90625
189;32;13.9375
190;32;1.03125
191;32;4.84375
192;32;5.46875
193;32;5.46875
194;32;11.6875
195;32;1.65625
196;32;10.25
197;32;2.71875
198;32;7.40625
199;32;11.71875
200;32;1.8125
201;32;1.625
202;32;1.09375
203;32;19.3125
204;32;2.09375
205;32;6.71875
206;32;1.4375
207;32;6.40625
208;32;4.15625
209;32;10.6875
210;32;6.125
211;32;6.25
212;32;3.0625
213;32;8.03125
214;32;18.40625
215;32;10.96875
216;32;12.90625
217;32;13.75
218;32;8.9375
219;32;3.0625
220;32;6.1875
221;32;2.21875
222;32;8.5625
223;32;10.375
224;32;6.3125
225;32;12.46875
226;32;11.03125
227;32;3.0625
228;32;1.625
229;32;1.0
230;32;2.03125
231;32;0.9375
232;32;16.53125
233;32;3.21875
234;32;1.34375
235;32;11.6875
236;32;4.125
237;32;2.6875
238;32;2.125
239;32;8.125
240;32;3.0
241;32;2.125
242;32;2.21875
243;28;3.60714285714
244;11;1.27272727273
245;1;1.0
