44624;2
44625;1
44626;1
44627;1
44629;0
44630;1
44631;0
44632;0
44634;1
44635;0
44636;1
44637;1
44639;0
44640;1
44641;0
44642;0
44644;1
44645;0
44646;0
44647;1
44649;0
44650;1
44651;0
44652;0
44654;1
44655;0
44656;1
44657;1
44659;0
44660;0
44661;1
44662;0
44664;1
44665;1
44666;0
44667;0
44669;1
44670;0
44671;0
44672;1
44674;0
44675;0
44676;1
44677;0
44679;0
44680;1
44681;0
44682;0
44684;1
44685;0
44686;0
44687;1
44689;0
44690;0
44691;1
44692;0
44694;0
44695;1
44696;0
44697;0
44699;1
44700;0
44701;0
44702;1
44704;0
44705;0
44706;5
44707;5
44709;4
44710;4
44711;4
44712;3
44714;3
44715;2
44716;2
44717;2
44719;1
44720;1
44721;0
44722;1
44724;1
44725;1
44726;11
44727;10
44729;10
44730;10
44731;9
44732;9
44734;9
44735;8
44736;8
44737;8
44739;7
44740;8
44741;3
44742;3
44744;2
44745;2
44746;2
44747;1
44749;1
44750;1
44751;0
44752;0
44754;12
44755;11
44756;11
44757;11
44759;10
44760;10
44761;6
44762;6
44764;6
44765;5
44766;5
44767;5
44769;4
44770;4
44771;3
44772;3
44774;3
44775;0
44776;1
44777;1
44779;0
44780;1
44781;0
44782;0
44784;1
44785;0
44786;0
44787;1
44789;0
44790;1
44791;1
44792;0
44794;0
44795;0
44796;1
44797;0
44799;0
44800;1
44801;0
44802;0
44804;1
44805;0
44806;0
44807;1
44809;0
44810;0
44811;1
44812;0
44814;0
44815;1
44816;0
44817;1
44819;0
44820;0
44821;1
44822;0
44824;0
44825;1
44826;0
44827;0
44829;1
44830;0
44831;0
44832;1
44834;0
44835;1
44836;1
44837;0
44839;1
44840;1
44841;0
44842;1
44844;0
44845;1
44846;0
44847;1
44849;0
44850;0
44851;1
44852;0
44854;0
44855;1
44856;0
44857;0
44859;0
44860;0
44861;1
44862;0
44864;0
44865;0
44866;1
44867;1
44869;0
44870;1
44871;0
44872;0
44874;1
44875;0
44876;0
44877;1
44879;0
44880;1
44881;1
44882;0
44884;1
44885;0
44886;0
44887;1
44889;0
44890;0
44891;1
44892;0
44894;0
44895;1
44896;0
44897;0
44899;1
44900;0
44901;1
44902;0
44904;0
44905;1
44906;0
44907;0
44909;0
44910;0
44911;1
44912;0
44914;0
44915;1
44916;0
44917;0
44919;1
44920;0
44921;0
44922;1
44924;0
44925;1
44926;0
44927;0
44929;1
44930;0
44931;0
44932;1
44934;0
44935;0
44936;0
44937;0
44939;1
44940;0
44941;0
44942;1
44944;0
44945;0
44946;1
44947;0
44949;1
44950;0
44951;1
44952;0
44954;0
44955;1
44956;0
44957;0
44959;1
44960;0
44961;0
44962;1
44964;0
44965;0
44966;1
44967;0
44969;1
44970;1
44971;0
44972;0
44974;1
44975;0
44976;1
44977;0
44979;0
44980;1
44981;0
44982;0
44984;1
44985;0
44986;1
44987;0
44989;1
44990;1
44991;0
44992;1
44994;0
44995;0
44996;1
44997;0
44999;0
45000;1
45001;0
45002;0
45004;1
45005;0
45006;0
45007;1
45009;0
45010;0
45011;1
45012;0
45014;1
45015;1
45016;0
45017;1
45019;0
45020;1
45021;0
45022;0
45024;1
45025;0
45026;1
45027;1
45029;0
45030;1
45031;0
45032;0
45034;1
45035;0
45036;1
45037;1
45039;0
45040;0
45041;1
45042;0
45044;1
45045;1
45046;0
45047;1
45049;0
45050;1
45051;1
45052;0
45054;1
