15585;2
15586;1
15587;0
15588;0
15590;1
15591;0
15592;0
15593;1
15595;1
15596;0
15597;1
15598;1
15600;0
15601;0
15602;1
15603;0
15605;1
15606;1
15607;0
15608;1
15610;1
15611;0
15612;0
15613;1
15615;0
15616;1
15617;3
15618;2
15620;2
15621;2
15622;1
15623;1
15625;1
15626;0
15627;0
15628;1
15630;0
15631;0
15632;1
15633;0
15635;1
15636;1
15637;0
15638;1
15640;1
15641;0
15642;1
15643;1
15645;0
15646;1
15647;1
15648;0
15650;1
15651;2
15652;1
15653;1
15655;1
15656;0
15657;0
15658;1
15660;0
15661;1
15662;1
15663;0
15665;1
15666;1
15667;0
15668;0
15670;1
15671;0
15672;0
15673;1
15675;0
15676;1
15677;1
15678;0
15680;1
15681;1
15682;0
15683;1
15685;0
15686;1
15687;1
15688;0
15690;1
15691;0
15692;1
15693;1
15695;0
15696;0
15697;1
15698;0
15700;1
15701;1
15702;0
15703;1
15705;1
15706;0
15707;1
15708;1
15710;1
15711;1
15712;0
15713;1
15715;0
15716;1
15717;1
15718;0
15720;1
15721;1
15722;0
15723;1
15725;0
15726;1
15727;1
15728;0
15730;0
15731;1
15732;0
15733;1
15735;0
15736;0
15737;1
15738;1
15740;0
15741;1
15742;0
15743;0
15745;1
15746;0
15747;0
15748;1
15750;0
15751;0
15752;1
15753;1
15755;1
15756;0
15757;0
15758;1
15760;1
15761;1
15762;0
15763;1
15765;1
15766;0
15767;1
15768;1
15770;0
15771;1
15772;1
15773;0
15775;1
15776;1
15777;0
15778;1
15780;1
15781;0
15782;1
15783;1
15785;0
15786;1
15787;1
15788;0
15790;0
15791;0
15792;0
15793;1
15795;0
15796;1
15797;1
15798;0
15800;1
15801;1
15802;0
15803;0
15805;1
15806;1
15807;1
15808;0
15810;1
15811;1
15812;0
15813;1
15815;0
15816;0
15817;1
15818;0
15820;1
15821;0
15822;0
15823;1
15825;0
15826;1
15827;1
15828;0
15830;1
15831;0
15832;0
15833;0
15835;1
15836;1
15837;0
15838;1
15840;0
15841;0
15842;1
15843;0
15845;1
15846;1
15847;0
15848;1
15850;1
15851;0
15852;1
15853;0
15855;1
15856;1
15857;0
15858;1
15860;1
15861;0
15862;1
15863;1
15865;0
15866;1
15867;1
15868;0
15870;1
15871;0
15872;0
15873;1
15875;0
15876;1
15877;1
15878;0
15880;1
15881;0
15882;0
15883;1
15885;0
15886;0
15887;1
15888;1
15890;0
15891;1
15892;1
15893;0
15895;1
15896;1
15897;0
15898;1
15900;0
15901;1
15902;1
15903;0
15905;1
15906;0
15907;1
15908;0
15910;1
15911;1
15912;0
15913;1
15915;1
15916;0
15917;1
15918;1
15920;0
15921;1
15922;1
15923;0
15925;1
15926;1
15927;0
15928;0
15930;1
15931;0
15932;1
15933;1
15935;0
15936;1
15937;0
15938;0
15940;1
15941;0
15942;1
15943;1
15945;0
15946;0
15947;1
15948;0
15950;1
15951;1
15952;0
15953;1
15955;0
15956;1
15957;1
15958;0
15960;1
15961;0
15962;0
15963;1
15965;0
15966;1
15967;1
15968;0
15970;1
15971;1
15972;0
15973;1
15975;0
15976;1
15977;1
15978;1
15980;0
15981;1
15982;1
15983;0
15985;1
15986;1
15987;0
15988;1
15990;0
15991;0
15992;1
15993;0
15995;0
15996;1
15997;0
15998;1
16000;1
16001;0
16002;1
16003;1
16005;0
16006;1
16007;0
16008;0
16010;1
16011;0
16012;1
16013;1
16015;0
16016;1
16017;1
16018;0
16020;0
16021;1
16022;0
16023;1
16025;0
16026;1
16027;1
16028;0
16030;1
16031;0
16032;1
16033;1
16035;0
16036;1
16037;1
16038;0
16040;1
16041;1
16042;0
16043;1
16045;1
16046;0
16047;1
16048;1
16050;1
16051;1
16052;1
16053;0
16055;1
16056;1
16057;0
16058;1
16060;1
16061;0
16062;1
16063;1
16065;0
16066;1
16067;1
16068;1
16070;0
16071;1
16072;0
16073;0
16075;1
16076;1
16077;0
16078;0
16080;1
16081;0
16082;0
16083;1
16085;0
16086;1
16087;1
16088;0
16090;1
16091;1
16092;0
16093;1
16095;1
16096;0
16097;1
16098;1
16100;0
16101;1
16102;1
16103;0
16105;1
16106;0
16107;1
16108;1
16110;1
16111;0
16112;0
16113;1
16115;0
16116;0
16117;1
16118;0
16120;0
16121;1
16122;0
16123;1
16125;1
16126;0
16127;0
16128;1
16130;0
16131;0
16132;1
16133;1
16135;0
16136;1
16137;1
16138;0
16140;1
16141;1
16142;0
16143;1
16145;1
16146;0
16147;1
16148;1
16150;0
16151;1
16152;1
16153;0
16155;1
16156;0
16157;1
16158;0
16160;1
16161;1
16162;0
16163;1
16165;1
16166;0
16167;1
16168;1
16170;0
16171;0
16172;0
16173;1
16175;1
16176;0
16177;1
16178;1
16180;0
16181;1
16182;1
16183;1
16185;0
16186;1
16187;1
16188;0
16190;1
16191;1
16192;0
16193;1
16195;1
16196;0
16197;1
16198;1
16200;0
16201;1
16202;1
16203;0
16205;1
16206;1
16207;0
16208;1
16210;1
16211;0
16212;1
16213;0
16215;0
16216;1
16217;0
16218;0
16220;1
16221;0
16222;0
16223;1
16225;1
16226;1
16227;0
16228;0
16230;1
16231;0
16232;0
16233;1
16235;0
16236;1
16237;1
16238;0
16240;1
16241;0
16242;0
16243;1
16245;0
16246;1
16247;1
16248;0
16250;0
16251;0
16252;1
16253;0
16255;1
16256;1
16257;0
16258;0
16260;1
16261;0
16262;0
16263;1
16265;0
16266;0
16267;1
16268;0
16270;1
16271;1
16272;0
16273;0
16275;1
16276;0
16277;0
16278;1
16280;1
16281;1
16282;0
16283;1
16285;1
16286;0
16287;0
16288;1
16290;1
16291;0
16292;1
16293;0
16295;1
16296;1
16297;0
16298;0
16300;1
16301;0
16302;0
16303;1
16305;0
16306;1
16307;1
16308;0
16310;0
16311;1
16312;0
16313;0
16315;1
16316;0
16317;0
16318;1
16320;0
16321;1
16322;1
16323;0
16325;1
16326;1
16327;1
16328;1
16330;1
16331;1
16332;0
16333;1
16335;0
16336;0
16337;1
16338;1
16340;0
16341;1
16342;0
16343;0
16345;1
16346;0
16347;1
16348;1
16350;0
16351;0
16352;1
16353;0
16355;1
16356;1
16357;0
16358;1
16360;1
16361;0
16362;0
16363;1
16365;1
