1;1;1;0
2;0;1;0
3;3;1;0
5;0;2;0
6;1;1;0
7;0;1;0
8;1;1;0
10;0;2;0
11;0;1;0
12;1;1;0
13;0;1;0
15;1;2;0
16;0;1;0
17;1;1;0
18;1;1;0
20;0;2;0
21;1;1;0
22;1;1;0
23;1;1;0
25;0;2;0
26;0;1;0
27;1;1;0
28;0;1;0
30;0;2;0
31;1;1;0
32;0;1;0
33;1;1;0
35;1;2;0
36;0;1;0
37;0;1;0
38;1;1;0
40;0;2;0
41;0;1;0
42;1;1;0
43;0;1;0
45;1;2;0
46;1;1;0
47;0;1;0
48;1;1;0
50;1;2;0
51;0;1;0
52;1;1;0
53;1;1;0
55;0;2;0
56;0;1;0
57;0;1;0
58;1;1;0
60;0;2;0
61;1;1;0
62;1;1;0
63;0;1;0
65;1;2;0
66;1;1;0
67;0;1;0
68;1;1;0
70;0;2;0
71;0;1;0
72;1;1;0
73;0;1;0
75;1;2;0
76;1;1;0
77;0;1;0
78;1;1;0
80;1;2;0
81;0;1;0
82;1;1;0
83;1;1;0
85;0;2;0
86;1;1;0
87;0;1;0
88;0;1;0
90;1;2;0
91;0;1;0
92;1;1;0
93;1;1;0
95;0;2;0
96;1;1;0
97;1;1;0
98;0;1;0
100;1;2;0
101;0;1;0
102;1;1;0
103;1;1;0
105;0;2;0
106;0;1;0
107;1;1;0
108;0;1;0
110;1;2;0
111;1;1;0
112;0;1;0
113;1;1;0
115;1;2;0
116;0;1;0
117;1;1;0
118;1;1;0
120;0;2;0
121;1;1;0
122;1;1;0
123;0;1;0
125;1;2;0
126;1;1;0
127;1;1;0
128;1;1;0
130;0;2;0
131;0;1;0
132;0;1;0
133;0;1;0
135;1;2;0
136;0;1;0
137;1;1;0
138;0;1;0
140;1;2;0
141;1;1;0
142;0;1;0
143;1;1;0
145;0;2;0
146;1;1;0
147;1;1;0
148;0;1;0
150;1;2;0
151;1;1;0
152;0;1;0
153;1;1;0
155;1;2;0
156;0;1;0
157;0;1;0
158;1;1;0
160;1;2;0
161;0;1;0
162;0;1;0
163;1;1;0
165;0;2;0
166;1;1;0
167;1;1;0
168;0;1;0
170;1;2;0
171;0;1;0
172;1;1;0
173;1;1;0
175;0;2;0
176;1;1;0
177;0;1;0
178;0;1;0
180;0;2;0
181;0;1;0
182;1;1;0
183;0;1;0
185;1;2;0
186;1;1;0
187;0;1;0
188;0;1;0
190;1;2;0
191;0;1;0
192;1;1;0
193;1;1;0
195;0;2;0
196;1;1;0
197;1;1;0
198;0;1;0
200;1;2;0
201;1;1;0
202;0;1;0
203;0;1;0
205;1;2;0
206;0;1;0
207;1;1;0
208;1;1;0
210;0;2;0
211;1;1;0
212;1;1;0
213;0;1;0
