1;1;1;0
2;1;1;0
3;0;1;0
5;1;2;0
6;0;1;0
7;0;1;0
8;1;1;0
10;0;2;0
11;1;1;0
12;1;1;0
13;0;1;0
15;1;2;0
16;0;1;0
17;1;1;0
18;0;1;0
21;0;1;0
22;0;1;0
23;1;1;0
25;0;2;0
26;0;1;0
27;1;1;0
28;0;1;0
30;1;2;0
31;0;1;0
32;0;1;0
33;1;1;0
35;0;2;0
36;1;1;0
37;1;1;0
38;0;1;0
41;0;1;0
42;0;1;0
43;1;1;0
45;1;2;0
46;1;1;0
47;1;1;0
48;1;1;0
50;0;2;0
51;1;1;0
52;2;1;0
53;1;1;0
55;1;2;0
56;1;1;0
57;1;1;0
58;1;1;0
60;1;2;0
61;1;1;0
62;1;1;0
63;0;1;0
65;1;2;0
66;1;1;0
67;0;1;0
68;1;1;0
70;0;2;0
71;0;1;0
72;1;1;0
73;0;1;0
75;1;2;0
76;1;1;0
77;0;1;0
78;1;1;0
80;0;2;0
81;0;1;0
82;1;1;0
83;0;1;0
85;1;2;0
86;1;1;0
87;0;1;0
88;1;1;0
90;0;2;0
91;1;1;0
92;3;1;0
93;2;1;0
95;2;2;0
96;1;1;0
97;1;1;0
98;1;1;0
100;0;2;0
101;0;1;0
102;1;1;0
103;0;1;0
105;0;2;0
106;1;1;0
107;0;1;0
108;1;1;0
110;0;2;0
111;1;1;0
112;0;1;0
113;0;1;0
115;1;2;0
116;0;1;0
117;0;1;0
118;1;1;0
120;0;2;0
121;0;1;0
122;1;1;0
123;0;1;0
125;0;2;0
126;1;1;0
127;0;1;0
128;0;1;0
130;1;2;0
131;0;1;0
132;0;1;0
133;1;1;0
135;0;2;0
136;0;1;0
137;1;1;0
138;0;1;0
140;1;2;0
141;1;1;0
142;0;1;0
143;1;1;0
145;0;2;0
146;1;1;0
147;0;1;0
148;0;1;0
150;1;2;0
151;0;1;0
152;1;1;0
153;0;1;0
156;1;3;0
157;1;1;0
158;0;1;0
160;1;2;0
161;1;1;0
162;0;1;0
163;0;1;0
166;0;1;0
167;0;1;0
168;1;1;0
170;0;2;0
171;0;1;0
172;1;1;0
173;0;1;0
175;1;2;0
176;1;1;0
177;0;1;0
178;0;1;0
180;1;2;0
181;0;1;0
182;0;1;0
183;1;1;0
185;0;2;0
186;1;1;0
187;0;1;0
188;0;1;0
190;1;2;0
191;1;1;0
192;0;1;0
193;0;1;0
195;1;2;0
196;0;1;0
197;1;1;0
198;0;1;0
200;1;2;0
201;1;1;0
202;0;1;0
203;1;1;0
205;1;2;0
206;0;1;0
207;1;1;0
208;1;1;0
211;1;1;0
212;0;1;0
213;1;1;0
215;1;2;0
216;0;1;0
217;1;1;0
218;1;1;0
221;1;1;0
222;1;1;0
223;0;1;0
225;0;2;0
226;0;1;0
227;1;1;0
228;0;1;0
231;1;1;0
232;0;1;0
233;0;1;0
235;1;2;0
236;0;1;0
237;0;1;0
238;1;1;0
240;0;2;0
241;1;1;0
242;0;1;0
243;1;1;0
245;0;2;0
246;1;1;0
247;0;1;0
248;0;1;0
250;1;2;0
251;0;1;0
252;0;1;0
253;1;1;0
255;0;2;0
256;0;1;0
257;1;1;0
258;0;1;0
261;1;1;0
262;0;1;0
263;1;1;0
265;0;2;0
266;0;1;0
267;1;1;0
268;0;1;0
270;1;2;0
271;1;1;0
272;0;1;0
273;1;1;0
276;0;1;0
277;1;1;0
278;0;1;0
281;0;1;0
282;1;1;0
283;0;1;0
285;0;2;0
286;0;1;0
287;1;1;0
288;0;1;0
290;0;2;0
291;1;1;0
292;0;1;0
293;0;1;0
295;1;2;0
296;0;1;0
297;1;1;0
298;0;1;0
300;0;2;0
301;1;1;0
302;0;1;0
303;1;1;0
305;1;2;0
306;0;1;0
307;1;1;0
308;1;1;0
310;0;2;0
311;1;1;0
312;1;1;0
313;0;1;0
316;0;3;0
317;1;1;0
318;0;1;0
321;1;1;0
322;0;1;0
323;1;1;0
325;0;2;0
326;3;1;0
327;3;1;0
328;2;1;0
330;2;2;0
331;2;1;0
332;1;1;0
333;0;1;0
335;1;2;0
336;0;1;0
337;1;1;0
338;1;1;0
340;0;2;0
341;1;1;0
342;1;1;0
343;0;1;0
345;1;2;0
346;0;1;0
347;1;1;0
348;0;1;0
351;1;1;0
352;0;1;0
353;0;1;0
355;1;2;0
356;0;1;0
357;0;1;0
358;1;1;0
360;0;2;0
361;1;1;0
362;0;1;0
363;0;1;0
365;0;2;0
366;0;1;0
367;1;1;0
368;0;1;0
370;0;2;0
371;1;1;0
372;0;1;0
373;1;1;0
375;1;2;0
376;0;1;0
377;1;1;0
381;1;1;0
382;0;1;0
383;1;1;0
385;0;2;0
386;0;1;0
387;1;1;0
388;0;1;0
390;1;2;0
391;1;1;0
392;0;1;0
393;0;1;0
395;1;2;0
396;1;1;0
397;1;1;0
398;1;1;0
400;1;2;0
401;1;1;0
402;1;1;0
403;0;1;0
405;1;2;0
406;0;1;0
407;1;1;0
408;0;1;0
410;0;2;0
411;1;1;0
412;0;1;0
413;0;1;0
415;1;2;0
416;0;1;0
417;1;1;0
418;1;1;0
420;0;2;0
421;1;1;0
422;0;1;0
423;0;1;0
425;1;2;0
426;0;1;0
427;1;1;0
428;1;1;0
430;0;2;0
431;1;1;0
432;1;1;0
433;0;1;0
435;1;2;0
436;0;1;0
437;0;1;0
438;1;1;0
440;0;2;0
441;0;1;0
442;0;1;0
443;1;1;0
445;0;2;0
446;0;1;0
447;1;1;0
448;0;1;0
450;1;2;0
451;0;1;0
452;1;1;0
453;1;1;0
455;0;2;0
456;1;1;0
457;1;1;0
458;0;1;0
461;0;1;0
462;0;1;0
463;1;1;0
465;0;2;0
466;0;1;0
467;1;1;0
468;0;1;0
470;0;2;0
471;1;1;0
472;0;1;0
473;0;1;0
475;1;2;0
476;1;1;0
