55550;1
55551;1
55552;0
55553;3
55555;0
55556;1
55557;0
55558;1
55560;0
55561;0
55562;1
55563;0
55565;1
55566;0
55567;1
55568;1
55570;0
55571;1
55572;1
55573;1
55575;0
55576;0
55577;1
55578;0
55580;0
55581;1
55582;0
55583;1
55585;1
55586;0
55587;0
55588;1
55590;0
55591;0
55592;1
55593;0
55595;1
55596;1
55597;0
55598;1
55600;1
55601;0
55602;1
55603;1
55605;0
55606;0
55607;0
55608;1
55610;0
55611;1
55612;1
55613;0
55615;1
55616;1
55617;0
55618;1
55620;0
55621;0
55622;1
55623;0
55625;1
55626;1
55627;0
55628;1
55630;1
55631;0
55632;1
55633;1
55635;0
55636;1
55637;0
55638;0
55640;1
55641;0
55642;1
55643;1
55645;0
55646;1
55647;1
55648;0
55650;1
55651;0
55652;1
55653;1
55655;0
55656;0
55657;1
55658;0
55660;1
55661;1
55662;0
55663;1
55665;1
55666;0
55667;1
55668;1
55670;0
55671;1
55672;1
55673;0
55675;1
55676;1
55677;1
55678;1
55680;0
55681;0
55682;0
55683;0
55685;1
55686;0
55687;1
55688;0
55690;1
55691;1
55692;0
55693;1
55695;0
55696;1
55697;1
55698;0
55700;1
55701;1
55702;0
55703;1
55705;1
55706;0
55707;0
55708;1
55710;1
55711;0
55712;0
55713;1
55715;0
55716;1
55717;1
55718;0
55720;1
55721;0
55722;1
55723;1
55725;0
55726;1
55727;0
55728;0
55730;0
55731;0
55732;1
55733;0
55735;1
55736;1
55737;0
55738;0
55740;1
55741;0
55742;1
55743;1
55745;0
55746;1
55747;1
55748;0
55750;1
55751;1
55752;0
55753;0
55755;1
55756;0
55757;1
55758;1
55760;0
55761;1
55762;1
55763;0
55765;1
55766;1
55767;0
55768;1
55770;0
55771;1
55772;0
55773;1
55775;1
55776;0
55777;0
55778;1
55780;0
55781;1
55782;1
55783;0
55785;1
55786;1
55787;0
55788;0
55790;1
55791;0
55792;1
55793;1
55795;0
55796;1
55797;0
55798;0
55800;1
55801;0
55802;1
55803;1
55805;0
55806;1
55807;0
55808;1
55810;1
55811;0
55812;1
55813;1
55815;1
55816;1
55817;1
55818;0
55820;1
55821;1
55822;0
55823;1
55825;1
55826;0
55827;1
55828;1
55830;0
55831;1
55832;0
55833;1
55835;0
55836;0
55837;1
55838;1
55840;1
55841;1
55842;0
55843;1
55845;0
55846;1
55847;1
55848;0
55850;1
55851;1
55852;0
55853;1
55855;1
55856;0
55857;0
55858;1
55860;0
55861;1
55862;1
55863;0
55865;1
55866;0
