12054;2
12055;1
12056;1
12057;1
12059;0
12060;1
12061;0
12062;0
12064;1
12065;0
12066;1
12067;1
12069;0
12070;1
12071;1
12072;0
12074;1
12075;1
12076;0
12077;1
12079;1
12080;0
12081;1
12082;0
12084;1
12085;1
12086;0
12087;1
12089;1
12090;0
12091;1
12092;1
12094;0
12095;1
12096;1
12097;0
12099;1
12100;0
12101;1
12102;1
12104;0
12105;0
12106;1
12107;0
12109;1
12110;1
12111;0
12112;2
12114;1
12115;1
12116;0
12117;1
12119;1
12120;0
12121;1
12122;1
12124;0
12125;1
12126;1
12127;0
12129;1
12130;0
12131;0
12132;1
12134;0
12135;0
12136;1
12137;0
12139;1
12140;1
12141;0
12142;1
12144;1
12145;0
12146;1
12147;1
12149;1
12150;0
12151;1
12152;1
12154;1
12155;1
12156;0
12157;0
12159;1
12160;0
12161;0
12162;1
12164;0
12165;1
12166;1
12167;0
12169;1
12170;0
12171;0
12172;1
12174;0
12175;1
12176;1
12177;0
12179;1
12180;0
12181;1
12182;1
12184;0
12185;1
12186;1
12187;0
12189;1
12190;1
12191;0
12192;1
12194;0
12195;1
12196;1
12197;0
12199;1
12200;1
12201;0
12202;1
12204;1
12205;0
12206;1
12207;1
12209;1
12210;1
12211;0
12212;1
12214;1
12215;0
12216;1
12217;1
12219;1
12220;0
12221;1
12222;1
12224;0
12225;1
12226;1
12227;0
12229;1
12230;1
12231;1
12232;1
12234;0
12235;1
12236;1
12237;0
12239;1
12240;1
12241;0
12242;1
12244;0
12245;0
12246;1
12247;1
12249;0
12250;1
12251;0
12252;0
12254;1
12255;0
12256;0
12257;1
12259;0
12260;0
12261;1
12262;0
12264;0
12265;1
12266;0
12267;0
12269;1
12270;1
12271;1
12272;0
12274;1
12275;1
12276;0
12277;1
12279;0
12280;0
12281;1
12282;0
12284;1
12285;1
12286;0
12287;1
12289;1
12290;0
12291;1
12292;0
12294;1
12295;1
12296;1
12297;0
12299;1
12300;1
12301;0
12302;1
12304;1
12305;0
12306;1
12307;1
12309;0
12310;1
12311;0
12312;0
12314;1
12315;0
12316;1
12317;0
12319;1
12320;1
12321;0
12322;1
12324;0
12325;1
12326;1
12327;0
12329;1
12330;1
12331;0
12332;0
12334;1
12335;0
12336;1
12337;1
12339;0
12340;1
12341;1
12342;0
12344;1
12345;1
12346;0
12347;1
12349;0
12350;0
12351;1
12352;0
12354;1
12355;1
12356;0
12357;1
12359;1
12360;0
12361;1
12362;1
12364;1
12365;1
12366;0
12367;1
12369;0
12370;0
12371;1
12372;0
12374;1
12375;1
12376;0
12377;1
12379;1
12380;0
12381;1
12382;1
12384;0
12385;1
12386;1
12387;0
12389;1
12390;1
12391;0
12392;1
12394;0
12395;0
12396;1
12397;1
12399;0
12400;1
12401;1
12402;0
12404;1
12405;1
12406;0
12407;1
12409;1
12410;0
12411;1
12412;1
12414;0
12415;1
12416;1
12417;0
12419;1
12420;1
12421;0
12422;1
12424;1
12425;0
12426;1
12427;1
12429;0
12430;1
12431;1
12432;0
12434;1
12435;0
12436;0
12437;1
12439;0
12440;1
12441;1
12442;0
12444;1
12445;1
12446;0
12447;0
12449;1
12450;0
12451;1
12452;92
12454;92
12455;92
12456;91
12457;91
12459;91
12460;90
12461;90
12462;90
12464;89
12465;89
12466;89
12467;88
12469;88
12470;87
12471;87
12472;86
12474;86
12475;86
12476;85
12477;85
12479;84
12480;84
12481;84
12482;83
12484;83
12485;83
12486;82
12487;82
12489;82
12490;81
12491;81
12492;81
12494;27
12495;26
12496;26
12497;26
12499;25
12500;25
12501;25
12502;24
12504;24
12505;24
12506;23
12507;23
12509;22
12510;22
12511;22
12512;21
12514;21
12515;20
12516;20
12517;20
12519;19
12520;19
12521;19
12522;18
12524;18
12525;18
12526;17
12527;17
12529;17
12530;16
12531;16
12532;16
12534;15
12535;15
12536;14
12537;14
12539;14
12540;13
12541;1
12542;1
12544;0
12545;1
12546;0
12547;1
12549;1
12550;0
12551;0
12552;1
12554;0
12555;0
12556;1
12557;0
12559;1
12560;0
12561;1
12562;1
12564;0
12565;1
12566;1
12567;0
12569;1
12570;1
12571;0
12572;1
12574;0
12575;1
12576;1
12577;0
12579;1
12580;1
12581;0
12582;1
12584;1
12585;0
12586;1
12587;1
12589;0
12590;1
12591;1
12592;1
12594;0
12595;1
12596;1
12597;0
12599;1
12600;1
12601;0
12602;1
12604;0
12605;1
12606;1
12607;1
12609;1
12610;1
12611;0
12612;0
12614;1
12615;0
12616;1
12617;1
12619;0
12620;1
12621;0
12622;1
12624;1
12625;0
12626;1
12627;1
12629;0
12630;1
12631;1
12632;0
12634;0
12635;1
12636;0
12637;0
12639;1
12640;1
12641;0
12642;1
12644;0
12645;0
12646;1
12647;1
12649;0
12650;1
12651;1
12652;0
12654;1
12655;1
12656;0
12657;1
12659;1
12660;1
12661;0
12662;1
12664;0
12665;1
12666;1
12667;1
12669;0
12670;1
12671;1
12672;0
12674;1
12675;1
12676;0
12677;0
12679;1
12680;0
12681;1
12682;1
12684;0
12685;1
12686;0
12687;1
12689;1
12690;0
12691;1
12692;0
12694;1
12695;0
12696;0
12697;1
12699;0
12700;0
12701;1
12702;0
12704;1
12705;1
12706;0
12707;1
12709;1
12710;0
12711;1
12712;1
12714;1
12715;0
12716;1
12717;1
12719;0
12720;0
12721;1
12722;0
12724;1
12725;1
12726;0
12727;1
12729;1
12730;0
12731;1
12732;1
12734;0
12735;1
12736;1
12737;0
12739;1
12740;1
12741;0
12742;1
12744;0
12745;1
12746;1
12747;0
12749;1
12750;0
12751;0
12752;2
12754;1
12755;1
12756;1
12757;0
12759;1
12760;1
12761;0
12762;1
12764;1
12765;0
12766;1
12767;1
12769;0
12770;1
12771;1
12772;0
12774;1
12775;1
12776;0
12777;1
12779;0
12780;1
12781;0
12782;0
12784;1
12785;0
12786;1
12787;1
12789;0
12791;1
12792;0
12794;1
12795;1
12796;0
12797;1
12799;0
12800;0
12801;1
12802;3
12804;3
12805;3
12806;3
12807;2
12809;2
12810;1
12811;1
12812;1
12814;0
12815;1
12816;1
12817;0
12819;1
12820;1
12821;0
12822;0
12824;1
12825;0
12826;1
12827;1
12829;0
12830;1
12831;0
12832;0
12834;1
12835;0
12836;0
12837;1
12839;0
12840;0
12841;1
12842;1
12844;0
12845;1
12846;0
12847;0
12849;1
12850;0
12851;1
12852;1
12854;0
12855;0
12856;0
12857;1
12859;0
12860;1
12861;1
12862;0
12864;1
12865;1
12866;0
12867;1
12869;1
12870;0
12871;1
12872;1
12874;0
12875;1
12876;1
12877;0
12879;1
12880;1
12881;0
12882;1
12884;0
12885;1
12886;0
12887;1
12889;1
12890;0
12891;0
12892;1
12894;1
12895;0
12896;1
12897;1
12899;0
12900;1
12901;1
12902;0
12904;1
12905;0
12906;0
12907;1
12909;0
12910;1
12911;1
12912;0
12914;1
12915;1
12916;0
12917;1
12919;1
12920;0
12921;1
12922;1
12924;0
12925;1
12926;1
12927;0
12929;1
12930;0
12931;1
12932;1
12934;0
12935;1
12936;1
12937;0
12939;1
12940;1
12941;0
12942;1
12944;0
12945;0
12946;1
12947;0
12949;1
12950;1
12951;0
