1;1
2;1
3;0
4;1
6;0
7;0
8;1
9;1
11;0
12;1
13;1
14;0
16;1
17;1
18;0
19;0
21;0
22;0
23;1
24;0
26;1
27;1
28;0
29;0
31;1
32;0
33;0
34;1
36;0
37;0
38;0
39;1
41;0
42;0
43;1
44;0
46;0
47;1
48;0
49;0
51;0
52;0
53;1
54;0
56;1
57;1
58;0
59;0
61;1
62;0
63;0
64;0
66;0
67;1
68;0
69;0
71;1
72;0
73;0
74;1
76;0
77;0
78;1
79;0
81;0
82;1
83;1
84;0
86;1
87;1
88;0
89;0
91;1
92;0
93;0
94;1
96;0
97;0
98;1
99;0
101;1
102;1
103;0
104;1
106;1
107;0
108;0
109;1
111;0
112;1
113;1
114;0
116;1
117;1
118;0
119;1
121;1
122;0
123;0
124;1
126;0
127;1
128;0
129;0
131;1
132;0
133;0
134;1
136;1
137;0
138;1
139;1
141;0
142;1
144;0
146;1
147;0
148;0
149;1
151;0
152;1
153;0
154;1
156;0
157;1
158;1
159;0
161;1
162;1
163;0
164;1
166;1
167;0
168;1
169;1
171;1
172;0
173;1
174;0
176;0
177;1
178;0
179;0
181;1
182;0
183;1
184;1
186;0
187;1
188;0
189;0
191;1
192;0
193;0
194;1
196;0
197;1
198;0
199;0
201;1
202;0
203;1
204;1
206;0
207;1
208;0
209;0
211;1
212;0
213;0
214;1
216;0
217;1
218;1
219;0
221;1
222;1
223;0
224;1
226;1
227;0
228;1
229;1
231;0
232;1
233;1
234;0
236;1
237;0
238;0
239;0
241;1
242;1
243;0
244;1
246;0
247;0
248;1
249;0
251;1
252;1
253;0
254;0
256;1
257;0
258;0
259;1
261;0
262;0
263;1
264;1
266;0
267;1
268;0
269;0
271;1
272;0
273;0
274;1
276;0
277;0
278;1
279;0
281;0
282;1
283;0
284;0
286;1
287;0
288;1
289;0
291;0
292;0
293;1
294;0
296;0
297;2
298;1
299;1
301;0
302;0
303;1
304;1
306;0
307;1
308;1
309;0
311;1
312;0
313;0
314;1
316;0
317;1
318;1
319;0
321;1
322;1
323;0
324;1
326;1
327;0
328;1
329;0
331;1
332;1
333;0
334;0
336;1
337;0
338;0
339;1
341;0
342;0
343;1
344;0
346;1
347;0
348;0
349;0
351;1
352;1
353;0
354;0
356;1
357;0
358;1
359;1
361;0
362;1
363;1
364;0
366;1
367;1
368;0
369;1
371;0
372;0
373;1
374;0
376;0
377;1
378;0
379;0
381;1
382;1
383;0
384;1
386;0
387;0
388;1
389;1
391;0
392;1
393;0
394;1
396;0
397;0
398;1
399;0
401;0
402;1
403;0
404;1
406;0
407;1
408;0
409;0
411;1
412;0
413;1
414;1
416;0
417;1
418;0
419;0
421;1
422;0
423;0
424;1
426;0
427;1
428;0
429;1
431;1
432;0
433;0
434;1
436;0
437;0
438;0
439;0
441;1
442;0
443;1
444;1
446;0
447;1
448;1
449;0
451;1
452;1
453;0
454;1
456;0
457;0
458;1
459;0
461;0
462;1
463;0
464;0
466;1
467;0
468;0
469;1
471;0
472;0
473;1
474;0
476;0
477;1
478;0
479;0
481;0
482;0
483;1
484;0
486;1
487;0
488;0
489;1
491;0
492;0
493;1
494;1
496;0
497;1
498;0
499;0
501;1
502;0
503;0
504;1
506;0
507;0
508;1
509;0
511;0
512;1
513;0
514;0
516;1
517;0
518;0
519;1
521;1
522;1
523;0
524;1
526;7
527;6
528;6
529;6
531;5
532;5
533;5
534;4
536;4
537;4
538;3
539;3
541;3
542;2
543;2
544;2
546;1
547;1
548;1
549;0
551;1
552;1
553;0
554;1
556;0
557;0
558;1
559;1
561;0
562;0
563;1
564;0
566;1
567;1
568;0
569;1
571;0
572;0
573;1
574;1
576;0
577;1
578;0
579;0
581;1
582;0
583;0
584;0
586;1
587;1
588;0
589;0
591;0
592;1
593;0
594;0
596;1
597;0
598;0
599;1
601;0
602;0
603;1
604;0
606;0
607;1
608;0
609;0
611;1
612;0
613;0
614;0
616;1
617;0
618;1
619;1
621;0
622;1
623;0
624;0
626;1
627;0
628;0
629;1
631;0
632;0
633;1
634;0
636;0
637;1
638;0
639;1
641;1
642;0
643;1
644;1
646;0
647;1
648;1
649;0
651;1
652;0
653;1
654;1
656;0
657;1
658;0
659;0
661;1
662;0
663;1
664;1
666;1
667;1
668;0
669;1
671;0
672;0
673;1
674;1
676;0
677;1
678;1
679;0
681;1
682;0
683;1
684;0
686;1
687;0
688;0
689;1
691;0
692;0
693;1
694;0
696;1
697;1
698;0
699;0
701;1
702;0
703;1
704;1
706;0
707;1
708;1
709;0
711;1
712;1
713;0
714;1
716;1
717;0
718;1
719;1
721;0
722;1
723;0
724;1
726;0
727;0
728;1
729;0
731;1
732;0
733;1
734;1
736;0
737;1
738;0
739;0
741;1
742;0
743;0
744;1
746;0
747;1
748;1
749;0
751;1
752;1
753;0
754;0
