1;1;1;0
2;1;1;0
3;1;1;0
5;0;2;0
6;1;1;0
7;0;1;0
8;0;1;0
10;1;2;0
11;0;1;0
12;1;1;0
13;1;1;0
15;0;2;0
16;1;1;0
17;0;1;0
18;0;1;0
20;1;2;0
21;0;1;0
22;0;1;0
23;1;1;0
25;0;2;0
26;1;1;0
27;0;1;0
28;0;1;0
30;1;2;0
31;0;1;0
32;1;1;0
33;1;1;0
35;0;2;0
36;0;1;0
37;1;1;0
38;0;1;0
40;1;2;0
41;1;1;0
42;0;1;0
43;0;1;0
45;1;2;0
46;0;1;0
47;0;1;0
48;1;1;0
50;0;2;0
51;0;1;0
52;1;1;0
53;0;1;0
55;0;2;0
56;1;1;0
57;0;1;0
58;0;1;0
60;1;2;0
61;0;1;0
62;0;1;0
63;1;1;0
65;0;2;0
66;0;1;0
67;1;1;0
68;0;1;0
70;0;2;0
71;1;1;0
72;0;1;0
73;0;1;0
75;1;2;0
76;0;1;0
77;0;1;0
78;1;1;0
80;0;2;0
81;0;1;0
82;5;1;0
83;5;1;0
85;4;2;0
86;4;1;0
87;4;1;0
88;3;1;0
90;3;2;0
91;2;1;0
92;2;1;0
93;2;1;0
95;1;2;0
96;1;1;0
97;0;1;0
98;1;1;0
100;1;2;0
101;1;1;0
102;11;1;0
103;10;1;0
105;10;2;0
106;10;1;0
107;9;1;0
108;9;1;0
110;9;2;0
111;8;1;0
112;8;1;0
113;8;1;0
115;7;2;0
116;8;1;0
117;3;1;0
118;3;1;0
120;2;2;0
121;2;1;0
122;2;1;0
123;1;1;0
125;1;2;0
126;1;1;0
127;0;1;0
128;0;1;0
130;12;2;0
131;11;1;0
132;11;1;0
133;11;1;0
135;10;2;0
136;10;1;0
137;6;1;0
138;6;1;0
140;6;2;0
141;5;1;0
142;5;1;0
143;5;1;0
145;4;2;0
146;4;1;0
147;3;1;0
148;3;1;0
150;3;2;0
151;0;1;0
152;1;1;0
153;1;1;0
155;0;2;0
156;1;1;0
157;0;1;0
158;0;1;0
160;1;2;0
161;0;1;0
162;0;1;0
163;1;1;0
165;0;2;0
166;1;1;0
167;1;1;0
168;0;1;0
170;0;2;0
171;0;1;0
172;1;1;0
173;0;1;0
175;0;2;0
176;1;1;0
177;0;1;0
178;0;1;0
180;1;2;0
181;0;1;0
182;0;1;0
183;1;1;0
185;0;2;0
186;0;1;0
187;1;1;0
188;0;1;0
190;0;2;0
191;1;1;0
192;0;1;0
193;1;1;0
195;0;2;0
196;0;1;0
197;1;1;0
198;0;1;0
200;0;2;0
201;1;1;0
202;0;1;0
203;0;1;0
205;1;2;0
206;0;1;0
207;0;1;0
208;1;1;0
210;0;2;0
211;1;1;0
212;1;1;0
213;0;1;0
215;1;2;0
216;1;1;0
217;0;1;0
218;1;1;0
220;0;2;0
221;1;1;0
222;0;1;0
223;1;1;0
225;0;2;0
226;0;1;0
227;1;1;0
228;0;1;0
230;0;2;0
231;1;1;0
232;0;1;0
233;0;1;0
235;0;2;0
236;0;1;0
237;1;1;0
238;0;1;0
240;0;2;0
241;0;1;0
242;1;1;0
243;1;1;0
245;0;2;0
246;1;1;0
247;0;1;0
248;0;1;0
250;1;2;0
251;0;1;0
252;0;1;0
253;1;1;0
255;0;2;0
256;1;1;0
257;1;1;0
258;0;1;0
260;1;2;0
261;0;1;0
262;0;1;0
263;1;1;0
265;0;2;0
266;0;1;0
267;1;1;0
268;0;1;0
270;0;2;0
271;1;1;0
272;0;1;0
273;0;1;0
275;1;2;0
276;0;1;0
277;1;1;0
278;0;1;0
280;0;2;0
281;1;1;0
282;0;1;0
283;0;1;0
285;0;2;0
286;0;1;0
287;1;1;0
288;0;1;0
290;0;2;0
291;1;1;0
292;0;1;0
293;0;1;0
295;1;2;0
296;0;1;0
297;0;1;0
298;1;1;0
300;0;2;0
301;1;1;0
302;0;1;0
303;0;1;0
305;1;2;0
306;0;1;0
307;0;1;0
308;1;1;0
310;0;2;0
311;0;1;0
312;0;1;0
313;0;1;0
315;1;2;0
316;0;1;0
317;0;1;0
318;1;1;0
320;0;2;0
321;0;1;0
322;1;1;0
323;0;1;0
325;1;2;0
326;0;1;0
327;1;1;0
328;0;1;0
330;0;2;0
331;1;1;0
332;0;1;0
333;0;1;0
335;1;2;0
336;0;1;0
337;0;1;0
338;1;1;0
340;0;2;0
341;0;1;0
342;1;1;0
343;0;1;0
345;1;2;0
346;1;1;0
347;0;1;0
348;0;1;0
350;1;2;0
351;0;1;0
352;1;1;0
353;0;1;0
355;0;2;0
356;1;1;0
357;0;1;0
358;0;1;0
360;1;2;0
361;0;1;0
362;1;1;0
363;0;1;0
365;1;2;0
366;1;1;0
367;0;1;0
368;1;1;0
370;0;2;0
371;0;1;0
372;1;1;0
373;0;1;0
375;0;2;0
376;1;1;0
377;0;1;0
378;0;1;0
380;1;2;0
381;0;1;0
382;0;1;0
383;1;1;0
385;0;2;0
386;0;1;0
387;1;1;0
388;0;1;0
390;1;2;0
391;1;1;0
392;0;1;0
393;1;1;0
395;0;2;0
396;1;1;0
397;0;1;0
398;0;1;0
400;1;2;0
401;0;1;0
402;1;1;0
403;1;1;0
405;0;2;0
406;1;1;0
407;0;1;0
408;0;1;0
410;1;2;0
411;0;1;0
412;1;1;0
413;1;1;0
415;0;2;0
416;0;1;0
417;1;1;0
418;0;1;0
420;1;2;0
421;1;1;0
422;0;1;0
423;1;1;0
425;0;2;0
426;1;1;0
427;1;1;0
428;0;1;0
430;1;2;0
431;1;1;0
432;0;1;0
433;1;1;0
435;1;2;0
436;0;1;0
437;1;1;0
438;0;1;0
440;0;2;0
441;1;1;0
442;0;1;0
443;0;1;0
445;1;2;0
446;1;1;0
447;1;1;0
448;1;1;0
450;0;2;0
451;0;1;0
452;1;1;0
453;0;1;0
455;0;2;0
456;1;1;0
