0;173;0;1.24855491329;0.0;0.0;1.18375959019;1.3133502364;0.248554913295;0.0647953231078
1;176;0;1.25568181818;-0.148645092877;0.148645092877;1.19083632261;1.32052731375;0.255681818182;0.0648454955671
2;174;0;1.24712643678;-0.149496934194;0.149496934194;1.18264229654;1.31161057702;0.247126436782;0.0644841402383
3;174;0;1.25287356322;-0.149496934194;0.149496934194;1.18789336189;1.31785376455;0.252873563218;0.064980201327
4;175;0;1.25714285714;-0.149069188155;0.149069188155;1.19007017364;1.32421554065;0.257142857143;0.0670726835031
5;174;0;1.25862068966;-0.21142059187;0.21142059187;1.19122587307;1.32601550624;0.258620689655;0.0673948165862
6;176;0;1.25568181818;-0.148645092877;0.148645092877;1.19083632261;1.32052731375;0.255681818182;0.0648454955671
7;175;0;1.24571428571;-0.149069188155;0.149069188155;1.18153852417;1.30989004726;0.245714285714;0.0641757615474
8;175;0;1.25142857143;-0.149069188155;0.149069188155;1.1867572368;1.31609990606;0.251428571429;0.064671334633
9;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
10;174;0;1.25287356322;-0.366191206885;0.366191206885;1.18789336189;1.31785376455;0.252873563218;0.064980201327
11;176;0;1.25568181818;-0.364104630317;0.364104630317;1.19083632261;1.32052731375;0.255681818182;0.0648454955671
12;175;0;1.24571428571;-0.36514344735;0.36514344735;1.18153852417;1.30989004726;0.245714285714;0.0641757615474
13;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
14;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
15;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
16;176;0;1.25;0.0;0.0;1.18563478671;1.31436521329;0.25;0.0643652132896
17;175;0;1.24571428571;0.0;0.0;1.18153852417;1.30989004726;0.245714285714;0.0641757615474
18;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
19;174;0;1.25287356322;0.0;0.0;1.18789336189;1.31785376455;0.252873563218;0.064980201327
20;175;0;1.25714285714;0.0;0.0;1.19199085435;1.32229485994;0.257142857143;0.0651520027952
21;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
22;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
23;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
24;175;0;1.25142857143;0.0;0.0;1.1867572368;1.31609990606;0.251428571429;0.064671334633
25;174;0;1.25287356322;0.0;0.0;1.18789336189;1.31785376455;0.252873563218;0.064980201327
26;176;0;1.25568181818;-0.148645092877;0.148645092877;1.19083632261;1.32052731375;0.255681818182;0.0648454955671
27;174;0;1.24712643678;-0.149496934194;0.149496934194;1.18264229654;1.31161057702;0.247126436782;0.0644841402383
28;175;0;1.25142857143;-0.149069188155;0.149069188155;1.1867572368;1.31609990606;0.251428571429;0.064671334633
29;174;0;1.24712643678;-0.149496934194;0.149496934194;1.18264229654;1.31161057702;0.247126436782;0.0644841402383
30;174;0;1.25287356322;-0.149496934194;0.149496934194;1.18789336189;1.31785376455;0.252873563218;0.064980201327
31;175;0;1.25142857143;-0.149069188155;0.149069188155;1.1867572368;1.31609990606;0.251428571429;0.064671334633
