40005;1
40006;2
40007;1
40008;0
40010;19
40011;7
40012;7
40013;6
40015;31
40016;31
40017;31
40018;0
40020;1
40021;1
40022;0
40023;0
40025;1
40026;0
40027;0
40028;1
40030;0
40031;1
40032;0
40033;1
40035;0
40036;1
40037;1
40038;0
40040;1
40041;4
40042;3
40043;3
40045;3
40046;2
40047;2
40048;2
40050;1
40051;0
40052;1
40053;1
40055;0
40056;1
40057;1
40058;0
40060;1
40061;1
40062;0
40063;1
40065;1
40066;0
40067;1
40068;1
40070;1
40071;1
40072;1
40073;0
40075;1
40076;1
40077;0
40078;1
40080;0
40081;0
40082;1
40083;0
40085;0
40086;1
40087;0
40088;0
40090;1
40091;0
40092;0
40093;1
40095;0
40096;1
40097;1
40098;1
40100;1
40102;0
40103;0
40105;1
40106;0
40107;1
40108;1
40110;0
40111;0
40112;1
40113;1
40115;1
40116;1
40117;0
40118;1
40120;0
40121;0
40122;1
40123;0
40125;1
40126;1
40127;0
40128;1
40130;1
40131;0
40132;0
40133;1
40135;0
40136;1
40137;1
40138;0
40140;1
40141;1
40142;0
40143;1
40145;0
40146;1
40147;1
40148;0
40150;1
40151;0
40152;1
40153;0
40155;1
40156;1
40157;0
40158;1
40160;0
40161;0
40162;1
40163;1
40165;0
40166;1
40167;1
40168;0
40170;1
40171;1
40172;0
40173;1
40175;1
40176;0
40177;1
40178;0
40180;1
40181;1
40182;0
40183;1
40185;0
40187;1
40188;1
40190;1
40191;1
40192;0
40193;1
40195;0
40196;1
40197;1
40198;0
40200;1
40201;1
40202;0
40203;1
40205;1
40206;0
40207;2
40208;2
40210;1
40211;1
40212;1
40213;1
40215;0
40216;1
40217;1
40218;0
40220;1
40221;0
40222;1
40223;0
40225;0
40226;1
40227;1
40228;0
40230;1
40231;1
40232;0
40233;1
40235;0
40236;1
40237;0
40238;1
40240;1
40241;0
40242;1
40243;1
40245;0
40246;1
40247;0
40248;1
40250;0
40251;1
40252;1
40253;0
40255;1
40256;0
40257;0
40258;1
40260;0
40261;1
40262;1
40263;0
40265;1
40266;0
40267;1
40268;1
40270;1
40271;1
40272;0
40273;1
40275;1
40276;0
40277;1
40278;1
40280;0
40281;1
40282;1
40283;0
40285;1
40286;1
40287;0
40288;1
40290;0
40291;1
40292;1
40293;0
40295;1
40296;1
40297;0
40298;1
40300;1
40301;1
40302;0
40303;1
40305;0
40306;1
40307;1
40308;0
40310;1
40311;1
40312;0
40313;1
40315;0
40316;0
40317;1
40318;0
40320;1
40321;1
40322;0
40323;0
40325;1
40326;0
40327;1
40328;1
40330;0
40331;1
40332;1
40333;1
40335;1
40336;0
40337;0
40338;1
40340;0
40341;1
40342;1
40343;0
40345;1
40346;1
40347;0
40348;1
40350;1
40351;0
40352;1
40353;0
40355;1
40356;0
40357;1
40358;1
40360;0
40361;1
40362;1
40363;0
40365;1
40366;0
40367;1
40368;1
40370;0
40371;1
40372;0
40373;1
40375;1
40376;0
40377;1
40378;0
40380;1
40381;1
40382;0
40383;1
40385;1
40386;0
40387;1
40388;1
40390;0
40391;1
40392;1
40393;1
40395;1
40396;0
40397;1
40398;1
40400;0
40401;0
40402;1
40403;1
40405;0
40406;1
40407;0
40408;0
40410;1
40411;0
40412;1
40413;0
40415;1
40416;1
40417;0
40418;0
40420;1
40421;0
40422;1
40423;1
40425;0
40426;0
40427;1
40428;0
40430;0
40431;1
40432;0
40433;0
40435;1
40436;0
40437;0
40438;1
40440;0
40441;0
40442;1
40443;1
40445;0
40446;1
40447;0
40448;1
40450;1
40451;0
40452;0
40453;1
40455;0
40456;0
40457;1
40458;1
40460;0
40461;1
40462;1
40463;0
40465;1
40466;1
40467;0
40468;1
40470;0
40471;1
40472;1
40473;0
40475;1
40476;1
40477;0
40478;0
40480;1
40481;0
40482;0
40483;1
40485;0
40486;0
40487;1
40488;0
40490;1
40491;1
40492;0
40493;1
40495;1
40496;0
40497;1
40498;0
40500;1
40501;1
40502;1
40503;1
40505;0
40506;1
40507;1
40508;0
40510;1
40511;1
40512;0
40513;0
40515;1
40516;0
40517;0
40518;1
40520;0
40521;0
40522;1
40523;0
40525;1
40526;1
40527;0
40528;1
40530;0
40531;1
40532;1
40533;0
40535;1
40536;1
40537;0
40538;0
40540;1
40541;0
40542;0
40543;1
40545;0
40546;0
40547;1
40548;1
40550;0
40551;1
40552;1
40553;0
40555;1
40556;0
40557;0
40558;1
40560;1
40561;1
40562;0
40563;1
40565;1
40566;0
40567;1
40568;1
40570;0
40571;1
40572;0
40573;1
40575;1
40576;0
40577;1
40578;1
40580;1
40581;1
40582;0
40583;1
40585;1
40586;0
40587;1
40588;1
40590;0
40591;0
40592;1
40593;0
40595;0
40596;1
40597;1
40598;0
40600;0
40601;1
40602;0
40603;0
40605;1
40606;0
40607;0
40608;1
40610;0
40611;0
40612;1
40613;1
40615;0
40616;1
40617;1
40618;0
40620;1
40621;1
40622;0
40623;1
40625;1
40626;0
40627;1
40628;1
40630;0
40631;1
40632;1
40633;0
40635;1
40636;1
40637;0
40638;0
40640;1
40641;0
40642;0
40643;1
40645;0
40646;1
40647;1
40648;1
40650;1
40651;1
40652;1
40653;0
40655;1
40656;0
40657;0
40658;1
40660;0
40661;0
40662;1
40663;1
40665;0
40666;1
40667;1
40668;0
40670;0
40671;0
40672;1
40673;1
40675;0
40676;1
40677;1
40678;0
40680;1
40681;1
40682;0
40683;1
40685;1
40686;0
40687;1
40688;1
40690;0
40691;1
40692;1
40693;0
40695;1
40696;0
40697;1
40698;0
40700;0
40701;1
40702;0
40703;0
40705;1
40706;0
40707;1
40708;1
40710;0
40711;0
40712;0
40713;1
40715;0
40716;0
40717;1
40718;0
40720;0
40721;1
40722;1
40723;0
40725;1
40726;1
40727;0
40728;0
40730;0
40731;1
40732;0
40733;0
40735;1
40736;0
40737;0
40738;1
40740;1
40741;0
40742;1
40743;1
40745;0
40746;1
40747;1
40748;0
40750;1
40751;1
40752;0
40753;0
40755;1
40756;0
40757;0
40758;1
40760;1
40761;0
40762;1
40763;1
40765;1
40766;1
40767;1
40768;0
40770;1
40771;1
40772;1
40773;1
40775;1
40776;1
40777;0
40778;1
40780;1
40781;0
40782;1
40783;1
40785;1
40786;1
40787;1
40788;0
40790;1
40791;1
40792;0
40793;1
40795;1
40796;0
40797;1
40798;1
40800;0
40801;0
40802;1
40803;1
40805;0
40806;1
40807;0
40808;0
40810;1
40811;0
40812;1
40813;1
40815;0
40816;0
40817;1
40818;0
40820;0
40821;1
40822;1
40823;0
40825;1
40826;0
40827;1
40828;1
40830;0
40831;0
40832;1
40833;0
40835;0
40836;1
40837;0
40838;0
40840;1
40841;0
40842;0
40843;1
40845;1
40846;0
40847;1
40848;1
40850;1
40851;0
40852;1
40853;1
40855;0
40856;1
40857;1
40858;0
40860;1
40861;1
40862;0
40863;0
40865;1
40866;0
40867;0
40868;1
40870;1
40871;0
40872;1
40873;1
40875;0
40876;1
40877;1
40878;0
40880;1
40881;1
40882;0
40883;1
40885;1
40886;0
40887;0
40888;1
40890;0
40891;0
40892;1
40893;0
40895;1
40896;1
40897;0
40898;1
40900;1
40901;0
40902;0
40905;1
40906;1
40907;0
40908;0
40910;1
40911;0
40912;1
40913;1
40915;0
40916;0
40917;1
40918;0
40920;1
40921;1
40922;0
40923;1
40925;1
40926;0
40927;1
40928;1
40930;1
40931;0
40932;0
40933;1
40935;0
40936;0
40937;1
40938;1
40940;0
40941;1
40942;1
40943;0
40945;1
40946;1
40947;0
40948;0
40950;1
40951;0
40952;0
40953;1
40955;0
40956;1
40957;1
40958;1
40960;0
40961;0
40962;2
40963;2
40965;1
40966;1
40967;1
40968;0
40970;1
40971;0
40972;1
40973;1
40975;0
40976;1
40977;1
40978;0
40980;2
40981;2
40982;1
40983;1
40985;1
40986;0
40987;0
40988;1
40990;0
40991;0
40992;1
40993;1
40995;0
40996;1
40997;1
40998;0
41000;1
41001;1
41002;1
41003;1
41005;0
41006;1
41007;1
41008;0
41010;1
41011;1
41012;0
41013;1
41015;1
41016;1
41017;0
41018;0
41020;1
41021;1
41022;0
41023;1
41025;0
41026;0
41027;1
41028;0
41030;1
41031;1
41032;0
41033;1
41035;1
41036;0
41037;1
41038;1
41040;0
41041;1
41042;1
41043;0
41045;1
41046;0
41047;1
41048;1
41050;0
41051;1
41052;1
41053;0
41055;1
41056;1
41057;0
41058;1
41060;1
41061;0
41062;0
41063;1
41065;0
41066;1
41067;0
41068;0
41070;1
41071;1
41072;1
41073;0
41075;1
41076;0
41077;0
41078;0
41080;0
41081;1
41082;0
41083;0
41085;1
41086;0
41087;3
41088;3
41090;2
41091;2
41092;2
41093;1
41095;1
41096;1
41097;0
41098;1
41100;1
41101;0
41102;1
41103;1
41105;0
41106;1
41107;0
41108;1
41110;0
41111;0
41112;1
41113;0
41115;1
41116;0
41117;1
41118;1
41120;0
41121;0
41122;1
41123;0
41125;1
41126;1
41127;0
41128;1
41130;0
41131;0
41132;1
41133;0
41135;0
41136;1
41137;0
41138;1
41140;0
41141;1
41142;1
41143;0
41145;1
41146;1
41147;0
41148;1
41150;1
41151;0
41152;1
41153;1
41155;0
41156;1
41157;1
41158;0
41160;1
41161;1
41162;0
41163;1
41165;1
41166;0
41167;1
41168;0
41170;1
41171;0
41172;1
41173;1
41175;0
41176;1
41177;0
41178;0
41180;1
41181;1
41182;0
41183;1
41185;1
41186;0
41187;1
41188;1
41190;0
41191;1
41192;1
41193;0
41195;1
41196;1
41197;0
41198;1
41200;0
41201;0
41202;1
41203;0
41205;1
41206;0
41207;1
41208;1
41210;1
41211;1
41212;0
41213;1
41215;1
41216;0
41217;1
41218;1
41220;1
41221;1
41222;1
41223;0
41225;1
41226;0
41227;0
41228;1
41230;0
41231;1
41232;1
41233;0
41235;1
41236;1
41237;0
41238;1
41240;1
41241;0
41242;1
41243;1
41245;0
41246;1
41247;1
41248;0
41250;1
41251;0
41252;0
41253;1
41255;1
41256;1
41257;0
41258;0
41260;1
41261;0
41262;0
41263;1
41265;0
41266;1
41267;1
41268;0
41270;1
41271;1
41272;0
41273;0
41275;1
41276;0
41277;1
41278;1
41280;1
41281;1
41282;0
41283;1
41285;0
41286;0
41287;1
41288;0
41290;1
41291;1
41292;0
41293;1
41295;1
41296;0
41297;1
41298;1
41300;0
41301;0
41302;1
41303;0
41305;1
41306;1
41307;0
41308;1
41310;0
41311;0
41312;1
41313;1
41315;0
41316;1
41317;0
41318;0
41320;1
41321;0
41322;0
41323;1
41325;0
41326;0
41327;1
41328;0
41330;1
41331;1
41332;0
41333;0
41335;1
41336;0
41337;0
41338;1
41340;0
41341;0
41343;0
41345;1
