1;4;1;0
2;4;1;0
3;1;1;0
4;1;1;0
5;1;1;0
6;1;1;0
7;1;1;0
8;2;1;1
9;1;1;1
10;1;1;1
11;1;1;1
12;1;1;1
13;1;1;1
14;2;1;1
15;3;1;1
16;2;1;2
17;2;1;2
18;2;1;2
19;2;1;2
20;8;1;2
21;8;1;2
22;1;1;2
23;1;1;2
24;2;1;3
25;1;1;3
26;1;1;3
27;2;1;3
28;1;1;3
29;1;1;3
30;1;1;3
31;2;1;3
40;1;9;5
41;1;1;5
42;1;1;5
43;1;1;5
44;1;1;5
45;1;1;5
46;2;1;5
47;1;1;5
48;2;1;6
56;1;8;7
57;2;1;7
58;2;1;7
59;1;1;7
60;1;1;7
61;1;1;7
62;1;1;7
63;1;1;7
64;2;1;8
65;1;1;8
66;1;1;8
67;2;1;8
68;1;1;8
69;1;1;8
70;1;1;8
71;1;1;8
72;1;1;9
73;2;1;9
74;1;1;9
75;2;1;9
76;1;1;9
77;1;1;9
80;1;3;10
81;2;1;10
82;1;1;10
83;1;1;10
84;1;1;10
88;1;4;11
89;1;1;11
90;1;1;11
91;1;1;11
92;1;1;11
93;1;1;11
94;1;1;11
95;1;1;11
96;1;1;12
97;1;1;12
98;1;1;12
99;1;1;12
100;1;1;12
101;2;1;12
102;1;1;12
103;1;1;12
104;1;1;13
105;2;1;13
112;1;7;14
113;1;1;14
114;1;1;14
115;1;1;14
116;2;1;14
117;1;1;14
118;1;1;14
119;1;1;14
120;1;1;15
121;1;1;15
122;1;1;15
123;1;1;15
124;1;1;15
125;2;1;15
126;1;1;15
128;1;2;16
129;1;1;16
130;1;1;16
131;2;1;16
132;1;1;16
133;1;1;16
134;1;1;16
135;1;1;16
136;1;1;17
137;3;1;17
138;2;1;17
139;2;1;17
140;1;1;17
141;0;1;17
142;1;1;17
143;1;1;17
144;1;1;18
145;1;1;18
146;1;1;18
147;1;1;18
148;1;1;18
149;1;1;18
152;1;3;19
153;1;1;19
154;1;1;19
160;1;6;20
161;2;1;20
162;1;1;20
163;1;1;20
164;1;1;20
165;1;1;20
166;1;1;20
167;1;1;20
168;1;1;21
176;1;8;22
177;3;1;22
178;2;1;22
179;2;1;22
180;2;1;22
181;1;1;22
182;1;1;22
183;1;1;22
184;2;1;23
185;1;1;23
186;1;1;23
187;1;1;23
188;1;1;23
189;1;1;23
190;2;1;23
191;1;1;23
192;1;1;24
193;1;1;24
194;1;1;24
200;1;6;25
201;1;1;25
202;1;1;25
203;1;1;25
204;0;1;25
205;1;1;25
206;1;1;25
207;1;1;25
208;2;1;26
209;1;1;26
210;1;1;26
211;1;1;26
212;1;1;26
213;2;1;26
214;1;1;26
215;2;1;26
216;1;1;27
224;1;8;28
225;1;1;28
226;1;1;28
227;1;1;28
228;1;1;28
229;1;1;28
230;0;1;28
231;1;1;28
232;1;1;29
233;1;1;29
234;1;1;29
235;1;1;29
236;1;1;29
237;1;1;29
238;1;1;29
239;1;1;29
240;1;1;30
241;1;1;30
242;1;1;30
243;1;1;30
244;1;1;30
245;1;1;30
246;1;1;30
247;1;1;30
248;1;1;31
249;1;1;31
250;1;1;31
251;1;1;31
252;1;1;31
253;1;1;31
254;1;1;31
255;1;1;31
256;1;1;32
257;1;1;32
258;1;1;32
259;1;1;32
260;1;1;32
264;1;4;33
265;0;1;33
266;1;1;33
267;1;1;33
272;1;5;34
273;1;1;34
274;1;1;34
275;1;1;34
276;1;1;34
277;1;1;34
278;1;1;34
279;1;1;34
280;1;1;35
281;1;1;35
282;1;1;35
283;0;1;35
284;1;1;35
285;1;1;35
286;1;1;35
287;1;1;35
288;1;1;36
289;1;1;36
290;1;1;36
291;1;1;36
292;1;1;36
293;1;1;36
294;1;1;36
295;1;1;36
296;1;1;37
297;1;1;37
298;1;1;37
299;1;1;37
300;1;1;37
301;1;1;37
302;1;1;37
303;1;1;37
304;1;1;38
305;1;1;38
306;1;1;38
307;1;1;38
308;1;1;38
309;1;1;38
310;2;1;38
311;1;1;38
312;2;1;39
320;1;8;40
321;1;1;40
322;1;1;40
323;1;1;40
324;1;1;40
325;1;1;40
326;1;1;40
327;1;1;40
328;1;1;41
329;1;1;41
330;1;1;41
331;1;1;41
332;1;1;41
333;1;1;41
334;1;1;41
335;1;1;41
336;1;1;42
337;1;1;42
338;1;1;42
339;1;1;42
340;1;1;42
341;1;1;42
342;1;1;42
343;1;1;42
344;1;1;43
345;1;1;43
346;1;1;43
347;1;1;43
