9016;5
9017;4
9018;4
9019;1
9020;1
9021;1
9022;1
9023;1
9024;2
9025;1
9026;1
9027;1
9028;1
9029;1
9030;2
9031;3
9032;2
9033;2
9034;2
9035;2
9036;8
9037;8
9038;1
9039;1
9040;2
9041;1
9042;1
9043;2
9044;1
9045;1
9046;1
9047;2
9056;1
9057;1
9058;1
9059;1
9060;1
9061;1
9062;2
9063;1
9064;2
9072;1
9073;2
9074;2
9075;1
9076;1
9077;1
9078;1
9079;1
9080;2
9081;1
9082;1
9083;2
9084;1
9085;1
9086;1
9087;1
9088;1
9089;2
9090;1
9091;2
9092;1
9093;1
9096;1
9097;2
9098;1
9099;1
9100;1
9104;1
9105;1
9106;1
9107;1
9108;1
9109;1
9110;1
9111;1
9112;1
9113;1
9114;1
9115;1
9116;1
9117;2
9118;1
9119;1
9120;1
9121;2
9128;1
9129;1
9130;1
9131;1
9132;2
9133;1
9134;1
9135;1
9136;1
9137;1
9138;1
9139;1
9140;1
9141;2
9142;1
9144;1
9145;1
9146;1
9147;2
9148;1
9149;1
9150;1
9151;1
9152;1
9153;3
9154;2
9155;2
9156;1
9157;0
9158;1
9159;1
9160;1
9161;1
9162;1
9163;1
9164;1
9165;1
9168;1
9169;1
9170;1
9176;1
9177;2
9178;1
9179;1
9180;1
9181;1
9182;1
9183;1
9184;1
9192;1
9193;3
9194;2
9195;2
9196;2
9197;1
9198;1
9199;1
9200;2
9201;1
9202;1
9203;1
9204;1
9205;1
9206;2
9207;1
9208;1
9209;1
9210;1
9216;1
9217;1
9218;1
9219;1
9220;0
9221;1
9222;1
9223;1
9224;2
9225;1
9226;1
9227;1
9228;1
9229;2
9230;1
9231;2
9232;1
9240;1
9241;1
9242;1
9243;1
9244;1
9245;1
9246;0
9247;1
9248;1
9249;1
9250;1
9251;1
9252;1
9253;1
9254;1
9255;1
9256;1
9257;1
9258;1
9259;1
9260;1
9261;1
9262;1
9263;1
9264;1
9265;1
9266;1
9267;1
9268;1
9269;1
9270;1
9271;1
9272;1
9273;1
9274;1
9275;1
9276;1
9280;1
9281;0
9282;1
9283;1
9288;1
9289;1
9290;1
9291;1
9292;1
9293;1
9294;1
9295;1
9296;1
9297;1
9298;1
9299;0
9300;1
9301;1
9302;1
9303;1
9304;1
9305;1
9306;1
9307;1
9308;1
9309;1
9310;1
9311;1
9312;1
9313;1
9314;1
9315;1
9316;1
9317;1
9318;1
9319;1
9320;1
9321;1
9322;1
9323;1
9324;1
9325;1
9326;2
9327;1
9328;2
9336;1
9337;1
9338;1
9339;1
9340;1
9341;1
9342;1
9343;1
9344;1
9345;1
9346;1
9347;1
9348;1
9349;1
9350;1
9351;1
9352;1
9353;1
9354;1
9355;1
9356;1
9357;1
9358;1
9359;1
9360;1
9361;1
9362;1
9363;1
9364;1
9365;1
9366;1
9367;1
9368;1
9369;1
9370;1
9371;1
9372;1
9373;2
9374;1
9376;1
9377;1
9378;1
9379;1
9380;1
9381;1
9382;1
9383;1
9384;2
9385;1
9386;1
9387;1
9388;1
9389;1
9390;1
9391;1
9392;1
9393;1
9394;1
9395;1
9396;1
9397;1
9398;1
9399;1
9400;2
