0;137;1;2.85401459854;0.859458165306;1.14054183469;2.44805416871;3.25997502837;1.85401459854;0.405960429831
1;131;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;123;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;118;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;110;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;106;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;100;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;94;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;137;1;2.63503649635;0.75657440172;1.24342559828;2.22966754336;3.04040544935;1.63503649635;0.405368952995
9;130;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;117;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;105;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;101;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;96;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;85;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;79;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;133;1;3.04511278195;1.0;1.0;2.61528046304;3.47494510087;2.04511278195;0.429832318912
17;126;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;122;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;105;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;102;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;99;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;95;1;1.0;0.831226561082;1.16877343892;1.0;1.0;0.0;0.0
24;135;1;3.05925925926;1.0;1.0;2.55368038617;3.56483813235;2.05925925926;0.505578873086
25;128;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;122;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;112;1;1.0;0.780177628527;1.21982237147;1.0;1.0;0.0;0.0
28;108;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;100;1;1.0;0.8355;1.1645;1.0;1.0;0.0;0.0
30;95;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;87;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
