21;353
22;383
23;420
24;422
25;423
26;424
27;463
28;501
29;503
30;504
31;455
32;494
33;533
34;534
35;536
36;571
37;610
38;611
39;613
40;616
41;648
42;687
43;687
44;689
45;692
46;729
47;764
48;846
49;786
50;785
51;786
52;785
53;848
54;851
55;877
56;906
57;906
58;908
59;910
60;951
61;986
62;988
63;991
64;1027
65;1065
66;1066
67;1068
68;1056
69;1092
70;1094
71;1097
72;1101
73;1135
74;1172
75;1173
76;1175
77;1212
78;1246
79;1248
80;1251
81;1252
82;1285
83;1322
84;1323
85;1391
86;1386
87;1423
88;1423
89;1426
90;1427
91;1446
92;1450
93;1450
94;1475
95;1476
96;1480
97;1511
98;1510
99;1549
100;1550
101;1553
102;1577
103;1606
104;1550
105;1551
106;1551
107;1594
108;1631
109;1633
110;1634
111;1666
112;1696
113;1698
114;1697
115;1697
116;1698
117;1693
118;1692
119;1692
120;1691
149;1561
501;441
629;130
630;130
631;79
632;78
633;78
634;77
635;77
636;77
637;76
638;76
639;75
640;75
641;74
642;74
643;73
644;73
645;73
646;72
647;72
648;71
649;71
650;11
651;11
652;10
653;10
654;9
655;9
656;8
657;8
658;7
659;7
660;7
661;1
662;1
663;2
664;2
665;1
666;2
667;2
668;1
669;1
670;1
671;1
672;1
673;1
674;1
675;2
676;1
677;1
678;2
679;1
680;1
681;1
682;2
683;1
684;1
685;1
686;1
687;1
688;1
689;1
690;1
691;1
692;1
693;2
694;1
695;1
696;1
697;1
698;2
699;1
700;2
701;1
702;1
703;1
704;1
705;1
706;1
707;1
708;1
709;1
710;1
711;1
712;1
713;1
714;0
715;1
716;1
717;1
718;1
719;1
720;1
721;1
722;1
723;1
724;1
725;1
726;1
727;1
728;1
729;1
730;1
731;1
732;1
733;1
734;1
735;1
736;1
737;1
738;1
739;1
740;1
741;1
742;1
743;1
744;1
745;1
746;1
747;1
748;1
749;1
750;1
751;1
752;1
753;1
754;1
755;1
756;1
757;2
758;1
759;0
760;1
761;1
762;2
763;1
764;1
765;1
766;1
767;1
768;1
769;1
770;1
771;1
772;1
773;1
774;1
775;1
776;1
777;2
778;1
779;1
780;2
781;1
782;1
783;1
784;1
785;1
786;1
787;1
788;1
789;1
790;1
791;1
792;2
793;1
794;1
795;1
796;1
797;1
798;1
799;1
800;1
801;1
802;1
803;1
804;1
805;1
806;1
807;1
808;1
809;1
810;1
811;2
812;2
813;1
814;1
815;1
816;1
817;1
818;1
819;1
820;1
821;1
822;1
823;1
824;2
825;2
826;1
827;1
828;1
829;1
830;2
831;1
832;2
833;1
834;1
835;1
836;1
837;1
838;1
839;1
840;2
841;1
842;1
843;1
844;1
845;1
846;2
847;2
848;1
849;1
850;2
851;2
852;1
853;1
854;1
855;1
856;1
857;1
858;1
859;1
860;1
861;1
862;1
863;1
864;1
865;1
866;1
867;1
868;1
869;2
870;1
871;1
872;1
873;1
874;1
875;1
876;1
877;1
878;2
879;1
880;1
881;1
882;1
883;1
884;1
885;1
886;1
887;1
888;1
889;1
890;1
891;1
892;1
893;1
894;1
895;1
896;1
897;1
898;1
899;1
900;2
901;1
902;1
903;1
904;2
905;1
906;1
907;1
908;1
909;1
910;1
911;1
912;1
913;1
914;1
915;1
916;1
917;2
918;1
919;1
920;2
921;1
922;1
923;1
924;1
925;1
926;1
927;1
928;1
929;1
930;1
931;1
932;1
933;2
934;1
935;1
936;1
937;1
938;1
939;1
940;1
941;1
942;1
943;1
944;1
945;1
946;1
947;1
948;1
949;1
950;1
951;1
952;1
953;1
954;1
955;1
956;1
957;1
958;1
959;1
960;1
961;1
962;1
963;1
964;1
965;1
966;1
967;1
968;1
969;1
970;1
971;1
972;1
973;1
974;1
975;1
976;1
977;1
978;1
979;1
980;1
981;1
982;1
983;1
984;2
985;1
986;1
987;1
988;1
989;1
990;1
991;1
992;1
993;1
994;1
995;66
996;65
997;64
998;18
999;17
1000;17
1001;16
1002;16
1003;16
1004;15
1005;15
1006;14
1007;14
1008;13
1009;13
1010;7
1011;6
1012;6
1013;2
1014;1
1015;1
1016;1
1017;1
1018;1
1019;1
1020;1
1021;1
1022;1
1023;1
1024;1
1025;2
1026;1
1027;1
1028;1
1029;1
1030;1
1031;1
1032;1
1033;1
1034;1
1035;0
1036;1
1037;1
1038;2
1039;1
1040;1
1041;2
1042;1
1043;1
1044;1
1045;1
1046;1
1047;1
1048;1
1049;1
1050;1
1051;1
1052;1
1053;1
1054;2
1055;1
1056;1
1057;1
1058;1
1059;1
1060;1
1061;1
1062;1
1063;1
1064;1
1065;1
1066;1
1067;1
1068;1
1069;2
1070;1
1071;1
1072;1
1073;1
1074;1
1075;2
1076;1
1077;2
1078;1
1079;1
1080;1
1081;1
1082;1
1083;1
1084;1
1085;1
1086;2
1087;1
1088;1
1089;1
1090;1
1091;1
1092;1
1093;1
1094;2
1095;2
1096;1
1097;1
1098;1
1099;1
1100;1
1101;2
1102;1
1103;1
1104;1
1105;1
1106;1
1107;1
1108;6
1109;1
1110;1
1111;1
1112;1
1113;2
1114;1
1115;1
1116;1
1117;1
1118;2
1119;2
1120;1
1121;1
1122;1
1123;1
1124;1
1125;1
1126;1
1127;2
1128;1
1129;2
1130;1
1131;2
1132;1
1133;1
1134;1
1135;1
1136;1
1137;1
1138;1
1139;2
1140;1
1141;2
1142;1
1143;1
1144;1
1145;1
1146;1
1147;1
1148;1
1149;1
1150;1
1151;1
1152;1
1153;1
1154;1
1155;2
1156;1
1157;1
1158;2
1159;1
1160;11
1161;11
1162;11
1163;10
1164;10
1165;9
1166;9
1167;8
1168;8
1169;7
1170;7
1171;6
1172;6
1173;2
1174;2
1175;1
1176;1
1177;1
1178;1
1179;1
1180;1
1181;1
1182;1
1183;1
1184;1
1185;1
1186;1
1187;1
1188;1
1189;1
1190;1
1191;2
1192;2
1193;1
1194;1
1195;1
1196;1
1197;1
1198;1
1199;1
1200;1
1201;8
1202;8
1203;7
1204;7
1205;1
1206;1
1207;1
1208;1
1209;1
1210;1
1211;1
1212;1
1213;1
1214;1
1215;1
1216;1
1217;1
1218;1
1219;1
1220;2
1221;1
1222;1
1223;1
1224;1
1225;1
1226;1
1227;2
1228;1
1229;1
1230;1
1231;1
1232;1
1233;1
1234;1
1235;1
1236;1
1237;1
1238;1
1239;2
1240;1
1241;1
1242;2
1243;1
1244;1
1245;1
1246;1
1247;1
1248;1
1249;1
1250;1
1251;1
1252;1
1253;1
1254;1
1255;1
1256;2
1257;1
1258;2
1259;1
1260;1
1261;1
1262;1
1263;1
1264;1
1265;1
1266;1
1267;1
1268;1
1269;1
1270;1
1271;1
1272;72
1273;71
1274;70
1275;70
1276;69
1277;69
1278;68
1279;68
1280;67
1281;67
1282;66
1283;66
1284;65
1285;65
1286;13
1287;12
1288;12
1289;12
1290;11
1291;11
1292;10
1293;10
1294;9
1295;9
1296;8
1297;8
1298;7
1299;7
1300;7
1301;2
1302;1
1303;1
1304;1
1305;1
1306;1
1307;1
1308;1
1309;1
1310;1
1311;2
1312;1
1313;1
1314;1
1315;1
1316;1
1317;2
1318;2
1319;1
1320;1
1321;1
1322;2
1323;1
1324;1
1325;1
1326;1
1327;1
1328;1
1329;1
1330;1
1331;1
1332;1
1333;1
1334;0
1335;1
1336;1
1337;1
1338;1
1339;1
1340;1
1341;1
1342;1
1343;1
1344;1
1345;1
1346;1
1347;1
1348;1
1349;1
1350;1
1351;1
1352;1
1353;2
1354;1
1355;1
1356;1
1357;1
1358;1
1359;1
1360;1
1361;1
1362;1
1363;1
1364;1
1365;2
1366;1
1367;2
1368;1
1369;2
1370;1
1371;1
1372;1
1373;1
1374;1
1375;2
1376;1
1377;1
1378;1
1379;2
1380;2
1381;2
1382;2
1383;1
1384;1
1385;1
1386;2
1387;1
1388;2
1389;2
1390;1
1391;1
1392;2
1393;1
1394;1
1395;1
1396;1
1397;2
1398;2
1399;1
1400;1
1401;1
1402;64
1403;64
1404;63
1405;63
1406;62
1407;61
1408;61
1409;46
1410;45
1411;45
1412;13
1413;13
1414;12
1415;12
1416;12
1417;11
1418;11
1419;10
1420;10
1421;9
1422;9
1423;9
1424;8
1425;8
1426;7
1427;7
1428;6
1429;2
1430;1
1431;1
1432;1
1433;1
1434;1
1435;1
1436;1
1437;1
1438;1
1439;1
1440;1
1441;1
1442;1
1443;1
1444;1
1445;1
1446;1
1447;1
1448;1
1449;1
1450;1
1451;1
1452;1
1453;1
1454;1
1455;1
1456;1
1457;1
1458;7
1459;7
1460;6
1461;2
1462;1
1463;1
1464;1
1465;1
1466;1
1467;1
1468;1
1469;1
1470;1
1471;1
1472;1
1473;1
1474;1
1475;1
1476;1
1477;2
1478;65
1479;64
1480;63
1481;63
1482;63
1483;62
1484;10
1485;9
1486;9
1487;9
1488;8
1489;8
1490;7
1491;7
1492;6
1493;1
1494;1
1495;1
1496;1
1497;1
1498;1
1499;1
1500;1
1501;1
1502;1
1503;1
1504;1
1505;1
1506;1
1507;1
1508;1
1509;2
1510;1
1511;1
1512;1
1513;2
1514;2
1515;1
1516;1
1517;1
1518;1
1519;1
1520;1
1521;1
1522;1
1523;1
1524;1
1525;1
1526;1
1527;1
1528;1
1529;1
1530;1
1531;1
1532;2
1533;1
1534;1
1535;1
1536;1
1537;1
1538;1
1539;1
1540;1
1541;1
1542;1
1543;1
1544;1
1545;1
1546;1
1547;1
1548;1
1549;1
1550;2
1551;1
1552;1
1553;66
1554;7
1555;6
1556;6
1557;2
1558;1
1559;1
1560;1
1561;2
1562;1
1563;1
1564;1
1565;1
1566;1
1567;1
1568;1
1569;1
1570;1
1571;1
1572;0
1573;1
1574;1
1575;1
1576;1
1577;1
1578;1
1579;1
1580;2
1581;1
1582;1
1583;1
1584;1
1585;1
1586;1
1587;2
1588;1
1589;2
1590;1
1591;1
1592;1
1593;1
1594;1
1595;2
1596;1
1597;1
1598;1
1599;1
1600;1
1601;2
1602;1
1603;1
1604;2
1605;1
1606;1
1607;1
1608;1
1609;1
1610;2
1611;2
1612;1
1613;2
1614;1
1615;1
1616;1
1617;1
1618;1
1619;1
1620;1
1621;1
1622;1
1623;1
1624;1
1625;1
1626;1
