13;177
14;214
15;252
16;253
17;255
18;258
19;234
20;272
21;274
22;277
23;280
24;316
25;353
26;355
27;357
28;394
29;430
30;432
31;435
32;438
33;400
34;421
35;422
36;428
37;429
38;455
39;459
40;461
41;490
42;527
43;529
44;533
45;645
46;681
47;629
48;633
49;634
50;656
51;655
52;656
53;694
54;695
55;732
56;733
57;737
58;775
59;813
60;814
61;758
62;761
63;796
64;833
65;834
66;837
67;872
68;908
69;910
70;913
71;916
72;951
73;989
74;990
75;927
76;965
77;1073
78;1074
79;1076
80;1077
81;1117
82;1153
83;1155
84;1156
85;1158
86;1197
87;1234
88;1235
89;1190
90;1220
91;1258
92;1260
93;1263
94;1266
95;1302
96;1340
97;1342
98;1344
99;1347
100;1382
101;1419
102;1420
103;1424
104;1450
105;1487
106;1488
107;1492
108;1493
109;1626
110;1627
111;1631
112;1634
113;1670
114;1707
115;1708
116;1709
117;1713
118;1742
119;1780
120;1781
121;1785
122;1818
123;1854
124;1855
125;1858
126;1861
127;1892
128;1929
461;1952
525;1902
653;1802
845;934
1101;2
1102;1
1103;1
1104;1
1105;1
1106;1
1107;1
1108;1
1109;1
1110;1
1111;1
1112;1
1113;1
1114;1
1115;1
1116;2
1117;1
1118;1
1119;1
1120;1
1121;1
1122;2
1123;1
1124;2
1125;1
1126;1
1127;1
1128;1
1129;2
1130;1
1131;1
1132;2
1133;2
1134;1
1135;1
1136;1
1137;2
1138;1
1139;1
1140;1
1141;1
1142;1
1143;1
1144;1
1145;1
1146;1
1147;1
1148;1
1149;1
1150;1
1151;2
1152;1
1153;2
1154;1
1155;1
1156;1
1157;1
1158;1
1159;1
1160;1
1161;1
1162;1
1163;1
1164;1
1165;1
1166;1
1167;1
1168;2
1169;1
1170;1
1171;1
1172;1
1173;1
1174;1
1175;1
1176;2
1177;1
1178;1
1179;1
1180;1
1181;1
1182;1
1183;1
1184;2
1185;1
1186;1
1187;1
1188;1
1189;2
1190;1
1191;2
1192;1
1193;1
1194;2
1195;1
1196;1
1197;1
1198;1
1199;1
1200;1
1201;1
1202;1
1203;1
1204;1
1205;1
1206;1
1207;133
1208;132
1209;131
1210;131
1211;131
1212;131
1213;75
1214;74
1215;74
1216;73
1217;73
1218;72
1219;72
1220;71
1221;71
1222;71
1223;70
1224;70
1225;69
1226;69
1227;68
1228;7
1229;2
1230;2
1231;1
1232;1
1233;1
1234;1
1235;1
1236;1
1237;1
1238;2
1239;0
1240;1
1241;1
1242;1
1243;1
1244;1
1245;1
1246;1
1247;1
1248;2
1249;1
1250;1
1251;1
1252;1
1253;1
1254;1
1255;2
1256;1
1257;2
1258;1
1259;1
1260;1
1261;1
1262;1
1263;2
1264;1
1265;2
1266;1
1267;1
1268;1
1269;2
1270;1
1271;1
1272;1
1273;2
1274;1
1275;1
1276;2
1277;2
1278;2
1279;1
1280;1
1281;1
1282;1
1283;1
1284;1
1285;2
1286;2
1287;2
1288;1
1289;1
1290;1
1291;1
1292;1
1293;1
1294;2
1295;1
1296;2
1297;1
1298;1
1299;1
1300;1
1301;1
1302;1
1303;1
1304;1
1305;1
1306;1
1307;2
1308;1
1309;11
1310;1
1311;2
1312;1
1313;1
1314;2
1315;1
1316;1
1317;1
1318;1
1319;1
1320;1
1321;1
1322;1
1323;2
1324;2
1325;2
1326;1
1327;1
1328;2
1329;1
1330;1
1331;77
1332;77
1333;76
1334;75
1335;75
1336;74
1337;74
1338;74
1339;73
1340;73
1341;72
1342;72
1343;12
1344;11
1345;11
1346;10
1347;10
1348;10
1349;9
1350;9
1351;8
1352;8
1353;7
1354;7
1355;6
1356;6
1357;2
1358;1
1359;1
1360;1
1361;1
1362;1
1363;1
1364;1
1365;1
1366;1
1367;1
1368;1
1369;1
1370;1
1371;1
1372;1
1373;1
1374;1
1375;1
1376;1
1377;1
1378;2
1379;1
1380;1
1381;1
1382;1
1383;1
1384;1
1385;1
1386;1
1387;2
1388;1
1389;2
1390;1
1391;1
1392;10
1393;1
1394;1
1395;1
1396;1
1397;1
1398;1
1399;1
1400;1
1401;1
1402;1
1403;1
1404;1
1405;1
1406;2
1407;2
1408;1
1409;1
1410;1
1411;1
1412;1
1413;1
1414;1
1415;2
1416;1
1417;2
1418;1
1419;2
1420;1
1421;1
1422;2
1423;1
1424;1
1425;1
1426;2
1427;1
1428;137
1429;137
1430;136
1431;135
1432;134
1433;134
1434;133
1435;133
1436;133
1437;71
1438;70
1439;71
1440;70
1441;70
1442;69
1443;69
1444;69
1445;68
1446;68
1447;67
1448;67
1449;66
1450;8
1451;8
1452;7
1453;2
1454;2
1455;2
1456;1
1457;2
1458;1
1459;1
1460;1
1461;2
1462;1
1463;2
1464;1
1465;2
1466;1
1467;1
1468;1
1469;1
1470;1
1471;1
1472;1
1473;1
1474;1
1475;1
1476;1
1477;1
1478;1
1479;1
1480;1
1481;1
1482;1
1483;1
1484;1
1485;2
1486;1
1487;2
1488;1
1489;1
1490;1
1491;1
1492;1
1493;2
1494;1
1495;1
1496;1
1497;1
1498;1
1499;1
1500;1
1501;2
1502;1
1503;1
1504;1
1505;2
63565;4
63566;5
63567;4
63568;1
63569;1
63570;1
63571;1
63572;1
63573;1
63574;1
63575;1
63576;1
63577;1382
63578;1342
63579;1302
63580;1262
63581;1223
63582;1182
63583;1143
63584;1141
63585;1103
63586;1102
63587;1063
63588;1062
63589;1023
63590;1022
63591;1022
63592;983
63593;982
63594;982
63595;981
63596;943
63597;937
63598;936
63599;936
63600;936
63601;935
63602;935
63603;934
63604;905
63605;904
63606;904
63607;903
63608;903
63609;902
63610;902
63611;901
63612;902
63613;866
63614;865
63615;865
63616;864
63617;864
63618;864
63619;864
63620;863
63621;827
63622;826
63623;826
63624;825
63625;825
63626;824
63627;824
63628;823
63629;786
63630;787
63631;786
63632;786
63633;785
63634;785
63635;784
63636;748
63637;747
63638;747
63639;746
63640;746
63641;745
63642;745
63643;709
63644;708
63645;709
63646;709
63647;708
63648;708
63649;707
63650;670
63651;671
63652;671
63653;670
63654;670
63655;671
63656;670
63657;633
63658;632
63659;632
63660;631
63661;627
63662;626
63663;627
63664;626
63665;596
63666;595
63667;595
63668;596
63669;595
63670;595
63671;594
63672;594
63673;557
63674;556
63675;556
63676;555
63677;555
63789;1
63790;2
63791;1
63792;1
63793;1
63794;1
63795;1
63796;1
63797;1
63798;1
63799;1
63800;1
63801;1
63802;1
63803;2
63804;1
63805;2
63806;1
63807;1
63808;1
63809;1
63810;1
63811;1
63812;1
63813;1
63814;1
63815;1
63816;2
63817;1
63818;1
63819;1
63820;1
63821;3
63822;2
63823;2
63824;2
63825;2
63826;1
63827;2
63828;1
63829;1
63830;1
63831;1
63832;11
63833;1
63834;1
63835;1
63836;1
63837;1
63838;1
63839;1
63840;1
63841;1
63842;1
63843;1
63844;1
63845;1
63846;1
63847;1
63848;1
63849;1
63850;1
63851;1
63852;1
63853;199
63854;198
63855;197
63856;197
63857;197
63858;142
63859;141
63860;141
63861;140
63862;140
63863;140
63864;139
63865;139
63866;138
63867;138
63868;75
63869;75
63870;75
63871;75
63872;74
63873;74
63874;74
63875;73
63876;73
63877;72
63878;9
63879;9
63880;8
63881;8
63882;7
63883;7
63884;7
63885;2
63886;1
63887;1
63888;1
63889;1
63890;1
63891;1
63892;1
63893;137
63894;137
63895;136
63896;136
63897;135
63898;76
63899;76
63900;75
63901;75
63902;74
63903;74
63904;73
63905;73
63906;72
63907;72
63908;10
63909;9
63910;9
63911;8
63912;8
63913;7
63914;7
63915;6
63916;7
63917;1
63918;1
63919;1
63920;1
63921;1
63922;1
63923;1
63924;1
63925;1
63926;1
63927;1
63928;1
63929;1
63930;2
63931;1
63932;1
63933;1
63934;2
63935;1
63936;1
63937;1
63938;1
63939;1
63940;2
63941;1
63942;1
63943;1
63944;1
63945;1
63946;2
63947;2
63948;1
63949;2
63950;1
63951;1
63952;1
63953;1
63954;1
63955;1
63956;1
63957;2
63958;2
63959;1
63960;1
63961;1
63962;1
63963;1
63964;1
63965;1
63966;1
63967;1
63968;1
63969;1
63970;1
63971;2
63972;2
63973;1
63974;1
63975;2
63976;1
63977;1
63978;2
63979;1
63980;1
63981;1
63982;1
63983;1
63984;1
63985;1
63986;1
63987;1
63988;1
63989;1
63990;1
63991;1
63992;1
63993;1
63994;1
63995;1
63996;1
63997;1
63998;1
63999;1
64000;1
64001;1
64002;2
64003;1
64004;1
64005;1
64006;1
64007;8
64008;8
64009;7
64010;7
64011;6
64012;6
64013;2
64014;1
64015;1
64016;1
64017;1
64018;1
64019;1
64020;1
64021;1
64022;1
64023;1
64024;2
64025;2
64026;2
64027;1
64028;1
64029;1
64030;1
64031;1
64032;1
64033;2
64034;1
64035;1
64036;1
64037;1
64038;1
64039;1
64040;2
64041;1
64042;1
64043;1
64044;1
64045;1
64046;1
64047;1
64048;1
64049;2
64050;1
64051;2
64052;2
64053;1
64054;1
64055;1
64056;1
64057;1
64058;1
64059;1
64060;1
64061;1
64062;2
64063;1
64064;16
64065;1
64066;2
64067;1
64068;1
64069;1
64070;1
64071;1
64072;1
64073;1
64074;2
64075;1
64076;1
64077;1
64078;1
64079;2
64080;2
64081;1
64082;1
64083;1
64084;1
64085;1
64086;1
64087;1
64088;2
64089;1
64090;1
64091;1
64092;1
64093;1
64094;1
64095;1
64096;1
64097;1
64098;1
64099;2
64100;1
64101;1
64102;1
64103;1
64104;1
64105;1
64106;1
64107;1
64108;1
64109;1
64110;1
64111;2
64112;0
64113;1
64114;1
64115;1
64116;1
64117;1
64118;1
64119;1
64120;1
64121;1
64122;1
64123;1
64124;1
64125;1
64126;1
64127;1
64128;2
64129;1
64130;2
64131;1
64132;2
64133;1
64134;1
64135;1
64136;1
64137;1
64138;1
64139;1
64140;1
64141;2
64142;1
64143;1
64144;1
64145;1
64146;1
64147;1
64148;2
64149;2
64150;2
64151;1
64152;1
64153;1
64154;1
64155;1
64156;1
64157;1
64158;1
64159;3
64160;1
64161;1
64162;1
64163;1
64164;1
64165;1
64166;1
64167;1
64168;1
64169;1
64170;1
64171;1
64172;2
64173;1
64174;1
64175;1
64176;1
64177;1
64178;1
64179;1
64180;2
64181;1
64182;1
64183;1
64184;1
64185;1
64186;1
64187;1
64188;1
64189;1
64190;1
64191;1
64192;1
64193;1
64194;1
64195;1
64196;1
64197;1
64198;1
64199;1
64200;1
64201;1
64202;1
64203;1
64204;2
64205;1
64206;1
64207;1
64208;1
64209;1
64210;2
64211;1
64212;1
64213;1
64214;1
64215;1
64216;1
64217;2
64218;2
64219;1
64220;1
64221;69
64222;69
64223;68
64224;68
64225;67
64226;67
64227;11
64228;11
64229;10
64230;10
64231;9
64232;9
