0;299;7;1.0;6.19277137055;7.80722862945;1.0;1.0;0.0;0.0
1;300;8;1.0;6.99488839757;9.00511160243;1.0;1.0;0.0;0.0
2;300;8;1.0;6.86427471778;9.13572528222;1.0;1.0;0.0;0.0
3;300;9;1.0;7.86031056862;10.1396894314;1.0;1.0;0.0;0.0
4;300;9;1.0;7.7257884791;10.2742115209;1.0;1.0;0.0;0.0
5;300;10;1.0;8.72225390498;11.277746095;1.0;1.0;0.0;0.0
6;300;10;1.0;8.69087210963;11.3091278904;1.0;1.0;0.0;0.0
7;300;10;1.0;8.6737586004;11.3262413996;1.0;1.0;0.0;0.0
8;300;10;1.0;8.69087210963;11.3091278904;1.0;1.0;0.0;0.0
9;300;10;1.0;8.61064841263;11.3893515874;1.0;1.0;0.0;0.0
10;300;10;1.0;8.58173395185;11.4182660481;1.0;1.0;0.0;0.0
11;300;10;1.0;8.57855754015;11.4214424599;1.0;1.0;0.0;0.0
12;300;10;1.0;8.64682709284;11.3531729072;1.0;1.0;0.0;0.0
13;300;11;1.0;9.63026377235;12.3697362276;1.0;1.0;0.0;0.0
14;300;11;1.0;9.65016414578;12.3498358542;1.0;1.0;0.0;0.0
15;300;11;1.0;9.6269750852;12.3730249148;1.0;1.0;0.0;0.0
16;300;11;1.0;9.63026377235;12.3697362276;1.0;1.0;0.0;0.0
17;300;11;1.0;9.7082123175;12.2917876825;1.0;1.0;0.0;0.0
18;300;11;1.0;9.71521392831;12.2847860717;1.0;1.0;0.0;0.0
19;300;11;1.0;9.7082123175;12.2917876825;1.0;1.0;0.0;0.0
20;300;11;1.0;9.70472570473;12.2952742953;1.0;1.0;0.0;0.0
21;300;11;1.0;9.72933288519;12.2706671148;1.0;1.0;0.0;0.0
22;300;11;1.0;9.75442610282;12.2455738972;1.0;1.0;0.0;0.0
23;300;11;1.0;9.80619383204;12.193806168;1.0;1.0;0.0;0.0
24;300;11;1.0;9.8252350235;12.1747649765;1.0;1.0;0.0;0.0
25;300;10;1.0;8.9254904995;11.0745095005;1.0;1.0;0.0;0.0
26;300;10;1.0;8.9904112636;11.0095887364;1.0;1.0;0.0;0.0
27;300;9;1.0;8.01758007112;9.98241992888;1.0;1.0;0.0;0.0
28;299;9;1.0;8.10251890025;9.89748109975;1.0;1.0;0.0;0.0
29;299;9;1.0;8.09749095559;9.90250904441;1.0;1.0;0.0;0.0
30;299;9;1.0;8.14910631282;9.85089368718;1.0;1.0;0.0;0.0
31;299;8;1.0;7.23893754953;8.76106245047;1.0;1.0;0.0;0.0
