1;5;1;0
2;4;1;0
3;1;1;0
4;1;1;0
5;1;1;0
6;1;1;0
7;1;1;0
8;1;1;0
9;1;1;0
10;1;1;0
11;1;1;0
12;1382;1;0
13;1342;1;0
14;1302;1;0
15;1262;1;0
16;1223;1;0
17;1182;1;0
18;1143;1;0
19;1141;1;0
20;1103;1;0
21;1102;1;0
22;1063;1;0
23;1062;1;0
24;1023;1;0
25;1022;1;0
26;1022;1;0
27;983;1;0
28;982;1;0
29;982;1;0
30;981;1;0
31;943;1;0
32;937;1;1
33;936;1;1
34;936;1;1
35;936;1;1
36;935;1;1
37;935;1;1
38;934;1;1
39;905;1;1
40;904;1;1
41;904;1;1
42;903;1;1
43;903;1;1
44;902;1;1
45;902;1;1
46;901;1;1
47;902;1;1
48;866;1;1
49;865;1;1
50;865;1;1
51;864;1;1
52;864;1;1
53;864;1;1
54;864;1;1
55;863;1;1
56;827;1;1
57;826;1;1
58;826;1;1
59;825;1;1
60;825;1;1
61;824;1;1
62;824;1;1
63;823;1;1
64;786;1;2
65;787;1;2
66;786;1;2
67;786;1;2
68;785;1;2
69;785;1;2
70;784;1;2
71;748;1;2
72;747;1;2
73;747;1;2
74;746;1;2
75;746;1;2
76;745;1;2
77;745;1;2
78;709;1;2
79;708;1;2
80;709;1;2
81;709;1;2
82;708;1;2
83;708;1;2
84;707;1;2
85;670;1;2
86;671;1;2
87;671;1;2
88;670;1;2
89;670;1;2
90;671;1;2
91;670;1;2
92;633;1;2
93;632;1;2
94;632;1;2
95;631;1;2
96;627;1;3
97;626;1;3
98;627;1;3
99;626;1;3
100;596;1;3
101;595;1;3
102;595;1;3
103;596;1;3
104;595;1;3
105;595;1;3
106;594;1;3
107;594;1;3
108;557;1;3
109;556;1;3
110;556;1;3
111;555;1;3
112;555;1;3
10148;1929;10036;65
230768;1;222435;101
286883;1;56115;103
393392;1;385172;105
476535;1;83143;107
225;2;1;7
226;1;1;7
227;1;1;7
228;1;1;7
229;1;1;7
230;1;1;7
231;1;1;7
232;1;1;7
233;1;1;7
234;1;1;7
235;1;1;7
236;1;1;7
237;1;1;7
238;2;1;7
239;1;1;7
240;2;1;7
241;1;1;7
242;1;1;7
243;1;1;7
244;1;1;7
245;1;1;7
246;1;1;7
247;1;1;7
248;1;1;7
249;1;1;7
250;1;1;7
251;2;1;7
252;1;1;7
253;1;1;7
254;1;1;7
255;1;1;7
256;3;1;8
257;2;1;8
258;2;1;8
259;2;1;8
260;2;1;8
261;1;1;8
262;2;1;8
263;1;1;8
264;1;1;8
265;1;1;8
266;1;1;8
267;11;1;8
268;1;1;8
269;1;1;8
270;1;1;8
271;1;1;8
272;1;1;8
273;1;1;8
274;1;1;8
275;1;1;8
276;1;1;8
277;1;1;8
278;1;1;8
279;1;1;8
280;1;1;8
281;1;1;8
282;1;1;8
283;1;1;8
284;1;1;8
285;1;1;8
286;1;1;8
287;1;1;8
288;199;1;9
289;198;1;9
290;197;1;9
291;197;1;9
292;197;1;9
293;142;1;9
294;141;1;9
295;141;1;9
296;140;1;9
297;140;1;9
298;140;1;9
299;139;1;9
300;139;1;9
301;138;1;9
302;138;1;9
303;75;1;9
304;75;1;9
305;75;1;9
306;75;1;9
307;74;1;9
308;74;1;9
309;74;1;9
310;73;1;9
