0;94;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
1;95;3;1.0;-0.259556516493;6.25955651649;1.0;1.0;0.0;0.0
2;95;4;1.0;0.744815794686;7.25518420531;1.0;1.0;0.0;0.0
3;95;6;1.0;1.35029941541;10.6497005846;1.0;1.0;0.0;0.0
4;95;6;1.0;1.36563994084;10.6343600592;1.0;1.0;0.0;0.0
5;95;6;1.0;1.39338162046;10.6066183795;1.0;1.0;0.0;0.0
6;95;9;1.0;3.48185698188;14.5181430181;1.0;1.0;0.0;0.0
7;95;10;1.0;4.47669742674;15.5233025733;1.0;1.0;0.0;0.0
8;95;11;1.0;5.36690993466;16.6330900653;1.0;1.0;0.0;0.0
9;95;11;1.0;5.27910319415;16.7208968058;1.0;1.0;0.0;0.0
10;95;13;1.0;6.97831128337;19.0216887166;1.0;1.0;0.0;0.0
11;95;14;1.0;7.60662688897;20.393373111;1.0;1.0;0.0;0.0
12;95;13;1.0;7.26170307679;18.7382969232;1.0;1.0;0.0;0.0
13;94;13;1.0;7.31419640684;18.6858035932;1.0;1.0;0.0;0.0
14;93;12;1.0;6.9168735808;17.0831264192;1.0;1.0;0.0;0.0
15;93;12;1.0;6.93982235001;17.06017765;1.0;1.0;0.0;0.0
16;93;13;1.0;8.06205285133;17.9379471487;1.0;1.0;0.0;0.0
17;93;15;1.0;9.82047553767;20.1795244623;1.0;1.0;0.0;0.0
18;93;15;1.0;9.8514656277;20.1485343723;1.0;1.0;0.0;0.0
19;93;14;1.0;8.98313422501;19.016865775;1.0;1.0;0.0;0.0
20;94;12;1.0;7.18905934354;16.8109406565;1.0;1.0;0.0;0.0
21;94;11;1.0;6.33487942278;15.6651205772;1.0;1.0;0.0;0.0
22;94;12;1.0;7.624650014;16.375349986;1.0;1.0;0.0;0.0
23;94;12;1.0;7.65767199535;16.3423280047;1.0;1.0;0.0;0.0
24;94;9;1.0;5.52282442203;12.477175578;1.0;1.0;0.0;0.0
25;94;9;1.0;5.42083284827;12.5791671517;1.0;1.0;0.0;0.0
26;94;8;1.0;4.74961348452;11.2503865155;1.0;1.0;0.0;0.0
27;94;6;1.0;3.58259178044;8.41740821956;1.0;1.0;0.0;0.0
28;94;5;1.0;3.19639596918;6.80360403082;1.0;1.0;0.0;0.0
29;94;4;1.0;2.58044901465;5.41955098535;1.0;1.0;0.0;0.0
30;94;3;1.0;1.90042053493;4.09957946507;1.0;1.0;0.0;0.0
31;94;2;1.0;1.58439802695;2.41560197305;1.0;1.0;0.0;0.0
