0;29659;80610844
0;29660;80610845
0;29661;80610845
0;29662;80610880
0;29663;80610920
0;29664;80610960
0;29665;80611000
0;29666;80611040
0;29667;80611082
0;29668;80611120
0;29669;80611162
0;29670;80611200
0;29671;80611240
0;29672;80611280
0;29673;80611320
0;29674;80611360
0;29675;80611400
0;29676;80611440
0;29677;80611494
0;29678;80611495
0;29679;80611522
0;29680;80611522
0;29681;80611562
0;29682;80611562
0;29683;80611604
0;29684;80611604
0;29685;80611640
0;29686;80611640
0;29687;80611641
0;29688;80611642
0;29689;80611680
0;29690;80611680
1;29691;80611689
1;29692;80611690
1;29693;80611690
1;29694;80611691
1;29695;80611693
1;29696;80611720
1;29697;80611720
1;29698;80611721
1;29699;80611722
1;29700;80611723
1;29701;80611724
1;29702;80611725
1;29703;80611726
1;29704;80611760
1;29705;80611761
1;29706;80611761
1;29707;80611763
1;29708;80611764
1;29709;80611765
1;29710;80611767
1;29711;80611800
1;29712;80611800
1;29713;80611801
1;29714;80611802
1;29715;80611805
1;29716;80611806
1;29717;80611807
1;29718;80611840
1;29719;80611840
1;29720;80611841
1;29721;80611842
1;29722;80611843
2;29723;80611851
2;29724;80611852
2;29725;80611880
2;29726;80611880
2;29727;80611881
2;29728;80611882
2;29729;80611884
2;29730;80611885
2;29731;80611886
2;29732;80611920
2;29733;80611920
2;29734;80611921
2;29735;80611922
2;29736;80611923
2;29737;80611924
2;29738;80611926
2;29739;80611960
2;29740;80611960
2;29741;80611961
2;29742;80611962
2;29743;80611963
2;29744;80611965
2;29745;80612000
2;29746;80612000
2;29747;80612001
2;29748;80612002
2;29749;80612003
2;29750;80612005
2;29751;80612040
2;29752;80612040
2;29753;80612041
2;29754;80612041
3;29755;80612049
3;29756;80612050
3;29757;80612051
3;29758;80612080
3;29759;80612080
3;29760;80612081
3;29761;80612082
3;29762;80612084
3;29763;80612084
3;29764;80612086
3;29765;80612120
3;29766;80612120
3;29767;80612121
3;29768;80612122
3;29769;80612123
3;29770;80612124
3;29771;80612125
3;29772;80612160
3;29773;80612160
3;29774;80612161
3;29775;80612162
3;29776;80612164
3;29777;80612164
3;29778;80612166
3;29779;80612200
3;29780;80612200
3;29781;80612201
3;29782;80612202
3;29783;80612203
3;29784;80612204
3;29785;80612206
3;29786;80612240
4;29787;80612247
4;29788;80612248
4;29789;80612248
4;29790;80612249
4;29791;80612250
4;29792;80612252
4;29793;80612280
4;29794;80612280
4;29795;80612281
4;29796;80612282
4;29797;80612284
4;29798;80612284
4;29799;80612286
4;29800;80612320
4;29801;80612320
4;29802;80612321
4;29803;80612322
4;29804;80612323
4;29805;80612324
4;29806;80612326
4;29807;80612360
4;29808;80612360
4;29809;80612361
4;29810;80612362
4;29811;80612363
4;29812;80612364
4;29813;80612369
4;29814;80612400
4;29815;80612400
4;29816;80612401
4;29817;80612402
4;29818;80612405
5;29819;80612427
5;29820;80612437
5;29821;80612440
5;29822;80612440
5;29823;80612441
5;29824;80612442
5;29825;80612443
5;29826;80612444
5;29827;80612445
5;29828;80612502
5;29829;80612502
5;29830;80612502
5;29831;80612504
5;29832;80612504
5;29833;80612505
5;29834;80612506
5;29835;80612507
5;29836;80612569
5;29837;80612569
5;29838;80612569
5;29839;80612570
5;29840;80612571
5;29841;80612572
5;29842;80612573
5;29843;80612574
5;29844;80612635
5;29845;80612635
5;29846;80612635
5;29847;80612636
5;29848;80612637
5;29849;80612637
5;29850;80612639
6;29851;80612646
6;29852;80612701
6;29853;80612703
6;29854;80612703
6;29855;80612703
6;29856;80612703
6;29857;80612704
6;29858;80612705
6;29859;80612706
6;29860;80612769
6;29861;80612769
6;29862;80612770
6;29863;80612771
6;29864;80612771
6;29865;80612772
6;29866;80612773
6;29867;80612774
6;29868;80612834
6;29869;80612834
6;29870;80612835
6;29871;80612836
6;29872;80612836
6;29873;80612837
6;29874;80612838
6;29875;80612839
6;29876;80612900
6;29877;80612901
6;29878;80612901
6;29879;80612902
6;29880;80612903
6;29881;80612904
6;29882;80612905
7;29883;80612913
7;29884;80612967
7;29885;80612968
7;29886;80612968
7;29887;80612969
7;29888;80612970
7;29889;80612971
7;29890;80612972
7;29891;80612973
7;29892;80612973
7;29893;80613033
7;29894;80613034
7;29895;80613034
7;29896;80613035
7;29897;80613036
7;29898;80613037
7;29899;80613038
7;29900;80613039
7;29901;80613040
7;29902;80613101
7;29903;80613101
7;29904;80613102
7;29905;80613103
7;29906;80613104
7;29907;80613105
7;29908;80613105
7;29909;80613106
7;29910;80613108
7;29911;80613166
7;29912;80613167
7;29913;80613167
7;29914;80613168
8;29915;80613175
8;29916;80613176
8;29917;80613176
8;29918;80613177
8;29919;80613178
8;29920;80613233
8;29921;80613233
8;29922;80613234
8;29923;80613235
8;29924;80613235
8;29925;80613236
8;29926;80613237
8;29927;80613238
8;29928;80613239
8;29929;80613299
8;29930;80613299
8;29931;80613300
8;29932;80613301
8;29933;80613302
8;29934;80613302
8;29935;80613303
8;29936;80613304
8;29937;80613305
