55984;3
55985;3
55986;2
55987;1
55988;1
55989;2
55990;1
55991;2
55992;2
55993;2
55994;1
55995;1
55996;1
55997;1
55998;1
55999;2
56000;1
56001;1
56002;1
56003;4
56004;5
56005;4
56006;3
56007;3
56008;2
56009;2
56010;1
56011;5
56012;5
56013;4
56014;3
56015;2
56016;4
56017;4
56018;3
56019;3
56020;2
56021;2
56022;1
56023;1
56024;1
56025;1
56026;2
56027;1
56028;1
56029;2
56030;1
56031;1
56032;1
56033;1
56034;1
56035;1
56036;2
56037;1
56038;1
56039;2
56040;2
56041;1
56042;5
56043;4
56044;3
56045;3
56046;2
56047;2
56048;1
56049;2
56050;1
56051;1
56052;1
56053;2
56054;1
56055;1
56056;2
56057;2
56058;1
56059;1
56060;1
56061;1
56062;1
56063;1
56064;1
56065;1
56066;1
56067;1
56068;1
56069;1
56070;2
56071;1
56072;1
56073;1
56074;1
56075;1
56076;2
56077;2
56078;2
56079;3
56080;1
56081;1
56082;1
56083;2
56084;2
56085;1
56086;2
56087;1
56088;1
56089;1
56090;1
56091;1
56092;1
56093;1
56094;1
56095;1
56096;2
56097;1
56098;1
56099;2
56100;2
56101;2
56102;2
56103;1
56104;2
56105;2
56106;1
56107;1
56108;2
56109;2
56110;1
56111;1
56112;2
56113;1
56114;1
56115;1
56116;1
56117;3
56118;1
56119;1
56120;1
56121;2
56122;4
56123;3
56124;2
56125;2
56126;2
56127;2
56128;2
56129;1
56130;1
56131;1
56132;2
56133;1
56134;1
56135;2
56136;2
56137;1
56138;2
56139;1
56140;1
56141;1
56142;2
56143;1
56144;1
56145;1
56146;1
56147;2
56148;1
56149;1
56150;2
56151;2
56152;1
56153;1
56154;1
56155;2
56156;16
56157;16
56158;15
56159;15
56160;15
56161;14
56162;14
56163;13
56164;13
56165;12
56166;11
56167;11
56168;11
56169;10
56170;10
56171;9
56172;9
56173;8
56174;8
56175;7
56176;3
56177;1
56178;1
56179;1
56180;1
56181;1
56182;1
56183;2
56184;1
56185;1
56186;1
56187;1
56188;1
56189;1
56190;1
56191;1
56192;1
56193;2
56194;2
56195;1
56196;1
56197;1
56198;1
56199;1
56200;1
56201;2
56202;1
56203;1
56204;1
56205;1
56206;1
56207;2
56208;1
56209;1
56210;2
56211;1
56212;1
56213;1
56214;2
56215;1
56216;1
56217;1
56218;1
56219;1
56220;3
56221;2
56222;2
56223;1
56224;2
56225;1
56226;1
56227;1
56228;1
56229;1
56230;1
56231;2
56232;1
56233;1
56234;1
56235;2
56236;8
56237;8
56238;7
56239;7
56240;1
56241;1
56242;1
56243;1
56244;1
56245;1
56246;2
56247;1
56248;1
56249;2
56250;1
56251;1
56252;2
56253;1
56254;1
56255;1
56256;1
56257;2
56258;1
56259;1
56260;1
56261;1
56262;1
56263;1
56264;1
56265;1
56266;1
56267;1
56268;1
56269;1
56270;2
56271;1
56272;1
56273;4
56274;4
56275;5
56276;5
56277;4
56278;5
56279;4
56280;5
56281;4
56282;4
56283;3
56284;3
56285;2
56286;10
56287;13
56288;16
56289;20
56290;26
56291;22
56292;22
56293;23
56294;22
56295;22
56296;21
56297;20
56298;21
56299;20
56300;20
56301;19
56302;20
56303;19
56304;13
56305;12
56306;11
56307;10
56308;10
56309;9
56310;10
56311;10
56312;9
56313;9
56314;8
56315;8
56316;7
56317;7
56318;6
56319;5
56320;4
56321;3
56322;1
56323;1
56324;1
56325;1
56326;1
56327;1
56328;2
56329;1
56330;2
56331;1
56332;2
56333;2
56334;2
56335;14
56336;15
56337;14
56338;14
56339;13
56340;12
56341;12
56342;11
56343;11
56344;11
56345;5
56346;4
56347;4
56348;4
56349;4
56350;4
56351;3
56352;3
56353;2
56354;2
56355;1
56356;1
56357;1
56358;1
56359;1
56360;1
56361;1
56362;1
56363;2
56364;1
56365;1
56366;1
56367;1
56368;1
56369;1
56370;1
56371;1
56372;42
56373;41
56374;41
56375;40
56376;40
56377;39
56378;39
56379;38
56380;38
56381;37
56382;37
56383;36
56384;36
56385;35
56386;35
56387;34
56388;34
56389;33
56390;32
56391;33
56392;32
56393;32
56394;31
56395;31
56396;30
56397;30
56398;29
56399;7
56400;1
56401;1
56402;6
56403;5
56404;4
56405;4
56406;40
56407;39
56408;39
56409;38
56410;38
56411;38
56412;37
56413;37
56414;36
56415;35
56416;34
56417;34
56418;33
56419;32
56420;32
56421;31
56422;31
56423;30
56424;30
56425;29
56426;29
56427;28
56428;28
56429;28
56430;27
56431;27
56432;20
56433;20
56434;19
56435;19
56436;18
56437;19
56438;18
56439;18
56440;17
56441;17
56442;1
56443;1
56444;1
56445;1
56446;2
56447;1
56448;1
56449;2
56450;1
56451;1
56452;2
56453;1
56454;2
56455;1
56456;1
56457;1
56458;1
56459;1
56460;1
56461;1
56462;1
56463;24
56464;32
56465;31
56466;31
56467;30
56468;30
56469;29
56470;29
56471;29
56472;28
56473;28
56474;27
56475;27
56476;27
56477;26
56478;26
56479;25
56480;25
56481;24
56482;24
56483;41
56484;40
56485;40
56486;39
56487;39
56488;39
56489;38
56490;38
56491;37
56492;37
56493;6
56494;6
56495;5
56496;12
56497;14
56498;22
56499;21
56500;21
56501;21
56502;21
56503;21
56504;21
56505;20
56506;20
56507;20
56508;20
56509;19
56510;19
56511;18
56512;18
56513;18
56514;17
56515;17
56516;17
56517;17
56518;16
56519;16
56520;16
56521;15
56522;15
56523;15
56524;14
56525;14
56526;13
56527;13
56528;8
56529;7
56530;7
56531;6
56532;6
56533;6
56534;5
56535;4
56536;3
56537;2
56538;1
56539;2
56540;1
56541;13
56542;17
56543;24
56544;23
56545;24
56546;24
56547;23
56548;23
56549;22
56550;23
56551;22
56552;22
56553;22
56554;21
56555;21
56556;20
56557;20
56558;19
56559;19
56560;14
56561;13
56562;13
56563;12
56564;12
56565;12
56566;11
56567;11
56568;10
56569;10
56570;9
56571;8
56572;8
56573;8
56574;7
56575;7
56576;7
56577;7
56578;6
56579;6
56580;6
56581;5
56582;4
56583;4
56584;3
56585;2
56586;1
56587;1
56588;1
56589;1
56590;1
56591;6
56592;12
56593;11
56594;11
56595;11
56596;11
56597;11
56598;10
56599;10
56600;9
56601;9
56602;9
56603;8
56604;8
56605;7
56606;7
56607;7
56608;6
56609;6
56610;5
56611;6
56612;5
56613;5
56614;5
56615;4
56616;4
56617;3
56618;3
56619;2
56620;2
56621;1
56622;1
56623;1
56624;2
56625;1
56626;1
56627;1
56628;1
56629;2
56630;1
56631;1
56632;2
56633;1
56634;1
56635;1
56636;1
56637;1
56638;1
56639;1
56640;12
56641;16
56642;22
56643;21
56644;21
56645;20
56646;20
56647;19
56648;20
56649;20
56650;19
56651;19
56652;18
56653;18
56654;17
56655;17
56656;11
56657;10
56658;10
56659;9
56660;9
56661;9
56662;8
56663;8
56664;7
56665;8
56666;7
56667;6
56668;6
56669;5
56670;5
56671;4
56672;4
56673;4
56674;3
56675;3
56676;2
56677;5
56678;4
56679;2
56680;2
56681;1
56682;2
56683;1
56684;1
56685;1
56686;1
56687;1
56688;1
56689;6
56690;10
56691;10
56692;10
56693;10
56694;10
56695;9
56696;9
56697;8
56698;8
56699;8
56700;8
56701;7
56702;7
56703;7
56704;6
56705;5
56706;5
56707;4
56708;4
56709;4
56710;3
56711;3
56712;2
56713;3
56714;2
56715;1
56716;1
56717;1
56718;1
56719;1
56720;1
56721;53
56722;53
56723;52
56724;52
56725;51
56726;51
56727;50
56728;50
56729;50
56730;49
56731;49
56732;48
56733;48
56734;48
56735;47
56736;47
56737;46
56738;46
56739;45
56740;11
56741;10
56742;10
56743;9
56744;9
56745;8
56746;8
56747;8
56748;7
56749;7
56750;6
56751;6
56752;2
56753;2
56754;1
56755;1
56756;1
56757;1
56758;1
56759;1
56760;1
56761;1
56762;1
56763;1
56764;1
56765;1
56766;1
56767;1
56768;1
56769;1
56770;1
56771;1
56772;1
56773;1
56774;9
56775;12
56776;20
56777;19
56778;25
56779;29
56780;29
56781;29
56782;28
56783;27
56784;22
56785;21
56786;21
56787;20
56788;20
56789;19
56790;18
56791;18
56792;18
56793;1
56794;1
56795;1
56796;1
56797;1
56798;1
56799;1
56800;2
56801;1
56802;1
56803;2
56804;1
56805;1
56806;2
56807;1
56808;1
56809;1
56810;1
56811;1
56812;7
56813;7
56814;6
56815;5
56816;30
56817;29
56818;34
