0;65013;68798984
0;65014;68798984
0;65015;68798984
0;65016;68799012
0;65017;68799105
0;65018;68799105
0;65019;68799105
0;65020;68799106
0;65021;68799106
0;65022;68799107
0;65023;68799172
0;65024;68799172
0;65025;68799173
0;65026;68799240
0;65027;68799241
0;65028;68799241
0;65029;68799242
0;65030;68799242
0;65031;68799307
0;65032;68799307
0;65033;68799307
0;65034;68799308
0;65035;68799308
0;65036;68799309
0;65037;68799309
0;65038;68799310
0;65039;68799375
0;65040;68799375
0;65041;68799375
0;65042;68799376
0;65043;68799376
0;65044;68799377
1;65045;68799384
1;65046;68799384
1;65047;68799384
1;65048;68799385
1;65049;68799386
1;65050;68799386
1;65051;68799448
1;65052;68799448
1;65053;68799448
1;65054;68799449
1;65055;68799449
1;65056;68799450
1;65057;68799450
1;65058;68799451
1;65059;68799451
1;65060;68799452
1;65061;68799452
1;65062;68799453
1;65063;68799454
1;65064;68799454
1;65065;68799455
1;65066;68799455
1;65067;68799456
1;65068;68799457
1;65069;68799457
1;65070;68799512
1;65071;68799512
1;65072;68799513
1;65073;68799514
1;65074;68799515
1;65075;68799515
1;65076;68799516
2;65077;68799523
2;65078;68799523
2;65079;68799523
2;65080;68799524
2;65081;68799524
2;65082;68799524
2;65083;68799525
2;65084;68799526
2;65085;68799526
2;65086;68799526
2;65087;68799527
2;65088;68799527
2;65089;68799528
2;65090;68799528
2;65091;68799529
2;65092;68799531
2;65093;68799531
2;65094;68799531
2;65095;68799532
2;65096;68799532
2;65097;68799532
2;65098;68799532
2;65099;68799533
2;65100;68799533
2;65101;68799534
2;65102;68799534
2;65103;68799535
2;65104;68799535
2;65105;68799536
2;65106;68799536
2;65107;68799537
2;65108;68799537
3;65109;68799544
3;65110;68799544
3;65111;68799545
3;65112;68799545
3;65113;68799546
3;65114;68799546
3;65115;68799547
3;65116;68799548
3;65117;68799548
3;65118;68799548
3;65119;68799549
3;65120;68799549
3;65121;68799550
3;65122;68799550
3;65123;68799585
3;65124;68799585
3;65125;68799586
3;65126;68799586
3;65127;68799587
3;65128;68799587
3;65129;68799588
3;65130;68799588
3;65131;68799589
3;65132;68799589
3;65133;68799590
3;65134;68799590
3;65135;68799591
3;65136;68799592
3;65137;68799592
3;65138;68799592
3;65139;68799593
3;65140;68799593
4;65141;68799601
4;65142;68799601
4;65143;68799602
4;65144;68799602
4;65145;68799602
4;65146;68799603
4;65147;68799603
4;65148;68799604
4;65149;68799605
4;65150;68799605
4;65151;68799606
4;65152;68799606
4;65153;68799606
4;65154;68799607
4;65155;68799607
4;65156;68799608
4;65157;68799608
4;65158;68799609
4;65159;68799609
4;65160;68799610
4;65161;68799610
4;65162;68799611
4;65163;68799611
4;65164;68799612
4;65165;68799647
4;65166;68799647
4;65167;68799648
4;65168;68799648
4;65169;68799649
4;65170;68799649
4;65171;68799650
4;65172;68799650
5;65173;68799658
5;65174;68799658
5;65175;68799658
5;65176;68799666
5;65177;68799666
5;65178;68799666
5;65179;68799668
5;65180;68799670
5;65181;68799670
5;65182;68799671
5;65183;68799671
5;65184;68799671
5;65185;68799671
5;65186;68799671
5;65187;68799672
5;65188;68799672
5;65189;68799672
5;65190;68799672
5;65191;68799672
5;65192;68799672
5;65193;68799672
5;65194;68799672
5;65195;68799672
5;65196;68799672
5;65197;68799672
5;65198;68799672
5;65199;68799672
5;65200;68799672
5;65201;68799672
5;65202;68799672
5;65203;68799672
5;65204;68799672
6;65205;68799678
6;65206;68799679
6;65207;68799680
6;65208;68799680
6;65209;68799681
6;65210;68799681
6;65211;68799682
6;65212;68799685
6;65213;68799685
6;65214;68799686
6;65215;68799686
6;65216;68799686
6;65217;68799686
6;65218;68799686
6;65219;68799686
6;65220;68799686
6;65221;68799687
6;65222;68799687
6;65223;68799688
6;65224;68799689
6;65225;68799689
6;65226;68799714
6;65227;68799714
6;65228;68799715
6;65229;68799715
6;65230;68799715
6;65231;68799716
6;65232;68799717
6;65233;68799717
6;65234;68799717
6;65235;68799718
6;65236;68799718
7;65237;68799732
7;65238;68799732
7;65239;68799732
7;65240;68799732
7;65241;68799732
7;65242;68799732
7;65243;68799732
7;65244;68799732
7;65245;68799732
7;65246;68799732
7;65247;68799732
7;65248;68799733
7;65249;68799733
7;65250;68799733
7;65251;68799733
7;65252;68799733
7;65253;68799734
7;65254;68799734
7;65255;68799735
7;65256;68799735
7;65257;68799736
7;65258;68799736
