0;32191;68845580
0;32192;68845581
0;32193;68845581
0;32194;68845614
0;32195;68845615
0;32196;68845641
0;32197;68845654
0;32198;68845655
0;32199;68845707
0;32200;68845708
0;32201;68845708
0;32202;68845775
0;32203;68845775
0;32204;68845776
0;32205;68845776
0;32206;68845777
0;32207;68845842
0;32208;68845843
0;32209;68845844
0;32210;68845844
0;32211;68845844
0;32212;68845845
0;32213;68845845
0;32214;68845846
0;32215;68845846
0;32216;68845909
0;32217;68845909
0;32218;68845910
0;32219;68845910
0;32220;68845911
0;32221;68845911
0;32222;68845912
1;32223;68845918
1;32224;68845977
1;32225;68845977
1;32226;68845978
1;32227;68845978
1;32228;68845979
1;32229;68845979
1;32230;68845980
1;32231;68845980
1;32232;68845981
1;32233;68845981
1;32234;68845982
1;32235;68845982
1;32236;68846050
1;32237;68846050
1;32238;68846051
1;32239;68846051
1;32240;68846052
1;32241;68846052
1;32242;68846053
1;32243;68846053
1;32244;68846054
1;32245;68846054
1;32246;68846055
1;32247;68846055
1;32248;68846056
1;32249;68846056
1;32250;68846057
1;32251;68846057
1;32252;68846058
1;32253;68846059
1;32254;68846059
2;32255;68846066
2;32256;68846066
2;32257;68846114
2;32258;68846115
2;32259;68846115
2;32260;68846116
2;32261;68846116
2;32262;68846117
2;32263;68846117
2;32264;68846118
2;32265;68846118
2;32266;68846119
2;32267;68846119
2;32268;68846120
2;32269;68846120
2;32270;68846121
2;32271;68846121
2;32272;68846122
2;32273;68846123
2;32274;68846123
2;32275;68846123
2;32276;68846124
2;32277;68846124
2;32278;68846125
2;32279;68846125
2;32280;68846126
2;32281;68846126
2;32282;68846127
2;32283;68846127
2;32284;68846128
2;32285;68846128
2;32286;68846128
3;32287;68846136
3;32288;68846136
3;32289;68846137
3;32290;68846137
3;32291;68846138
3;32292;68846138
3;32293;68846139
3;32294;68846139
3;32295;68846140
3;32296;68846140
3;32297;68846141
3;32298;68846141
3;32299;68846142
3;32300;68846142
3;32301;68846143
3;32302;68846143
3;32303;68846143
3;32304;68846144
3;32305;68846145
3;32306;68846145
3;32307;68846145
3;32308;68846146
3;32309;68846146
3;32310;68846147
3;32311;68846187
3;32312;68846188
3;32313;68846188
3;32314;68846189
3;32315;68846189
3;32316;68846190
3;32317;68846190
3;32318;68846191
4;32319;68846198
4;32320;68846198
4;32321;68846199
4;32322;68846199
4;32323;68846200
4;32324;68846200
