18179;2
18432;1
17185;1
18433;1
17867;136
17586;72
18208;1
17595;9
17868;136
16415;2
16416;1
16417;2
17664;1
17596;8
17869;136
17759;2
17760;1
17761;1
17665;1
17762;1
17281;1
17763;1
17870;136
17764;1
18304;1
18143;2
16479;2
16480;1
16481;139
16482;138
16483;138
16484;137
16485;136
16486;135
16487;134
16488;134
16489;135
16490;134
16491;134
16492;133
16493;133
16494;132
16495;72
16496;72
16497;71
16498;71
16499;70
16500;70
16501;70
16502;69
16503;69
16504;68
16505;67
16506;67
16507;66
16508;66
16509;66
16510;7
16511;1
16512;1
16513;1
16514;1
16515;2
16516;1
16517;1
16518;1
17599;2
17698;1
17872;75
18175;1
18145;1
16543;2
16544;2
16545;1
17600;1
17873;74
18146;5
17439;2
17055;1
16575;2
16576;1
16577;1
16578;1
18307;2
17441;2
17601;0
17442;1
17248;1
17874;74
17443;1
17589;12
17444;137
18079;2
18080;1
17445;137
18050;1
17446;136
17602;2
17447;135
18271;1
17875;74
17448;135
18305;1
17449;134
17791;136
16639;1
16640;1
16641;1
16642;1
16643;1
16644;1
16645;1
16646;77
16647;76
16648;76
16649;75
16650;75
16651;74
16652;74
16653;73
16654;72
16655;72
16656;71
16657;71
16658;71
16659;70
16660;12
16661;11
16662;11
16663;10
16664;10
16665;9
16666;9
16667;8
16668;8
16669;7
16670;7
16671;1
16672;1
17637;1
17604;1
17536;1
17119;1
16703;1
16704;1
17120;1
17605;1
17121;1
17878;72
17280;1
17122;1
17805;76
18147;1
18148;1
18303;1
16735;1
16736;1
16737;1
16738;1
16739;1
16740;1
16741;1
17883;70
17468;68
18084;1
17594;9
18016;1
17471;2
16767;2
17472;1
18205;8
17862;138
18206;8
18085;1
17184;1
17856;141
18047;1
17592;10
16799;1
16800;1
16801;1
16802;2
16803;1
17597;8
17957;1
18086;1
17823;1
17541;1
17824;131
18335;2
17825;131
18087;1
18274;1
17951;1
17542;1
16863;1
16864;1
16865;1
16866;1
17952;1
17151;1
17884;70
16895;1
16896;1
16897;1
16898;1
16899;131
16900;78
16901;78
16902;77
16903;77
16904;77
16905;76
16906;76
16907;75
16908;75
16909;75
16910;74
16911;74
16912;73
16913;72
16914;72
16915;12
16916;13
16917;12
16918;12
16919;11
16920;11
16921;10
16922;10
16923;9
16924;9
16925;8
16926;8
18181;1
18182;65
18431;2
17866;137
18183;65
17857;141
17584;73
18184;64
18185;64
17886;8
17503;1
17598;8
17504;1
18187;63
18188;63
17865;137
18189;62
18190;61
18191;61
16991;2
16992;1
16993;1
16994;1
16995;2
16996;1
16997;1
16998;0
18193;60
17767;1
17183;2
18195;13
18196;12
17855;195
14975;1
14976;1
14977;1
14978;1
14979;1
14980;1
14981;1
14982;1
14983;1
18199;11
17858;140
18200;10
17859;140
17885;69
18201;10
17860;139
18202;10
15007;1
17056;1
17057;1
17058;1
17059;1
17060;1
17061;1
17062;1
17063;1
17064;1
17065;1
17066;1
17067;73
17068;73
17069;73
17070;72
17071;72
17072;71
17073;13
17074;12
17075;12
17076;12
17077;11
17078;11
17079;10
17080;9
17081;9
17082;8
17083;8
17084;8
17085;7
17086;7
15039;123
15040;123
15041;122
15042;121
15043;120
15044;120
15045;119
15046;119
15047;90
15048;89
15049;89
15050;88
15051;88
15052;87
15053;87
15054;87
15055;85
15056;48
15057;47
15058;46
15059;46
15060;46
15061;45
15062;45
15063;45
15064;43
15065;10
15066;9
15067;9
15068;8
15069;8
15070;8
15071;2
15072;2
15073;1
15074;1
15075;1
15076;126
15077;125
15078;124
15079;123
15080;123
15081;122
15082;122
15083;88
15084;87
15085;87
15086;86
15087;86
15088;85
15089;84
15090;84
15091;83
15092;48
15093;47
15094;46
15095;46
15096;45
15097;45
15098;44
15099;44
15100;43
15101;8
15102;7
15103;2
15104;1
15105;1
15106;1
15107;1
15108;1
15109;1
15110;1
17537;1
17879;72
17538;1
17958;1
17880;71
17539;1
17881;71
17540;1
17882;71
15135;3
15136;2
15137;1
15138;1
15139;1
15140;1
15141;1
15142;1
15143;1
15144;1
15145;1
15146;1
15147;139
15148;139
15149;138
15150;137
15151;137
15152;136
15153;136
15154;72
15155;72
15156;71
15157;72
15158;71
15159;70
15160;70
15161;70
15162;69
15163;69
15164;8
15165;8
15166;7
17215;2
17216;1
17217;1
17218;1
17219;1
17220;1
17985;1
18204;9
17892;2
15199;1
15200;1
17249;1
17250;1
17251;1
17252;1
17253;1
17254;2
17255;1
17467;69
17895;123
17983;1
18306;1
15231;1
15232;1
15233;1
15234;1
15235;1
15236;143
15237;143
15238;142
15239;141
15240;140
15241;140
15242;139
15243;139
15244;78
15245;77
15246;77
15247;76
15248;76
15249;75
15250;75
15251;75
15252;74
15253;74
15254;10
15255;9
15256;9
15257;9
15258;8
15259;8
15260;7
15261;7
15262;6
17311;2
17312;1
17313;1
18337;1
18308;1
17567;1
15295;1
15296;1
17568;1
17569;135
17570;135
17695;1
17571;135
17572;134
17375;2
17871;76
17915;68
17574;78
17575;78
17696;1
17576;77
18272;1
17577;77
17919;2
17578;76
17407;2
17408;1
17409;1
17410;1
17411;1
17765;1
18463;2
17580;75
17697;1
17581;74
17582;74
17583;74
17152;1
15391;2
15392;1
15393;2
15394;1
15395;1
15396;1
15397;1
15398;1
15399;2
15400;1
15401;1
17450;134
17451;133
17452;133
17453;133
17454;132
17455;132
17456;73
17457;73
17458;72
17459;72
17460;71
17461;71
17462;71
17463;70
17464;70
17465;70
17466;69
17247;1
17153;1
17469;68
17470;8
15423;1
15424;1
15425;1
15426;1
15427;1
15428;2
15429;1
15430;0
15431;1
15432;1
15433;1
15434;1
15435;2
15436;1
15437;1
15438;1
15439;1
15440;68
15441;68
15442;67
15443;66
15444;66
15445;66
15446;65
15447;10
15448;9
15449;9
15450;8
15451;8
15452;8
15453;7
15454;7
15455;1
15456;1
17505;1
17506;1
17507;1
17508;1
17509;130
17510;130
17511;129
17512;128
17513;128
17514;74
17515;74
17516;73
17517;73
17518;72
17519;72
17520;71
17521;71
17522;70
17523;70
17524;70
17525;69
17526;69
17527;68
17528;68
17529;9
17530;9
17531;8
17532;9
17533;9
17534;8
15487;2
15488;1
15489;1
15490;1
15491;1
15492;1
15493;2
15494;1
15495;1
15496;1
15497;1
15498;1
15499;2
15500;1
15501;1
15502;1
15503;1
15504;74
15505;74
15506;73
15507;73
15508;72
15509;71
15510;71
15511;71
15512;70
15513;69
15514;69
15515;69
15516;8
15517;8
15518;8
15519;2
15520;1
15521;1
15522;1
15523;1
