49152;72
49153;72
49154;71
49155;70
49156;14
49157;14
49158;13
49159;13
49160;12
49161;12
49162;12
49163;11
49164;11
49165;10
49166;10
49167;9
49168;9
49169;9
49170;8
49171;8
49172;2
49173;138
49174;138
49175;138
49176;137
49177;136
49178;136
49179;135
49180;135
49181;134
49182;134
49183;133
49184;133
49185;133
49186;132
49187;132
49188;74
49189;74
49190;74
49191;73
49192;73
49193;73
49194;72
49195;72
49196;71
49197;71
49198;70
49199;70
49200;70
49201;69
49202;69
49203;8
49204;133
49205;133
49206;133
49207;132
49208;131
49209;126
49210;125
49211;124
49212;124
49213;124
49214;123
49215;123
49216;122
49217;122
49218;73
49219;73
49220;72
49221;72
49222;72
49223;71
49224;71
49225;70
49226;70
49227;70
49228;69
49229;68
49230;68
49231;68
49232;67
49233;67
49234;7
49235;7
51490;61
50873;1
51065;78
51491;15
50741;1
51423;15
50877;77
51316;1
51317;1
50196;1
50879;76
51488;62
50197;2
51222;1
51492;14
50742;1
51083;12
50882;75
51224;1
50883;74
51225;1
51226;1
51220;1
50885;73
51227;1
51493;14
50743;2
51425;16
51229;1
51502;10
51380;2
51230;1
51382;1
50889;11
51384;1
50548;2
51386;1
51231;1
51221;1
51389;1
51390;1
50549;1
51392;1
51232;1
51394;2
50891;11
51396;1
51397;2
50159;9
50744;1
51400;1
51401;1
50111;1
51403;1
51404;1
50676;1
51406;68
51407;8
50452;58
51409;7
51410;7
51235;1
49364;1
49365;1
51414;1
51415;1
51416;1
51236;1
50152;72
50895;9
51420;62
51421;62
51422;16
51237;1
51424;15
50871;1
51426;15
51427;15
50841;1
51238;13
51430;14
50897;8
51432;13
51433;13
51434;12
50677;1
51436;11
51437;11
51438;10
51439;10
51440;9
51240;12
51442;9
51443;8
49396;1
49397;1
49398;1
49399;1
49400;2
49401;1
49402;1
51451;53
51452;52
51242;11
51454;52
50901;2
51456;51
51457;50
51458;50
51243;10
51460;49
51428;14
51462;48
51463;48
51464;47
51244;10
51466;46
51467;46
51468;11
51469;10
51470;10
51245;9
51472;9
51473;8
51474;8
51475;7
49428;1
49429;1
49430;1
49431;1
49432;2
49433;1
49434;20
49435;20
49436;18
49437;18
49438;17
49439;17
49440;17
49441;16
49442;15
49443;15
49444;14
49445;14
49446;13
49447;13
49448;12
