0;5548;82633022
0;5549;82633022
0;5550;82633022
0;5551;82633023
0;5552;82633023
0;5553;82633023
0;5554;82633023
0;5555;82633023
0;5556;82633023
0;5557;82633023
0;5558;82633023
0;5559;82633023
0;5560;82633023
0;5561;82633023
0;5562;82633023
0;5563;82633023
0;5564;82633023
0;5565;82633023
0;5566;82633023
0;5567;82633023
0;5568;82633023
0;5569;82633023
0;5570;82633023
0;5571;82633023
0;5572;82633023
0;5573;82633023
0;5574;82633023
0;5575;82633023
0;5576;82633023
0;5577;82633023
0;5578;82633023
0;5579;82633023
1;5580;82633056
1;5581;82633056
1;5582;82633180
1;5583;82633180
1;5584;82633180
1;5585;82633180
1;5586;82633180
1;5587;82633180
1;5588;82633180
1;5589;82633180
1;5590;82633180
1;5591;82633180
1;5592;82633180
1;5593;82633180
1;5594;82633180
1;5595;82633180
1;5596;82633180
1;5597;82633181
1;5598;82633181
1;5599;82633181
1;5600;82633181
1;5601;82633181
1;5602;82633181
1;5603;82633181
1;5604;82633181
1;5605;82633181
1;5606;82633181
1;5607;82633181
1;5608;82633181
1;5609;82633181
1;5610;82633181
1;5611;82633181
2;5612;82633182
2;5613;82633186
2;5614;82633189
2;5615;82633190
2;5616;82633339
2;5617;82633339
2;5618;82633339
2;5619;82633340
2;5620;82633340
2;5621;82633340
2;5622;82633340
2;5623;82633340
2;5624;82633340
2;5625;82633340
2;5626;82633340
2;5627;82633340
2;5628;82633340
2;5629;82633340
2;5630;82633340
2;5631;82633340
2;5632;82633340
2;5633;82633340
2;5634;82633340
2;5635;82633340
2;5636;82633340
2;5637;82633340
2;5638;82633340
2;5639;82633340
2;5640;82633340
2;5641;82633340
2;5642;82633340
2;5643;82633340
4;5676;82633509
4;5677;82633509
4;5678;82633509
4;5679;82633734
4;5680;82633735
4;5681;82633735
4;5682;82633735
4;5683;82633735
4;5684;82633735
5;5708;82633736
5;5709;82633736
5;5710;82633736
5;5711;82633736
5;5712;82633736
5;5713;82633737
5;5714;82633737
5;5715;82633737
5;5716;82633737
5;5717;82633737
5;5718;82633737
5;5719;82633737
5;5720;82633737
5;5721;82633737
5;5722;82633737
5;5723;82633737
5;5724;82633737
5;5725;82633737
5;5726;82633737
5;5727;82633737
5;5728;82633737
5;5729;82633782
5;5730;82633782
5;5731;82633782
5;5732;82633782
5;5733;82633782
5;5734;82633782
5;5735;82633782
5;5736;82633782
5;5737;82633782
5;5738;82633782
5;5739;82633782
6;5740;82633784
6;5741;82633786
6;5742;82633812
7;5772;82634017
8;5804;82634219
8;5805;82634275
8;5806;82634276
8;5807;82634276
8;5808;82634277
8;5809;82634277
8;5810;82634279
9;5836;82634483
9;5837;82634483
9;5838;82634484
10;5868;82634681
10;5869;82634880
10;5870;82634880
10;5871;82634880
10;5872;82634880
10;5873;82634880
10;5874;82634880
10;5875;82634880
10;5876;82634880
10;5877;82634880
10;5878;82634880
10;5879;82634880
10;5880;82634880
10;5881;82634880
10;5882;82634880
10;5883;82634880
10;5884;82634880
10;5885;82634881
10;5886;82634881
10;5887;82634881
10;5888;82634881
10;5889;82634881
10;5890;82634881
10;5891;82634881
10;5892;82634881
10;5893;82634881
10;5894;82634881
10;5895;82634881
10;5896;82634881
10;5897;82634881
10;5898;82634881
10;5899;82634881
12;5932;82635079
12;5933;82635080
12;5934;82635080
15;6028;82635416
15;6029;82635416
15;6030;82635473
16;6060;82635612
16;6061;82635613
16;6062;82635614
16;6063;82635615
16;6064;82635615
18;6124;82635947
18;6125;82635947
18;6126;82635947
18;6127;82635948
18;6128;82636003
18;6129;82636003
18;6130;82636004
18;6131;82636005
18;6132;82636160
18;6133;82636161
18;6134;82636161
18;6135;82636161
18;6136;82636161
18;6137;82636161
18;6138;82636161
18;6139;82636161
18;6140;82636161
18;6141;82636161
18;6142;82636161
18;6143;82636161
18;6144;82636161
18;6145;82636161
18;6146;82636161
18;6147;82636161
18;6148;82636161
18;6149;82636161
18;6150;82636161
18;6151;82636161
18;6152;82636161
18;6153;82636161
18;6154;82636161
18;6155;82636161
19;6156;82636162
19;6157;82636166
19;6158;82636167
19;6159;82636167
19;6160;82636168
19;6161;82636170
19;6162;82636170
19;6163;82636173
20;6188;82636336
20;6189;82636337
21;6220;82636479
21;6221;82636479
22;6252;82636674
22;6253;82636674
22;6254;82636675
22;6255;82636675
23;6284;82636811
23;6285;82636811
23;6286;82636811
24;6316;82637000
24;6317;82637001
24;6318;82637001
24;6319;82637001
24;6320;82637002
24;6321;82637003
24;6322;82637004
24;6323;82637005
24;6324;82637006
24;6325;82637007
24;6326;82637008
24;6327;82637009
24;6328;82637009
24;6329;82637066
24;6330;82637066
29;6476;82637806
30;6508;82638136
30;6509;82638137
30;6510;82638137
30;6511;82638137
30;6512;82638137
30;6513;82638137
30;6514;82638137
30;6515;82638137
30;6516;82638137
30;6517;82638137
30;6518;82638137
30;6519;82638137
30;6520;82638137
30;6521;82638137
30;6522;82638137
30;6523;82638137
30;6524;82638137
30;6525;82638137
30;6526;82638137
30;6527;82638137
30;6528;82638137
30;6529;82638137
30;6530;82638137
30;6531;82638137
30;6532;82638137
30;6533;82638137
30;6534;82638137
30;6535;82638137
30;6536;82638137
30;6537;82638137
30;6538;82638137
30;6539;82638137
31;6540;82638138
31;6541;82638138
31;6542;82638141
32;6572;82638271
32;6573;82638271
32;6574;82638272
33;6604;82638469
33;6605;82638469
33;6606;82638470
33;6607;82638470
33;6608;82638471
33;6609;82638472
33;6610;82638473
33;6611;82638474
33;6612;82638475
33;6613;82638476
33;6614;82638477
33;6615;82638478
33;6616;82638527
34;6636;82638603
34;6637;82638603
34;6638;82638604
34;6639;82638604
34;6640;82638606
34;6641;82638607
35;6668;82638739
35;6669;82638794
35;6670;82638795
37;6732;82639068
37;6733;82639068
37;6734;82639204
37;6735;82639205
37;6736;82639205
37;6737;82639205
37;6738;82639205
37;6739;82639205
37;6740;82639205
37;6741;82639205
37;6742;82639205
37;6743;82639205
37;6744;82639205
37;6745;82639205
37;6746;82639205
37;6747;82639205
37;6748;82639205
37;6749;82639205
37;6750;82639205
37;6751;82639205
37;6752;82639205
37;6753;82639205
37;6754;82639205
37;6755;82639205
37;6756;82639205
37;6757;82639205
37;6758;82639205
37;6759;82639205
37;6760;82639205
37;6761;82639205
37;6762;82639205
37;6763;82639205
38;6764;82639206
38;6765;82639206
38;6766;82639207
38;6767;82639210
38;6768;82639211
38;6769;82639212
38;6770;82639213
38;6771;82639214
39;6796;82639266
39;6797;82639336
39;6798;82639336
39;6799;82639336
39;6800;82639336
39;6801;82639336
39;6802;82639336
39;6803;82639336
39;6804;82639336
39;6805;82639336
39;6806;82639336
39;6807;82639336
39;6808;82639336
39;6809;82639336
39;6810;82639336
39;6811;82639336
39;6812;82639336
39;6813;82639336
39;6814;82639336
39;6815;82639336
39;6816;82639336
39;6817;82639336
39;6818;82639336
39;6819;82639336
39;6820;82639336
39;6821;82639336
39;6822;82639336
39;6823;82639336
39;6824;82639336
39;6825;82639336
39;6826;82639336
39;6827;82639336
40;6828;82639337
40;6829;82639468
40;6830;82639468
40;6831;82639468
40;6832;82639469
40;6833;82639469
40;6834;82639469
40;6835;82639469
40;6836;82639469
40;6837;82639469
40;6838;82639469
40;6839;82639469
40;6840;82639469
40;6841;82639469
40;6842;82639469
40;6843;82639469
40;6844;82639469
40;6845;82639469
40;6846;82639469
40;6847;82639469
40;6848;82639469
40;6849;82639469
40;6850;82639469
40;6851;82639469
40;6852;82639469
