6547;2
5401;9
19;1
20;1
21;1
22;1
23;1
24;1
6833;19
6548;65
51;1
52;2
53;1
54;1
55;1
56;1
57;1
58;1
59;1
60;18
61;18
62;17
63;16
64;15
65;15
66;14
67;14
68;13
69;13
70;13
71;12
72;12
73;11
74;11
75;11
76;10
77;9
78;9
79;8
80;9
81;8
82;8
83;1
84;1
85;1
86;1
87;1
88;1
89;1
6329;55
115;2
116;1
117;1
118;1
119;1
120;1
121;1
147;2
148;1
7475;2
5491;26
5492;25
5493;25
6553;62
5494;24
211;1
212;1
213;1
214;2
6554;62
6555;62
275;66
276;65
277;65
278;64
279;64
280;74
281;73
282;69
283;68
284;68
285;67
286;67
287;66
288;66
289;66
290;65
291;65
292;24
293;23
294;22
295;22
296;22
297;21
298;22
299;21
300;21
301;20
302;19
303;19
304;18
305;18
306;18
307;17
6557;61
7367;15
339;26
340;25
341;26
6558;60
371;25
372;25
403;16
404;15
405;15
406;15
407;14
408;14
7379;2
435;12
436;21
437;21
438;20
439;20
440;19
441;19
442;19
443;18
444;18
445;17
446;17
447;16
448;16
449;16
450;15
451;15
452;14
453;14
454;13
455;13
456;13
457;12
458;12
459;11
460;11
461;10
462;10
463;9
464;7
465;7
466;6
467;1
468;1
6835;13
499;7
500;7
501;6
502;6
503;5
504;5
505;4
506;4
507;3
508;3
509;2
510;2
511;7
512;12
513;12
514;11
515;11
516;12
531;1
532;2
533;2
534;1
535;1
536;1
537;1
538;2
539;1
540;5
563;2
5556;1
5557;1
5558;1
5559;1
5560;1
5561;1
5562;1
5563;2
5564;1
5405;13
627;1
628;1
629;61
630;60
631;60
632;59
633;59
634;59
635;58
636;58
637;57
638;57
639;56
640;56
641;56
642;55
643;54
644;54
645;53
646;53
647;52
648;52
649;51
650;51
651;50
652;49
653;49
654;48
655;48
656;48
657;47
658;7
659;1
660;2
661;1
662;1
663;1
664;1
665;2
666;1
667;1
668;1
6569;11
6933;1
691;1
692;2
693;1
694;1
695;1
696;1
723;1
724;1
819;5
6574;8
851;1
852;1
883;15
884;16
885;22
886;24
887;26
888;27
889;28
890;27
891;26
892;26
893;1
894;45
895;44
896;44
897;43
898;42
899;42
900;41
901;41
902;40
903;40
904;40
905;39
906;39
907;39
908;38
909;38
910;36
911;36
912;35
913;35
914;34
947;12
5620;1
6579;2
6995;2
1043;17
1044;19
1045;26
1046;32
1047;31
1048;31
1049;31
1050;30
1051;30
1052;30
1053;29
1054;29
1055;28
1056;28
1057;27
1058;27
1059;26
1060;26
1061;25
1062;25
1063;24
1064;24
1065;24
1066;23
1067;23
1068;22
1069;22
1070;22
1071;21
1072;21
1073;20
1074;20
1075;12
1076;11
1077;11
1078;10
1079;10
1107;10
1108;9
1109;9
1110;8
1111;8
1112;7
1113;7
1114;7
1115;7
1139;22
5652;33
5653;33
5654;32
1171;20
1172;21
1173;20
1174;20
1175;19
7027;2
7028;1
7029;1
7030;1
7031;1
7032;4
1235;1
1236;1
1237;1
1238;1
1267;19
1268;18
1299;2
1300;1
1301;1
1302;3
1303;2
1304;67
1305;67
1306;66
1307;66
1308;65
1309;64
1310;63
1311;63
1312;62
1313;61
1314;61
1315;60
1316;60
1317;60
1318;59
1319;59
1320;58
1321;58
1322;57
1323;57
1324;57
1325;56
1326;28
1327;27
1328;26
1329;26
1330;25
1331;16
1332;15
1333;14
1334;14
1363;1
1364;1
7059;1
7060;1
7061;1
7062;6
6556;61
7063;11
7064;13
1427;16
1428;15
1429;14
1430;14
1431;11
1459;2
1460;2
1461;1
1462;1
1463;0
1464;2
1465;2
1491;1
1492;6
6003;69
5715;1
5779;1
6739;2
1555;19
1556;18
