0;99;11;16.0707070707;8.55895069342;13.4410493066;13.6968335107;18.4445806307;15.0707070707;2.37387356002
1;211;12;1.14218009479;10.0254803212;13.9745196788;0.908848729931;1.37551145964;0.142180094787;0.233331364856
2;196;14;1.0;11.5102196382;16.4897803618;1.0;1.0;0.0;0.0
3;167;19;1.39520958084;15.8715722033;22.1284277967;0.747039209337;2.04337995234;0.395209580838;0.648170371502
4;157;21;1.83439490446;17.5739820658;24.4260179342;0.71393190943;2.95485789949;0.834394904459;1.12046299503
5;132;22;1.0;18.2773493274;25.7226506726;1.0;1.0;0.0;0.0
6;113;25;1.0;20.9292003569;29.0707996431;1.0;1.0;0.0;0.0
7;93;31;1.0;26.2298964755;35.7701035245;1.0;1.0;0.0;0.0
8;85;30;1.0;25.0328498229;34.9671501771;1.0;1.0;0.0;0.0
9;82;32;1.0;26.913523909;37.086476091;1.0;1.0;0.0;0.0
10;75;37;2.45333333333;31.7911219378;42.2088780622;0.0785917067917;4.82807495987;1.45333333333;2.37474162654
11;71;38;1.0;32.9091396449;43.0908603551;1.0;1.0;0.0;0.0
12;70;39;1.0;34.0065956002;43.9934043998;1.0;1.0;0.0;0.0
13;70;39;1.0;33.9949965035;44.0050034965;1.0;1.0;0.0;0.0
14;68;39;1.0;34.0128612102;43.9871387898;1.0;1.0;0.0;0.0
15;68;38;1.0;33.044881694;42.955118306;1.0;1.0;0.0;0.0
16;68;41;2.67647058824;36.1258531289;45.8741468711;-0.060970527132;5.4139117036;1.67647058824;2.73744111537
17;68;39;1.0;34.1340243784;43.8659756216;1.0;1.0;0.0;0.0
18;68;37;1.0;32.0690335111;41.9309664889;1.0;1.0;0.0;0.0
19;66;38;1.0;33.1025290618;42.8974709382;1.0;1.0;0.0;0.0
20;66;38;1.0;33.1784634428;42.8215365572;1.0;1.0;0.0;0.0
21;67;36;1.0;31.269757745;40.730242255;1.0;1.0;0.0;0.0
22;67;34;2.77611940299;29.2230276794;38.7769723206;-0.123711190526;5.6759499965;1.77611940299;2.89983059351
23;69;33;1.0;28.475437326;37.524562674;1.0;1.0;0.0;0.0
24;69;30;1.0;25.5851134159;34.4148865841;1.0;1.0;0.0;0.0
25;69;28;1.0;23.6297544675;32.3702455325;1.0;1.0;0.0;0.0
26;69;26;1.0;21.6975844331;30.3024155669;1.0;1.0;0.0;0.0
27;65;23;1.0;18.7788468582;27.2211531418;1.0;1.0;0.0;0.0
28;67;20;2.85074626866;16.2888740796;23.7111259204;-0.170925946431;5.87241848374;1.85074626866;3.02167221509
29;68;18;1.0;14.9484578393;21.0515421607;1.0;1.0;0.0;0.0
30;68;15;1.0;12.4298084587;17.5701915413;1.0;1.0;0.0;0.0
31;68;14;1.0;11.7519120052;16.2480879948;1.0;1.0;0.0;0.0
