0;17;5;10.1764705882;-0.455847780135;10.4558477801;-2.44324631638;22.7961874929;9.17647058824;12.6197169046
1;54;15;2.51851851852;5.30674454123;24.6932554588;0.521978277469;4.51505875957;1.51851851852;1.99654024105
2;45;22;3.71111111111;8.86286708939;35.1371329106;-0.698835183334;8.12105740556;2.71111111111;4.40994629445
3;45;28;2.64444444444;14.282896139;41.717103861;0.507800800442;4.78108808845;1.64444444444;2.136643644
4;41;44;1.0;28.0656237734;59.9343762266;1.0;1.0;0.0;0.0
5;36;43;4.61111111111;26.9337397614;59.0662602386;-1.24608176674;10.468303989;3.61111111111;5.85719287785
6;31;54;2.16129032258;34.3397579019;73.6602420981;0.282031967978;4.04054867718;1.16129032258;1.8792583546
7;28;68;5.75;48.060281158;87.939718842;-0.182659243807;11.6826592438;4.75;5.93265924381
8;30;55;4.63333333333;36.5300365007;73.4699634993;-0.865596181093;10.1322628478;3.63333333333;5.49892951443
9;27;56;1.0;38.6746333746;73.3253666254;1.0;1.0;0.0;0.0
10;30;60;6.86666666667;43.8320683141;76.1679316859;-2.40121568684;16.1345490202;5.86666666667;9.26788235351
11;29;71;1.0;54.5528364514;87.4471635486;1.0;1.0;0.0;0.0
12;28;81;1.0;66.5317463908;95.4682536092;1.0;1.0;0.0;0.0
13;27;79;1.0;65.6509641769;92.3490358231;1.0;1.0;0.0;0.0
14;27;84;4.96296296296;72.4893526745;95.5106473255;-1.43424851394;11.3601744399;3.96296296296;6.3972114769
15;28;79;1.0;67.6882218462;90.3117781538;1.0;1.0;0.0;0.0
16;25;80;1.0;70.6886606227;89.3113393773;1.0;1.0;0.0;0.0
17;24;75;1.0;67.1898582893;82.8101417107;1.0;1.0;0.0;0.0
18;23;66;3.13043478261;57.1016493346;74.8983506654;-0.297097616533;6.55796718175;2.13043478261;3.42753239914
19;24;61;1.0;53.0680972491;68.9319027509;1.0;1.0;0.0;0.0
20;27;57;5.14814814815;48.8177592945;65.1822407055;-1.54799844449;11.8442947408;4.14814814815;6.69614659264
21;25;47;1.0;37.3014728438;56.6985271562;1.0;1.0;0.0;0.0
22;25;39;4.12;29.2070675485;48.7929324515;-0.908704462344;9.14870446234;3.12;5.02870446234
23;23;36;1.0;25.7441716465;46.2558283535;1.0;1.0;0.0;0.0
24;24;37;1.0;26.9601080061;47.0398919939;1.0;1.0;0.0;0.0
25;23;33;1.0;22.9469332497;43.0530667503;1.0;1.0;0.0;0.0
26;25;25;5.68;16.370410902;33.629589098;-1.86305669352;13.2230566935;4.68;7.54305669352
27;25;20;1.0;12.4904353655;27.5095646345;1.0;1.0;0.0;0.0
28;25;19;1.0;11.5193184134;26.4806815866;1.0;1.0;0.0;0.0
29;26;18;3.92307692308;11.3727179547;24.6272820453;-0.792007541341;8.6381613875;2.92307692308;4.71508446442
30;24;14;1.0;8.05937073689;19.9406292631;1.0;1.0;0.0;0.0
31;26;7;4.69230769231;6.6773889577;7.3226110423;-1.26358847327;10.6482038579;3.69230769231;5.95589616558
