0;95;2;17.9894736842;0.54815598199;3.45184401801;13.7705644819;22.2083828866;16.9894736842;4.21890920235
1;193;4;1.0;2.42911793367;5.57088206633;1.0;1.0;0.0;0.0
2;179;7;1.8938547486;4.93526680068;9.06473319932;0.427576677198;3.36013282001;0.893854748603;1.46627807141
3;150;9;2.33333333333;6.2473885127;11.7526114873;0.158299281152;4.50836738551;1.33333333333;2.17503405218
4;130;13;2.49230769231;9.80631362023;16.1936863798;0.0469214817567;4.93769390286;1.49230769231;2.44538621055
5;123;15;1.0;11.5246422363;18.4753577637;1.0;1.0;0.0;0.0
6;100;19;1.0;14.8319452379;23.1680547621;1.0;1.0;0.0;0.0
7;98;23;1.0;18.6827743283;27.3172256717;1.0;1.0;0.0;0.0
8;92;27;1.0;22.5409192554;31.4590807446;1.0;1.0;0.0;0.0
9;86;28;1.0;23.6840388173;32.3159611827;1.0;1.0;0.0;0.0
10;85;27;1.10588235294;22.7513792203;31.2486207797;0.932733481118;1.27903122476;0.105882352941;0.173148871823
11;79;29;1.0;24.6202797615;33.3797202385;1.0;1.0;0.0;0.0
12;80;29;1.0;24.6985530414;33.3014469586;1.0;1.0;0.0;0.0
13;77;30;2.36363636364;25.7540075044;34.2459924956;0.135068263351;4.59220446392;1.36363636364;2.22856810029
14;77;29;1.0;24.8333788487;33.1666211513;1.0;1.0;0.0;0.0
15;76;29;1.0;24.9310197434;33.0689802566;1.0;1.0;0.0;0.0
16;71;29;1.0;24.8956171657;33.1043828343;1.0;1.0;0.0;0.0
17;74;28;1.0;24.0484818603;31.9515181397;1.0;1.0;0.0;0.0
18;73;27;1.0;23.1015102151;30.8984897849;1.0;1.0;0.0;0.0
19;74;23;1.66216216216;19.3919292795;26.6080707205;0.580290282126;2.7440340422;0.662162162162;1.08187188004
20;74;22;1.2027027027;18.5420085212;25.4579914788;0.871517433304;1.5338879721;0.202702702703;0.331185269399
21;71;22;1.0;18.4697081974;25.5302918026;1.0;1.0;0.0;0.0
22;69;22;1.0;18.3004059663;25.6995940337;1.0;1.0;0.0;0.0
23;73;20;1.0;16.6652360376;23.3347639624;1.0;1.0;0.0;0.0
24;74;19;1.0;15.8461974903;22.1538025097;1.0;1.0;0.0;0.0
25;77;16;1.0;13.2321102557;18.7678897443;1.0;1.0;0.0;0.0
26;75;15;1.04;12.2408424595;17.7591575405;0.974640138719;1.10535986128;0.04;0.065359861281
27;73;14;3.61643835616;11.4097376105;16.5902623895;-0.524057622497;7.75693433483;2.61643835616;4.14049597866
28;72;13;1.0;10.5863988552;15.4136011448;1.0;1.0;0.0;0.0
29;73;11;1.0;8.99914162256;13.0008583774;1.0;1.0;0.0;0.0
30;74;9;1.0;7.17580719443;10.8241928056;1.0;1.0;0.0;0.0
31;73;7;1.0;6.80746731286;7.19253268714;1.0;1.0;0.0;0.0
