1;6;1;0
2;6;1;0
3;1;1;0
4;1;1;0
5;1;1;0
6;365;1;0
7;325;1;0
8;285;1;0
9;245;1;0
10;203;1;0
11;164;1;0
12;125;1;0
13;85;1;0
14;44;1;0
15;4;1;0
16;2;1;1
17;1;1;1
18;1;1;1
19;2;1;1
20;1;1;1
21;2;1;1
22;2;1;1
23;1;1;1
24;2;1;1
25;46;1;1
26;45;1;1
27;7;1;1
28;6;1;1
29;5;1;1
30;5;1;1
31;4;1;1
32;2;1;2
33;1;1;2
34;1;1;2
35;1;1;2
36;2;1;2
37;1;1;2
38;2;1;2
39;1;1;2
40;1;1;2
41;1;1;2
42;1;1;2
43;1;1;2
44;1;1;2
45;1;1;2
46;5;1;2
47;4;1;2
48;1;1;3
49;1;1;3
50;1;1;3
51;1;1;3
52;1;1;3
53;1;1;3
54;2;1;3
55;8;1;3
56;8;1;3
57;7;1;3
58;7;1;3
59;6;1;3
60;6;1;3
61;5;1;3
62;5;1;3
63;4;1;3
64;1;1;4
65;1;1;4
66;1;1;4
67;1;1;4
68;1;1;4
69;1;1;4
70;1;1;4
71;2;1;4
72;1;1;4
73;1;1;4
74;2;1;4
75;1;1;4
76;1;1;4
77;1;1;4
78;4;1;4
79;3;1;4
80;1;1;5
81;1;1;5
82;0;1;5
83;2;1;5
84;45;1;5
85;45;1;5
86;44;1;5
87;44;1;5
88;43;1;5
89;43;1;5
90;43;1;5
91;42;1;5
92;6;1;5
93;5;1;5
94;4;1;5
95;4;1;5
96;1;1;6
112;1;16;7
113;1;1;7
114;41;1;7
115;41;1;7
116;41;1;7
117;40;1;7
118;39;1;7
119;39;1;7
120;38;1;7
121;7;1;7
122;6;1;7
123;5;1;7
124;5;1;7
125;5;1;7
126;5;1;7
127;4;1;7
128;1;1;8
129;78;1;8
130;78;1;8
131;46;1;8
132;45;1;8
133;44;1;8
134;44;1;8
135;44;1;8
136;44;1;8
137;43;1;8
138;43;1;8
139;42;1;8
140;41;1;8
141;6;1;8
142;5;1;8
143;4;1;8
144;1;1;9
145;1;1;9
146;1;1;9
147;41;1;9
148;41;1;9
149;40;1;9
150;40;1;9
151;8;1;9
152;7;1;9
153;6;1;9
154;6;1;9
155;5;1;9
156;5;1;9
157;4;1;9
158;4;1;9
159;3;1;9
160;1;1;10
161;1;1;10
162;45;1;10
163;44;1;10
164;44;1;10
165;43;1;10
166;43;1;10
167;42;1;10
168;42;1;10
169;42;1;10
170;41;1;10
171;41;1;10
172;40;1;10
173;5;1;10
174;4;1;10
175;4;1;10
176;1;1;11
177;43;1;11
178;42;1;11
179;42;1;11
180;42;1;11
181;41;1;11
182;41;1;11
183;40;1;11
184;8;1;11
185;7;1;11
186;6;1;11
187;6;1;11
188;5;1;11
189;5;1;11
190;5;1;11
191;4;1;11
192;1;1;12
193;1;1;12
194;1;1;12
195;79;1;12
196;78;1;12
197;78;1;12
198;78;1;12
199;77;1;12
200;77;1;12
201;76;1;12
202;76;1;12
203;75;1;12
204;75;1;12
205;30;1;12
206;29;1;12
207;29;1;12
208;2;1;13
209;42;1;13
210;42;1;13
211;41;1;13
212;41;1;13
213;40;1;13
214;40;1;13
215;36;1;13
216;7;1;13
217;6;1;13
218;6;1;13
219;5;1;13
220;5;1;13
221;4;1;13
222;4;1;13
223;3;1;13
224;1;1;14
225;130;1;14
226;129;1;14
227;69;1;14
228;69;1;14
229;68;1;14
230;68;1;14
231;68;1;14
232;67;1;14
233;67;1;14
234;67;1;14
235;66;1;14
236;66;1;14
237;65;1;14
238;4;1;14
239;4;1;14
240;1;1;15
241;1;1;15
242;1;1;15
243;1;1;15
244;1;1;15
245;1;1;15
246;1;1;15
247;1;1;15
248;1;1;15
249;64;1;15
250;5;1;15
251;5;1;15
252;4;1;15
253;5;1;15
254;5;1;15
255;4;1;15
256;67;1;16
257;67;1;16
258;67;1;16
259;66;1;16
260;66;1;16
261;65;1;16
262;7;1;16
263;8;1;16
264;7;1;16
265;7;1;16
266;7;1;16
267;6;1;16
268;6;1;16
269;5;1;16
270;5;1;16
271;4;1;16
272;131;1;17
273;130;1;17
274;72;1;17
275;72;1;17
276;71;1;17
277;71;1;17
278;70;1;17
279;70;1;17
280;69;1;17
281;69;1;17
282;69;1;17
283;68;1;17
284;69;1;17
