1;522;1;0
2;522;1;0
3;485;1;0
4;445;1;0
5;405;1;0
6;365;1;0
7;325;1;0
8;285;1;0
9;245;1;0
10;205;1;0
11;165;1;0
12;124;1;0
13;85;1;0
14;45;1;0
15;5;1;0
16;1;1;1
17;1;1;1
18;164;1;1
19;163;1;1
20;126;1;1
21;126;1;1
22;86;1;1
23;86;1;1
24;46;1;1
25;45;1;1
26;45;1;1
27;6;1;1
28;5;1;1
29;5;1;1
30;4;1;1
31;4;1;1
32;1;1;2
33;38;1;2
34;37;1;2
35;37;1;2
36;37;1;2
37;36;1;2
38;36;1;2
39;35;1;2
40;35;1;2
41;34;1;2
42;34;1;2
43;33;1;2
44;6;1;2
45;5;1;2
46;5;1;2
47;4;1;2
48;1;1;3
49;1;1;3
50;40;1;3
51;39;1;3
52;39;1;3
53;38;1;3
54;38;1;3
55;38;1;3
56;8;1;3
57;7;1;3
58;7;1;3
59;7;1;3
60;6;1;3
61;6;1;3
62;5;1;3
63;5;1;3
64;1;1;4
65;1;1;4
66;1;1;4
67;1;1;4
68;45;1;4
69;45;1;4
70;44;1;4
71;44;1;4
72;44;1;4
73;43;1;4
74;43;1;4
75;43;1;4
76;41;1;4
77;6;1;4
78;5;1;4
79;5;1;4
80;1;1;5
81;1;1;5
82;78;1;5
83;77;1;5
84;77;1;5
85;76;1;5
86;44;1;5
87;43;1;5
88;43;1;5
89;43;1;5
90;42;1;5
91;42;1;5
92;41;1;5
93;41;1;5
94;40;1;5
95;4;1;5
96;2;1;6
97;1;1;6
112;2;15;7
113;1;1;7
114;7;1;7
115;45;1;7
116;45;1;7
117;44;1;7
118;44;1;7
119;43;1;7
120;43;1;7
121;42;1;7
122;6;1;7
123;5;1;7
124;5;1;7
125;5;1;7
126;4;1;7
127;4;1;7
128;1;1;8
129;1;1;8
130;1;1;8
131;1;1;8
132;1;1;8
133;1;1;8
134;40;1;8
135;40;1;8
136;39;1;8
137;39;1;8
138;39;1;8
139;38;1;8
140;10;1;8
141;9;1;8
142;9;1;8
143;8;1;8
144;4;1;9
145;3;1;9
146;3;1;9
147;2;1;9
148;1;1;9
149;2;1;9
150;1;1;9
151;142;1;9
152;142;1;9
153;141;1;9
154;141;1;9
155;140;1;9
156;140;1;9
157;140;1;9
158;103;1;9
159;102;1;9
160;98;1;10
161;98;1;10
162;97;1;10
163;97;1;10
164;96;1;10
165;96;1;10
166;95;1;10
167;63;1;10
168;63;1;10
169;63;1;10
170;63;1;10
171;62;1;10
172;62;1;10
173;61;1;10
174;61;1;10
175;60;1;10
176;24;1;11
177;23;1;11
192;1;15;12
193;0;1;12
194;3;1;12
195;1;1;12
196;60;1;12
197;59;1;12
198;59;1;12
199;58;1;12
200;58;1;12
201;57;1;12
202;57;1;12
203;57;1;12
204;10;1;12
205;9;1;12
206;9;1;12
207;9;1;12
208;1;1;13
209;1;1;13
