0;136;6;4.95588235294;3.46881211042;8.53118788958;4.00826921966;5.90349548622;3.95588235294;0.947613133283
1;132;14;1.0;10.1235791217;17.8764208783;1.0;1.0;0.0;0.0
2;127;19;1.0;14.7845196704;23.2154803296;1.0;1.0;0.0;0.0
3;123;23;1.0;18.8073680822;27.1926319178;1.0;1.0;0.0;0.0
4;120;22;1.0;17.8628985842;26.1371014158;1.0;1.0;0.0;0.0
5;119;23;1.0;18.9034279036;27.0965720964;1.0;1.0;0.0;0.0
6;118;24;1.0;19.9084644526;28.0915355474;1.0;1.0;0.0;0.0
7;118;24;1.0;19.9028634431;28.0971365569;1.0;1.0;0.0;0.0
8;118;22;1.0;18.074368452;25.925631548;1.0;1.0;0.0;0.0
9;118;20;1.0;16.2690515872;23.7309484128;1.0;1.0;0.0;0.0
10;118;18;1.0;14.4420942648;21.5579057352;1.0;1.0;0.0;0.0
11;119;18;1.0;14.0331528299;21.9668471701;1.0;1.0;0.0;0.0
12;119;14;1.0;10.6551628897;17.3448371103;1.0;1.0;0.0;0.0
13;119;10;1.0;7.34923235314;12.6507676469;1.0;1.0;0.0;0.0
14;119;8;1.0;6.10451232412;9.89548767588;1.0;1.0;0.0;0.0
15;119;4;1.0;3.54760929172;4.45239070828;1.0;1.0;0.0;0.0
16;133;9;3.64661654135;5.96744071955;12.0325592805;2.78026263523;4.51297044748;2.64661654135;0.866353906128
17;120;15;1.0;11.130460191;18.869539809;1.0;1.0;0.0;0.0
18;116;18;1.0;14.023035131;21.976964869;1.0;1.0;0.0;0.0
19;114;20;1.0;15.9063017514;24.0936982486;1.0;1.0;0.0;0.0
20;108;22;1.0;17.8150274626;26.1849725374;1.0;1.0;0.0;0.0
21;107;23;1.0;18.8045491927;27.1954508073;1.0;1.0;0.0;0.0
22;107;21;1.0;16.9393289307;25.0606710693;1.0;1.0;0.0;0.0
23;104;21;1.0;16.9641371502;25.0358628498;1.0;1.0;0.0;0.0
24;104;19;1.0;15.1320294839;22.8679705161;1.0;1.0;0.0;0.0
25;104;20;1.0;16.1085565388;23.8914434612;1.0;1.0;0.0;0.0
26;104;18;1.0;14.2724810401;21.7275189599;1.0;1.0;0.0;0.0
27;104;16;1.0;12.4512785347;19.5487214653;1.0;1.0;0.0;0.0
28;104;10;1.0;7.33968119319;12.6603188068;1.0;1.0;0.0;0.0
29;104;7;1.0;5.02441890243;8.97558109757;1.0;1.0;0.0;0.0
30;104;6;1.0;4.1965494478;7.8034505522;1.0;1.0;0.0;0.0
31;104;4;1.0;3.7718795443;4.2281204557;1.0;1.0;0.0;0.0
