50566;9
50567;8
50568;8
50569;7
50570;7
50571;6
50572;6
50573;6
50574;5
50575;4
50576;1
50577;1
50578;1
50579;61
50580;61
50581;62
50582;61
50583;61
50584;60
50585;60
50586;7
50587;6
50588;6
50589;5
50590;5
50591;4
50592;2
50593;1
50594;1
50595;1
50596;1
50597;64
50598;64
50599;64
50600;63
50601;63
50602;62
50603;62
50604;62
50605;61
50606;5
50607;4
50624;2
50625;1
50626;1
50627;1
50628;1
50629;8
50630;8
50631;7
50632;7
50633;6
50634;6
50635;6
50636;5
50637;5
50638;5
50639;4
50640;1
50641;2
50642;1
50643;1
50644;1
50645;1
50646;1
50647;1
50648;1
50649;1
50650;1
50651;2
50652;1
50653;5
50654;4
50655;4
50656;1
50657;1
50658;1
50659;63
50660;63
50661;63
50662;62
50663;8
50664;8
50665;7
50666;7
50667;6
50668;6
50669;5
50670;5
50671;4
50672;2
50673;1
50674;1
50675;1
50676;1
50677;1
50678;2
50679;1
50680;2
50681;1
50682;2
50683;5
50684;5
50685;4
50686;4
50687;3
50720;1
50721;2
50736;1
50737;1
50738;1
50739;1
50740;9
50741;8
50742;8
50743;8
50744;7
50745;7
50746;6
50747;6
50748;6
50749;5
50750;5
50751;4
50752;1
50753;64
50754;64
50755;63
50756;63
50757;62
50758;62
50759;7
50760;7
50761;6
50762;6
50763;6
50764;5
50765;5
50766;4
50767;4
50768;1
50769;1
50770;63
50771;63
50772;63
50773;62
50774;62
50775;61
50776;61
50777;60
50778;60
50779;5
50780;5
50781;4
50782;4
50783;4
50784;67
50785;67
50786;66
50787;66
50788;65
50789;65
50790;64
50791;64
50792;64
50793;63
50794;63
50795;62
50796;62
50797;62
50798;61
50799;5
50800;1
50801;1
50802;1
50803;1
50804;2
50805;1
50806;8
50807;7
50808;7
50809;7
50810;6
50811;5
50812;6
50813;5
50814;5
50815;4
50816;2
50817;1
50818;2
50819;1
50820;2
50821;1
50822;1
50823;1
50824;7
50825;6
50826;6
50827;6
50828;5
50829;5
50830;4
50831;4
50832;1
50833;1
50834;1
50835;1
50836;1
50837;1
50838;1
50839;1
50840;1
50841;1
50842;1
50843;1
50844;5
50845;5
50846;4
50847;4
50848;1
50849;1
50850;1
50851;62
50852;62
50853;62
50854;61
50855;60
50856;60
50857;60
50858;6
50859;5
50860;5
50861;4
50862;5
50863;4
50896;2
50897;1
50898;10
50899;10
50900;10
50901;9
50902;9
50903;8
50904;8
50905;8
50906;7
50907;7
50908;6
50909;6
50910;5
50911;4
50912;1
50913;62
50914;62
50915;61
50916;61
50917;60
50918;60
50919;7
50920;7
50921;6
50922;6
50923;6
50924;5
50925;5
50926;4
50927;4
50928;1
50929;65
50930;64
50931;64
50932;64
50933;64
50934;63
50935;63
50936;62
50937;62
50938;61
50939;61
50940;6
50941;6
50942;5
50943;4
50960;1
50961;2
50962;1
50963;1
50964;1
50965;1
50966;1
50967;7
50968;7
50969;8
50970;7
50971;7
50972;6
50973;6
50974;6
50975;5
50976;1
50977;1
50978;1
50979;1
50980;1
50981;9
50982;8
50983;8
50984;8
50985;7
50986;7
50987;7
50988;6
50989;6
50990;5
50991;5
50992;1
51008;60
51009;60
51010;59
51011;59
51012;58
51013;57
51014;57
51015;56
51016;56
51017;55
51018;55
51019;6
51020;5
51021;5
51022;5
51023;4
51024;1
51025;11
51026;10
51027;10
51028;9
51029;9
51030;8
51031;7
51032;7
51033;7
51034;6
51035;6
51036;5
51037;5
51038;4
51039;4
51040;1
51041;2
51042;1
51043;1
51044;1
51045;2
51046;1
51047;2
51048;1
51049;7
51050;6
51051;6
51052;5
51053;5
51054;4
51055;4
51056;11
51057;11
51058;10
51059;10
51060;9
51061;9
51062;8
51063;8
51064;8
51065;7
51066;7
51067;7
51068;6
51069;6
51070;6
51071;5
51072;2
51073;1
51074;2
51075;1
51076;1
51077;8
51078;8
51079;8
51080;8
51081;7
51082;7
51083;6
51084;6
51085;6
51086;5
51087;4
51088;2
51089;10
51090;10
51091;9
51092;9
51093;8
51094;8
51095;8
51096;7
51097;7
51098;6
51099;6
51100;5
51101;5
51102;4
51103;4
51104;1
51105;1
51106;1
51107;1
51108;1
51109;1
51110;1
51111;7
51112;7
51113;6
51114;6
51115;5
51116;5
51117;4
51118;4
51119;4
51120;1
51121;1
51122;1
51123;1
51124;1
51125;1
51126;1
51127;1
51128;1
51129;1
51130;1
51131;1
51132;5
51133;5
51134;4
51135;4
51152;1
51153;2
51154;1
51155;2
51156;1
51157;1
51158;2
51159;1
51160;1
51161;7
51162;6
51163;6
51164;6
51165;5
51166;5
51167;4
51168;1
51184;1
51185;1
51186;1
51187;2
51188;62
51189;62
51190;61
51191;61
51192;61
51193;60
51194;60
51195;7
51196;6
51197;6
51198;5
51199;5
51200;1
51201;2
51202;1
51203;1
51204;1
51205;1
51216;2
51217;1
51218;1
51219;1
51220;1
51221;9
51222;8
51223;8
51224;8
51225;7
51226;7
51227;7
51228;6
51229;6
51230;5
51231;4
51232;1
51233;1
51234;62
51235;62
51236;62
51237;8
51238;8
51239;8
51240;8
51241;7
51242;7
51243;6
51244;6
51245;6
51246;5
51247;5
51264;1
51265;2
51266;1
51267;1
51268;59
51269;59
51270;59
51271;58
51272;54
51273;54
51274;53
51275;53
51276;52
51277;52
51278;51
51279;5
51280;1
51281;1
51282;1
51283;1
51284;1
51285;1
51286;1
51287;1
51288;1
51289;7
51290;6
51291;6
51292;6
51293;5
51294;4
51295;4
51312;2
51313;1
51314;1
51315;1
51316;1
51317;1
51318;61
51319;61
51320;60
51321;7
51322;7
51323;7
51324;7
51325;6
51326;6
51327;5
51328;1
51329;1
51330;1
51331;1
51332;1
51344;1
51360;1
51361;62
51362;62
51363;10
51364;9
51365;9
51366;9
51367;8
51368;8
51369;7
51370;7
51371;7
51372;6
51373;6
51374;5
51375;5
51376;2
51377;1
51378;1
51379;1
51380;60
51381;60
51382;60
51383;59
51384;8
51385;7
51386;7
51387;6
51388;6
51389;5
51390;5
51391;4
51392;1
51393;1
51394;1
51395;1
51396;2
51397;62
51398;62
51399;61
51400;61
51401;60
51402;60
51403;59
51404;59
51405;5
51406;5
51407;4
51408;2
51409;1
51410;1
51411;1
51412;1
51413;1
51414;1
51415;0
51416;1
51417;1
51418;1
51419;5
51420;5
51421;4
51422;4
51423;3
51424;2
51425;1
51426;1
51427;1
51428;1
51429;1
51430;1
51440;2
51441;1
51442;63
51443;63
51444;62
51445;61
51446;61
51447;8
51448;7
51449;7
51450;6
51451;6
51452;5
51453;5
51454;5
51455;4
51456;2
51457;1
51458;1
51459;1
51472;12
51473;12
51474;11
51475;11
51476;10
51477;9
51478;9
51479;8
51480;7
51481;7
51482;6
51483;6
51484;6
51485;5
51486;5
51487;5
51488;1
51489;1
51490;1
51491;1
51492;1
51493;1
51494;7
51495;7
51496;7
51497;6
51498;6
51499;6
51500;5
51501;5
51502;4
51503;4
51504;1
51505;1
51506;1
51507;2
51508;1
51509;1
51510;7
51511;7
51512;7
51513;6
51514;6
51515;5
51516;5
51517;5
51518;4
51519;4
51520;65
51521;65
51522;64
51523;64
51524;63
51525;63
51526;62
51527;62
51528;61
51529;61
51530;60
51531;6
51532;5
51533;5
51534;4
51535;4
51536;11
51537;11
51538;11
51539;10
51540;10
51541;9
51542;9
51543;9
51544;8
51545;8
51546;7
51547;6
51548;6
51549;6
51550;5
51551;5
51552;2
51553;1
51554;9
51555;9
51556;9
51557;8
51558;8
51559;7
51560;7
51561;6
51562;6
51563;5
51564;5
51565;5
51566;4
51567;4
51568;1
51569;1
51570;1
51571;1
51572;63
51573;9
51574;8
51575;8
51576;7
51577;7
51578;6
51579;6
51580;6
51581;5
51582;5
51583;4
51600;1
51601;1
51602;1
51603;1
51604;1
51605;1
51606;1
51607;1
51608;1
51609;1
51610;1
51611;1
51612;1
51613;1
51614;56
51615;3
51616;1
51617;10
51618;9
51619;9
51620;9
51621;8
51622;8
51623;8
51624;7
51625;7
51626;6
51627;6
51628;6
51629;5
51630;4
51631;5
51632;75
51633;75
51634;75
51635;75
51636;24
51637;23
51638;23
51639;22
51640;22
51641;21
51642;21
51643;21
51644;20
51645;20
51646;20
51647;19
51648;2
51649;49
51650;49
51651;48
51652;48
51653;47
51654;47
51655;46
51656;46
51657;7
51658;6
51659;6
51660;5
51661;5
51662;4
51663;4
51664;1
51665;1
51666;66
51667;66
51668;66
51669;65
51670;65
51671;64
51672;64
51673;63
51674;63
51675;62
51676;62
51677;61
51678;5
51679;4
51680;10
51681;10
51682;10
51683;9
51684;9
51685;9
51686;8
51687;8
51688;7
51689;7
51690;6
51691;6
51692;5
51693;4
51694;4
51695;5
51696;2
51697;1
51698;1
51699;1
51700;8
51701;7
51702;8
51703;8
51704;7
51705;7
51706;6
51707;6
51708;6
51709;5
51710;5
51711;4
51712;1
51713;1
51714;64
51715;64
51716;64
51717;63
51718;8
51719;8
51720;7
51721;7
51722;6
51723;6
51724;6
51725;5
51726;5
51727;4
51728;1
51729;1
51730;1
51731;1
51732;2
51733;1
51734;61
51735;61
51736;61
51737;60
51738;6
51739;6
51740;5
51741;5
51742;4
51743;4
51744;2
51745;1
51760;12
51761;11
51762;11
51763;10
51764;10
51765;9
51766;8
51767;8
51768;8
51769;7
51770;7
51771;6
51772;7
51773;6
51774;6
51775;5
51776;2
51777;1
51792;2
51793;1
51794;1
51795;1
51796;1
51797;1
51798;1
51799;1
51800;1
51801;1
51802;1
51803;6
51804;6
51805;6
51806;5
51807;4
51808;2
51809;1
51810;62
51811;62
51812;61
51813;61
51814;60
51815;59
51816;59
51817;58
51818;58
51819;57
51820;57
51821;57
51822;4
51823;3
51840;62
51841;61
51842;61
51843;10
51844;10
51845;9
51846;9
51847;8
51848;8
51849;7
51850;7
51851;6
51852;6
51853;5
51854;5
51855;5
51856;1
51857;1
51858;1
51859;1
51860;61
51861;61
51862;60
51863;60
51864;6
51865;6
51866;6
51867;6
51868;5
51869;5
51870;5
51871;4
51872;1
51873;1
51874;1
51875;1
51876;65
51877;65
51878;64
51879;64
51880;64
51881;63
51882;63
51883;62
51884;5
51885;5
51886;4
51887;4
51888;1
51904;1
51905;10
51906;10
51907;10
51908;10
51909;9
51910;9
51911;8
51912;8
51913;7
51914;7
51915;7
51916;6
51917;6
51918;5
51919;5
51936;1
51937;1
51938;1
51939;1
51940;1
51941;1
51942;1
51943;1
51944;61
51945;60
51946;60
51947;6
51948;5
51949;5
51950;4
51951;4
51952;1
51953;10
51954;10
51955;10
51956;9
51957;9
51958;9
51959;8
51960;8
51961;7
51962;7
51963;6
51964;6
51965;5
51966;5
51967;5
51968;1
51984;1
51985;4
51986;3
51987;2
51988;64
51989;9
51990;9
51991;8
51992;8
51993;7
51994;7
51995;7
51996;6
51997;6
51998;5
51999;4
52000;2
52001;1
52002;1
52003;63
52004;63
52005;63
52006;62
52007;62
52008;62
52009;6
52010;6
52011;5
52012;5
52013;5
52014;4
52015;4
52032;1
52033;2
52034;1
52035;10
52036;10
52037;9
52038;9
52039;8
52040;8
52041;8
52042;7
52043;7
52044;6
52045;5
52046;5
52047;4
52048;1
52049;1
52050;1
52051;1
52064;1
52065;1
52080;1
52081;1
52096;2
52097;1
52098;1
52099;2
52100;1
52101;2
52102;1
52103;2
52104;1
52105;1
52106;1
52107;5
52108;5
52109;5
52110;5
52111;4
52112;1
52113;2
52114;1
52115;9
52116;8
52117;8
52118;7
52119;7
52120;7
52121;6
52122;6
52123;5
52124;5
52125;6
52126;5
52127;5
52128;1
52129;1
52130;1
52131;69
52132;69
52133;15
52134;14
52135;14
52136;14
52137;13
52138;13
52139;13
52140;13
52141;12
52142;12
52143;11
52144;1
52145;57
52146;56
52147;56
52148;56
52149;55
52150;55
52151;54
52152;54
52153;53
52154;6
52155;5
52156;5
52157;4
52158;4
52159;4
52160;2
52161;1
52162;1
52163;1
52164;64
52165;64
52166;63
52167;64
52168;63
52169;63
52170;62
52171;62
52172;62
52173;61
52174;6
52175;5
52176;1
52177;11
52178;10
52179;10
52180;10
52181;9
52182;9
52183;8
52184;8
52185;7
52186;7
52187;7
52188;6
52189;6
52190;5
52191;5
52192;1
52193;1
52194;1
52195;9
52196;9
52197;8
52198;8
52199;8
52200;7
52201;7
52202;6
52203;6
52204;5
52205;5
52206;5
52207;5
52208;1
52209;1
52210;1
52211;1
52212;1
52213;61
52214;7
52215;7
52216;7
52217;6
52218;6
52219;6
52220;5
52221;5
52222;4
52223;4
52224;66
52225;66
52226;65
52227;65
52228;64
52229;64
52230;63
52231;63
52232;62
52233;62
52234;7
52235;7
52236;6
52237;6
52238;5
52239;5
52240;1
52241;64
52242;64
52243;64
52244;63
52245;63
52246;62
52247;62
52248;62
52249;61
52250;60
52251;60
52252;59
52253;59
52254;4
52255;4
52256;1
52257;1
52258;1
52259;2
52260;1
52261;2
52262;1
52263;1
52264;1
52265;1
52266;1
52267;1
52268;5
52269;5
52270;5
52271;4
52272;1
52273;1
52274;1
52275;2
52276;1
52277;2
52278;1
52279;1
52280;1
52281;6
52282;6
52283;5
52284;5
52285;4
52286;4
52287;3
52288;2
52289;1
52290;1
52291;1
52292;1
52293;72
52294;9
52295;8
52296;8
52297;7
52298;7
52299;6
52300;6
52301;5
52302;5
52303;4
52304;2
52305;1
52306;1
52307;1
52308;1
52309;1
52310;1
52311;54
52312;54
52313;54
52314;53
52315;6
52316;5
52317;5
52318;4
52319;4
52320;2
52321;1
52322;2
52323;1
52324;2
52325;1
52326;7
52327;7
52328;7
52329;6
52330;6
52331;6
52332;5
52333;5
52334;4
52335;4
52336;1
52337;1
52338;10
52339;10
52340;9
52341;9
52342;9
52343;8
52344;8
52345;8
52346;7
52347;7
52348;6
52349;6
52350;5
52351;5
52352;1
52353;10
52354;10
52355;9
52356;9
52357;8
52358;8
52359;7
52360;7
52361;7
52362;6
52363;6
52364;5
52365;5
52366;4
52367;4
52368;1
52369;1
52370;1
52371;34
52372;34
52373;34
52374;33
52375;33
52376;7
52377;7
52378;6
52379;6
52380;5
52381;5
52382;5
52383;4
52384;1
52385;1
52386;10
52387;10
52388;9
52389;9
52390;9
52391;8
52392;8
52393;7
52394;7
52395;7
52396;6
52397;6
52398;5
52399;5
52400;57
52401;57
52402;56
52403;56
52404;55
52405;55
52406;8
52407;8
52408;7
52409;7
52410;6
52411;6
52412;5
52413;5
52414;4
52415;4
52416;1
52417;11
52418;10
52419;10
52420;10
52421;9
52422;8
52423;8
52424;8
52425;7
52426;7
52427;6
52428;6
52429;5
52430;5
52431;5
52432;1
52433;1
52434;21
52435;21
52436;20
52437;20
52438;20
52439;19
52440;19
52441;18
52442;18
52443;17
52444;17
52445;16
52446;16
52447;16
52464;1
52465;1
52466;1
52467;1
52468;1
52469;1
52470;2
52471;1
52472;1
52473;7
52474;7
52475;6
52476;6
52477;6
52478;5
52479;4
52480;1
52481;1
52482;2
52483;1
52484;9
52485;8
52486;8
52487;8
52488;7
52489;7
52490;7
52491;6
52492;6
52493;5
52494;5
52495;4
52496;63
52497;63
52498;62
52499;62
52500;61
52501;61
52502;60
52503;60
52504;7
52505;7
52506;6
52507;6
52508;5
52509;5
52510;4
52511;4
52512;1
52513;1
52514;1
52515;1
52516;1
52517;1
52518;61
52519;60
52520;60
52521;60
52522;59
52523;59
52524;58
52525;58
52526;58
52527;4
52528;1
52529;1
52530;1
52531;1
52532;2
52533;1
52534;1
52535;1
52536;1
52537;6
52538;6
52539;6
52540;5
52541;5
52542;4
52543;3
52544;59
52545;59
52546;59
52547;58
52548;58
52549;9
52550;8
52551;8
52552;7
52553;7
52554;6
52555;6
52556;6
52557;5
52558;5
52559;5
52560;1
52576;20
52577;20
52578;19
52579;19
52580;19
52581;18
52582;17
52583;17
52584;16
52585;16
52586;15
52587;15
52588;14
52589;6
52590;5
52591;4
52592;2
52593;1
52594;10
52595;9
52596;9
52597;8
52598;8
52599;7
52600;7
52601;7
52602;6
52603;6
52604;5
52605;5
52606;4
52607;4
52608;2
52609;1
52610;2
52611;62
52612;62
52613;8
52614;8
52615;8
52616;7
52617;7
52618;7
52619;6
52620;6
52621;6
52622;5
52623;5
52624;2
52625;1
52626;2
52627;1
52628;1
52629;61
52630;61
52631;60
52632;60
52633;59
52634;6
52635;6
52636;5
52637;5
52638;5
52639;4
52640;1
52641;1
52642;1
52643;1
52644;64
52645;64
52646;64
52647;64
52648;63
52649;63
52650;62
52651;61
52652;61
52653;61
52654;61
52655;6
52656;2
52657;1
52658;2
52659;1
52660;10
52661;10
52662;9
52663;9
52664;8
52665;8
52666;7
52667;7
52668;6
52669;6
52670;5
52671;4
52672;2
52673;1
52674;1
52675;1
52676;1
52677;1
52678;1
52679;0
52680;1
52681;1
52682;5
52683;5
52684;5
52685;5
52686;5
52687;4
52688;1
52689;1
52690;1
52691;1
52692;1
52693;1
52694;1
52695;1
52696;1
52697;2
52698;1
52699;1
52700;1
52701;1
52702;1
52703;18
52704;1
52705;44
52706;43
52707;43
52708;43
52709;42
52710;41
52711;41
52712;40
52713;40
52714;39
52715;39
52716;39
52717;38
52718;4
52719;4
52720;1
52721;1
52722;10
52723;10
52724;9
52725;9
52726;9
52727;8
52728;8
52729;8
52730;7
52731;7
52732;6
52733;6
52734;5
52735;5
52736;62
52737;62
52738;61
52739;10
52740;9
52741;9
52742;8
52743;8
52744;7
52745;7
52746;7
52747;6
52748;6
52749;5
52750;5
52751;5
52752;1
52753;64
52754;64
52755;63
52756;62
52757;62
52758;62
52759;61
52760;8
52761;7
52762;7
52763;6
52764;6
52765;5
52766;5
52767;4
52768;2
52769;1
52800;1
52801;1
52802;1
52803;9
52804;9
52805;9
52806;8
52807;8
52808;7
52809;7
52810;6
52811;6
52812;6
52813;5
52814;5
52815;4
52816;2
52817;1
52818;1
52819;1
52820;1
52821;1
52822;82
52823;29
52824;28
52825;28
52826;7
52827;6
52828;5
52829;5
52830;4
52831;4
52832;1
52833;1
52848;1
52849;1
52850;2
52851;1
52852;1
52853;1
52854;1
52855;8
52856;7
52857;7
52858;6
52859;6
52860;5
52861;5
52862;4
52863;4
52864;2
52865;10
52866;10
52867;9
52868;9
52869;8
52870;8
52871;8
52872;7
52873;7
