1;5;1;0
2;4;1;0
3;1;1;0
4;444;1;0
5;404;1;0
6;365;1;0
7;325;1;0
8;285;1;0
9;245;1;0
10;205;1;0
11;165;1;0
12;124;1;0
13;85;1;0
14;45;1;0
15;5;1;0
16;1;1;1
17;206;1;1
18;166;1;1
19;163;1;1
20;126;1;1
21;125;1;1
22;86;1;1
23;85;1;1
24;46;1;1
25;45;1;1
26;45;1;1
27;6;1;1
28;6;1;1
29;5;1;1
30;5;1;1
31;4;1;1
32;1;1;2
33;1;1;2
34;1;1;2
35;1;1;2
36;1;1;2
37;43;1;2
38;42;1;2
39;42;1;2
40;41;1;2
41;41;1;2
42;40;1;2
43;6;1;2
44;6;1;2
45;5;1;2
46;5;1;2
47;4;1;2
48;1;1;3
49;1;1;3
50;1;1;3
64;8;14;4
65;3;1;4
66;3;1;4
67;3;1;4
68;2;1;4
69;2;1;4
70;1;1;4
71;2;1;4
72;2;1;4
73;42;1;4
74;40;1;4
75;6;1;4
76;6;1;4
77;5;1;4
78;4;1;4
79;4;1;4
80;4;1;5
81;3;1;5
82;3;1;5
83;2;1;5
84;1;1;5
85;1;1;5
86;1;1;5
87;1;1;5
88;43;1;5
89;43;1;5
90;42;1;5
91;42;1;5
92;41;1;5
93;5;1;5
94;5;1;5
95;4;1;5
96;1;1;6
97;1;1;6
98;1;1;6
99;1;1;6
100;80;1;6
101;79;1;6
102;46;1;6
103;45;1;6
104;45;1;6
105;45;1;6
106;44;1;6
107;44;1;6
108;43;1;6
109;44;1;6
110;43;1;6
111;7;1;6
112;3;1;7
113;2;1;7
114;2;1;7
115;41;1;7
116;41;1;7
117;41;1;7
118;40;1;7
119;40;1;7
120;7;1;7
121;7;1;7
122;6;1;7
123;6;1;7
124;5;1;7
125;5;1;7
126;5;1;7
127;4;1;7
128;2;1;8
129;1;1;8
130;1;1;8
131;45;1;8
132;45;1;8
133;44;1;8
134;44;1;8
135;43;1;8
136;43;1;8
137;42;1;8
138;6;1;8
139;5;1;8
140;5;1;8
141;5;1;8
142;4;1;8
143;4;1;8
144;1;1;9
176;1;32;11
177;1;1;11
178;1;1;11
179;1;1;11
180;45;1;11
181;45;1;11
182;45;1;11
183;44;1;11
184;44;1;11
185;44;1;11
186;43;1;11
187;7;1;11
188;6;1;11
189;6;1;11
190;6;1;11
191;5;1;11
192;42;1;12
193;41;1;12
194;41;1;12
195;41;1;12
196;40;1;12
197;39;1;12
198;8;1;12
199;8;1;12
200;7;1;12
201;7;1;12
202;6;1;12
203;6;1;12
204;5;1;12
205;5;1;12
206;5;1;12
207;4;1;12
208;1;1;13
209;1;1;13
210;2;1;13
211;1;1;13
212;1;1;13
213;40;1;13
214;40;1;13
215;40;1;13
216;39;1;13
217;39;1;13
218;38;1;13
219;7;1;13
220;5;1;13
221;5;1;13
222;4;1;13
223;4;1;13
224;1;1;14
225;1;1;14
226;1;1;14
227;2;1;14
228;1;1;14
229;1;1;14
230;8;1;14
231;7;1;14
232;7;1;14
233;6;1;14
234;6;1;14
235;6;1;14
236;5;1;14
237;5;1;14
238;4;1;14
239;4;1;14
240;1;1;15
241;2;1;15
242;1;1;15
243;1;1;15
244;1;1;15
245;1;1;15
246;1;1;15
247;1;1;15
248;1;1;15
249;1;1;15
250;2;1;15
