24576;1
24577;0
24578;64
24579;64
24580;64
24581;63
24582;63
24583;62
24584;6
24585;6
24586;5
24587;5
24588;1
24589;1
24604;1
24605;1
24606;0
24607;0
24608;1
24620;1
24621;1
24622;1
24623;1
24624;1
24625;1
24626;6
24627;1
24628;1
24629;1
24630;1
24631;1
24632;5
24633;4
24634;4
24635;4
24636;1
24637;1
24638;1
24639;1
24640;1
24641;1
24642;1
24643;1
24644;63
24645;63
24646;63
24647;62
24648;5
24649;4
24650;4
24651;3
24652;1
24653;1
24654;1
24668;1
24669;1
24670;1
24671;1
24672;1
24673;1
24674;1
24675;1
24676;1
24677;0
24678;1
24679;1
24680;1
24681;1
24682;1
24683;1
24684;1
24685;0
24686;1
24687;1
24688;1
24689;1
24690;1
24691;1
24692;1
24693;1
24694;1
24695;1
24696;1
24697;1
24698;1
24699;1
24700;1
24716;2
24717;1
24718;1
24719;66
24720;65
24721;65
24722;65
24723;64
24724;64
24725;63
24726;63
24727;63
24728;6
24729;6
24730;5
24731;4
24732;1
24733;1
24748;67
24749;67
24750;67
24751;66
24752;65
24753;64
24754;63
24755;63
24756;62
24757;62
24758;61
24759;60
24760;6
24761;6
24762;5
24763;4
24764;67
24765;67
24766;67
24767;65
24768;65
24769;64
24770;64
24771;64
24772;63
24773;63
24774;62
24775;62
24776;6
24777;5
24778;5
24779;4
24780;1
24781;1
24782;0
24783;1
24784;0
24785;1
24786;1
24787;61
24788;61
24789;60
24790;60
24791;59
24792;5
24793;4
24794;4
24795;3
24796;10
24797;1
24798;56
24799;56
24800;56
24801;55
24802;55
24803;54
24804;53
24805;53
24806;53
24807;52
24808;6
24809;6
24810;5
24811;5
24812;1
24813;1
24814;1
24815;1
24816;1
24817;1
24818;61
24819;61
24820;60
24821;60
24822;59
24823;59
24824;5
24825;4
24826;4
24827;3
24828;1
24829;67
24830;67
24831;67
24832;66
24833;66
24834;66
24835;65
24836;65
24837;64
24838;64
24839;63
24840;6
24841;5
24842;5
24843;5
24860;2
24861;1
24862;65
24863;64
24864;63
24865;63
24866;62
24867;62
24868;61
24869;61
24870;60
24871;60
24872;6
24873;5
24874;5
24875;4
24876;1
24877;1
24878;1
24879;1
24892;1
24893;1
24894;1
24895;2
24896;65
24897;64
24898;64
24899;64
24900;63
24901;63
24902;62
24903;62
24904;5
24905;5
24906;4
24907;4
24908;75
24909;75
24910;75
24911;74
24912;74
24913;73
24914;73
24915;72
24916;72
24917;72
24918;71
24919;71
24920;16
24921;15
24922;15
24923;14
24924;63
24925;63
24926;62
24927;62
24928;61
24929;60
24930;60
24931;59
24932;59
24933;58
24934;58
24935;57
24936;5
24937;5
24938;4
24939;4
24940;1
24941;1
24942;1
24943;0
24944;1
24945;1
24946;1
24947;1
24948;1
24949;1
24950;56
24951;55
24952;5
24953;5
24954;4
24955;4
24956;1
24957;1
24958;1
24959;1
24960;4
24961;1
24962;1
24963;1
24964;1
