8192;61
8193;61
8194;6
8195;5
8196;5
8197;4
8198;1
8214;1
8215;1
8216;1
8230;1
8246;2
8247;1
8262;1
8263;64
8264;63
8265;60
8266;59
8267;58
8268;58
8269;57
8270;57
8271;56
8272;56
8273;56
8274;6
8275;5
8276;5
8277;4
8278;2
8279;10
8280;10
8281;10
8282;9
8283;9
8284;9
8285;8
8286;8
8287;7
8288;7
8289;7
8290;6
8291;6
8292;5
8293;5
8294;1
8310;2
8311;1
8312;1
8313;1
8326;2
8327;1
8328;1
8329;1
8330;1
8331;1
8332;1
8333;1
8334;7
8335;7
8336;6
8337;6
8338;5
8339;5
8340;4
8341;3
8342;1
8343;1
8344;9
8345;9
8346;8
8347;8
8348;8
8349;7
8350;6
8351;6
8352;6
8353;5
8354;5
8355;4
8356;4
8357;4
8358;11
8359;11
8360;10
8361;10
8362;9
8363;9
8364;9
8365;8
8366;8
8367;7
8368;7
8369;6
8370;6
8371;5
8372;5
8373;4
8374;1
8375;1
8376;1
8377;1
8378;8
8379;8
8380;8
8381;7
8382;7
8383;7
8384;6
8385;6
8386;5
8387;5
8388;5
8389;4
8390;36
8391;36
8392;10
8393;9
8394;9
8395;8
8396;8
8397;7
8398;7
8399;7
8400;6
8401;6
8402;6
8403;5
8404;5
8405;4
8406;1
8407;1
8408;1
8409;1
8410;1
8411;57
8412;57
8413;57
8414;57
8415;57
8416;56
8417;56
8418;56
8419;55
8420;55
8421;4
8422;1
8438;1
8439;1
8440;48
8441;48
8442;47
8443;46
8444;46
8445;45
8446;7
8447;7
8448;6
8449;6
8450;6
8451;5
8452;5
8453;4
8454;2
8455;10
8456;10
8457;10
8458;9
8459;9
8460;8
8461;7
8462;7
8463;7
8464;6
8465;6
8466;5
8467;5
8468;4
8469;4
8486;1
8487;0
8488;1
8489;1
8490;1
8491;1
8492;1
8493;1
8494;1
8495;1
8496;1
8497;1
8498;1
8499;1
8500;1
8501;1
8502;1
8503;1
8504;1
8505;1
8506;1
8507;59
8508;59
8509;59
8510;58
8511;58
8512;57
8513;57
8514;57
8515;4
8516;4
8517;4
8518;2
8519;10
8520;10
8521;10
8522;9
8523;9
8524;8
8525;8
8526;7
