0;5580;83930149
0;5581;83930149
0;5582;83930150
0;5583;83930188
0;5584;83930228
0;5585;83930268
0;5586;83930308
0;5587;83930348
0;5588;83930388
0;5589;83930428
0;5590;83930468
0;5591;83930508
0;5592;83930548
0;5593;83930588
0;5594;83930628
0;5595;83930668
0;5596;83930708
0;5597;83930748
0;5598;83930789
0;5599;83930828
0;5600;83930829
0;5601;83930868
0;5602;83930869
0;5603;83930908
0;5604;83930909
0;5605;83930948
0;5606;83930949
0;5607;83930949
0;5608;83930950
0;5609;83930988
0;5610;83930989
0;5611;83930989
1;5612;83930998
1;5613;83930999
1;5614;83931000
1;5615;83931001
1;5616;83931003
1;5617;83931028
1;5618;83931029
1;5619;83931029
1;5620;83931031
1;5621;83931032
1;5622;83931033
1;5623;83931033
1;5624;83931034
1;5625;83931036
1;5626;83931068
1;5627;83931069
1;5628;83931069
1;5629;83931071
1;5630;83931072
1;5631;83931073
1;5632;83931074
1;5633;83931076
1;5634;83931108
1;5635;83931109
1;5636;83931109
1;5637;83931111
1;5638;83931112
1;5639;83931113
1;5640;83931114
1;5641;83931148
1;5642;83931149
1;5643;83931149
2;5644;83931166
2;5645;83931166
2;5646;83931167
2;5647;83931169
2;5648;83931188
2;5649;83931189
2;5650;83931189
2;5651;83931191
2;5652;83931192
2;5653;83931193
2;5654;83931194
2;5655;83931228
2;5656;83931229
2;5657;83931229
2;5658;83931230
2;5659;83931231
2;5660;83931232
2;5661;83931233
2;5662;83931268
2;5663;83931269
2;5664;83931269
2;5665;83931270
2;5666;83931271
2;5667;83931272
2;5668;83931274
2;5669;83931308
2;5670;83931309
2;5671;83931309
2;5672;83931310
2;5673;83931311
2;5674;83931312
2;5675;83931313
3;5676;83931349
3;5677;83931349
3;5678;83931350
3;5679;83931350
3;5680;83931351
3;5681;83931353
3;5682;83931354
3;5683;83931389
3;5684;83931389
3;5685;83931390
3;5686;83931391
3;5687;83931392
3;5688;83931393
3;5689;83931395
3;5690;83931428
3;5691;83931429
3;5692;83931429
3;5693;83931430
3;5694;83931431
3;5695;83931432
3;5696;83931434
3;5697;83931468
3;5698;83931469
3;5699;83931469
3;5700;83931470
3;5701;83931472
3;5702;83931473
3;5703;83931474
3;5704;83931508
3;5705;83931509
3;5706;83931509
3;5707;83931510
4;5708;83931518
4;5709;83931519
4;5710;83931521
4;5711;83931548
4;5712;83931549
4;5713;83931549
4;5714;83931550
4;5715;83931551
4;5716;83931552
4;5717;83931554
4;5718;83931589
4;5719;83931589
4;5720;83931590
4;5721;83931590
4;5722;83931592
4;5723;83931593
4;5724;83931594
4;5725;83931596
4;5726;83931628
4;5727;83931629
4;5728;83931629
4;5729;83931630
4;5730;83931631
4;5731;83931632
4;5732;83931633
4;5733;83931635
4;5734;83931668
4;5735;83931669
4;5736;83931669
4;5737;83931670
4;5738;83931671
4;5739;83931672
5;5740;83931680
5;5741;83931682
5;5742;83931708
5;5743;83931709
5;5744;83931709
5;5745;83931710
5;5746;83931711
5;5747;83931713
5;5748;83931713
5;5749;83931745
5;5750;83931748
5;5751;83931749
5;5752;83931749
5;5753;83931750
5;5754;83931751
5;5755;83931752
5;5756;83931753
5;5757;83931810
5;5758;83931811
5;5759;83931811
5;5760;83931812
5;5761;83931813
5;5762;83931814
5;5763;83931815
5;5764;83931816
5;5765;83931877
5;5766;83931878
5;5767;83931878
5;5768;83931879
5;5769;83931880
5;5770;83931880
5;5771;83931881
6;5772;83931889
6;5773;83931889
6;5774;83931943
6;5775;83931944
6;5776;83931944
6;5777;83931945
6;5778;83931946
6;5779;83931947
6;5780;83931947
6;5781;83931948
6;5782;83932009
6;5783;83932010
6;5784;83932010
6;5785;83932011
6;5786;83932012
6;5787;83932013
6;5788;83932014
6;5789;83932015
6;5790;83932077
6;5791;83932078
6;5792;83932078
6;5793;83932079
6;5794;83932079
6;5795;83932080
6;5796;83932081
6;5797;83932083
6;5798;83932142
6;5799;83932143
6;5800;83932143
6;5801;83932144
6;5802;83932145
6;5803;83932146
