0;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
1;89;1;1.0;0.825630348739;1.17436965126;1.0;1.0;0.0;0.0
2;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
9;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;89;1;1.0;0.825630348739;1.17436965126;1.0;1.0;0.0;0.0
14;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
17;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
25;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
