0;136;1;4.75735294118;1.0;1.0;4.19585277355;5.3188531088;3.75735294118;0.561500167626
1;126;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;113;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;99;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;86;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;81;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;71;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;62;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;140;1;4.15;1.0;1.0;3.65400940974;4.64599059026;3.15;0.495990590259
9;123;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;113;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;102;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;93;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;82;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;74;1;1.0;0.668784486752;1.33121551325;1.0;1.0;0.0;0.0
15;62;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;138;1;4.16666666667;1.0;1.0;3.68789721106;4.64543612227;3.16666666667;0.478769455602
17;125;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;113;1;1.0;0.845251417151;1.15474858285;1.0;1.0;0.0;0.0
19;102;1;1.0;0.12286828297;1.87713171703;1.0;1.0;0.0;0.0
20;92;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;87;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;71;1;1.0;0.804774417227;1.19522558277;1.0;1.0;0.0;0.0
23;63;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;131;1;3.8320610687;1.0;1.0;3.39268188353;4.27144025387;2.8320610687;0.439379185173
25;116;1;1.0;0.847265584349;1.15273441565;1.0;1.0;0.0;0.0
26;101;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;92;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;84;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;74;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;64;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;58;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
